chr pos counts norm sample
chrM 14280 0 0 treat2_3-ready
chrM 14281 0 0 treat2_3-ready
chrM 14282 0 0 treat2_3-ready
chrM 14283 0 0 treat2_3-ready
chrM 14284 0 0 treat2_3-ready
chrM 14285 0 0 treat2_3-ready
chrM 14286 0 0 treat2_3-ready
chrM 14287 0 0 treat2_3-ready
chrM 14288 0 0 treat2_3-ready
chrM 14289 0 0 treat2_3-ready
chrM 14290 0 0 treat2_3-ready
chrM 14291 0 0 treat2_3-ready
chrM 14292 0 0 treat2_3-ready
chrM 14293 0 0 treat2_3-ready
chrM 14294 0 0 treat2_3-ready
chrM 14295 0 0 treat2_3-ready
chrM 14296 0 0 treat2_3-ready
chrM 14297 0 0 treat2_3-ready
chrM 14298 0 0 treat2_3-ready
chrM 14299 0 0 treat2_3-ready
chrM 14300 0 0 treat2_3-ready
chrM 14301 0 0 treat2_3-ready
chrM 14302 0 0 treat2_3-ready
chrM 14303 0 0 treat2_3-ready
chrM 14304 0 0 treat2_3-ready
chrM 14305 0 0 treat2_3-ready
chrM 14306 0 0 treat2_3-ready
chrM 14307 0 0 treat2_3-ready
chrM 14308 0 0 treat2_3-ready
chrM 14309 0 0 treat2_3-ready
chrM 14310 0 0 treat2_3-ready
chrM 14311 0 0 treat2_3-ready
chrM 14312 0 0 treat2_3-ready
chrM 14313 0 0 treat2_3-ready
chrM 14314 0 0 treat2_3-ready
chrM 14315 0 0 treat2_3-ready
chrM 14316 0 0 treat2_3-ready
chrM 14317 0 0 treat2_3-ready
chrM 14318 0 0 treat2_3-ready
chrM 14319 0 0 treat2_3-ready
chrM 14320 0 0 treat2_3-ready
chrM 14321 0 0 treat2_3-ready
chrM 14322 0 0 treat2_3-ready
chrM 14323 0 0 treat2_3-ready
chrM 14324 0 0 treat2_3-ready
chrM 14325 0 0 treat2_3-ready
chrM 14326 0 0 treat2_3-ready
chrM 14327 0 0 treat2_3-ready
chrM 14328 0 0 treat2_3-ready
chrM 14329 0 0 treat2_3-ready
chrM 14330 0 0 treat2_3-ready
chrM 14331 0 0 treat2_3-ready
chrM 14332 0 0 treat2_3-ready
chrM 14333 0 0 treat2_3-ready
chrM 14334 0 0 treat2_3-ready
chrM 14335 0 0 treat2_3-ready
chrM 14336 0 0 treat2_3-ready
chrM 14337 0 0 treat2_3-ready
chrM 14338 0 0 treat2_3-ready
chrM 14339 0 0 treat2_3-ready
chrM 14340 0 0 treat2_3-ready
chrM 14341 0 0 treat2_3-ready
chrM 14342 0 0 treat2_3-ready
chrM 14343 0 0 treat2_3-ready
chrM 14344 0 0 treat2_3-ready
chrM 14345 0 0 treat2_3-ready
chrM 14346 0 0 treat2_3-ready
chrM 14347 0 0 treat2_3-ready
chrM 14348 0 0 treat2_3-ready
chrM 14349 0 0 treat2_3-ready
chrM 14350 0 0 treat2_3-ready
chrM 14351 0 0 treat2_3-ready
chrM 14352 0 0 treat2_3-ready
chrM 14353 0 0 treat2_3-ready
chrM 14354 0 0 treat2_3-ready
chrM 14355 0 0 treat2_3-ready
chrM 14356 0 0 treat2_3-ready
chrM 14357 0 0 treat2_3-ready
chrM 14358 0 0 treat2_3-ready
chrM 14359 0 0 treat2_3-ready
chrM 14360 0 0 treat2_3-ready
chrM 14361 0 0 treat2_3-ready
chrM 14362 0 0 treat2_3-ready
chrM 14363 0 0 treat2_3-ready
chrM 14364 0 0 treat2_3-ready
chrM 14365 0 0 treat2_3-ready
chrM 14366 0 0 treat2_3-ready
chrM 14367 0 0 treat2_3-ready
chrM 14368 0 0 treat2_3-ready
chrM 14369 0 0 treat2_3-ready
chrM 14370 0 0 treat2_3-ready
chrM 14371 0 0 treat2_3-ready
chrM 14372 0 0 treat2_3-ready
chrM 14373 0 0 treat2_3-ready
chrM 14374 0 0 treat2_3-ready
chrM 14375 0 0 treat2_3-ready
chrM 14376 0 0 treat2_3-ready
chrM 14377 0 0 treat2_3-ready
chrM 14378 0 0 treat2_3-ready
chrM 14379 0 0 treat2_3-ready
chrM 14380 0 0 treat2_3-ready
chrM 14381 0 0 treat2_3-ready
chrM 14382 0 0 treat2_3-ready
chrM 14383 0 0 treat2_3-ready
chrM 14384 0 0 treat2_3-ready
chrM 14385 0 0 treat2_3-ready
chrM 14386 0 0 treat2_3-ready
chrM 14387 0 0 treat2_3-ready
chrM 14388 0 0 treat2_3-ready
chrM 14389 0 0 treat2_3-ready
chrM 14390 0 0 treat2_3-ready
chrM 14391 0 0 treat2_3-ready
chrM 14392 0 0 treat2_3-ready
chrM 14393 0 0 treat2_3-ready
chrM 14394 0 0 treat2_3-ready
chrM 14395 0 0 treat2_3-ready
chrM 14396 0 0 treat2_3-ready
chrM 14397 0 0 treat2_3-ready
chrM 14398 0 0 treat2_3-ready
chrM 14399 0 0 treat2_3-ready
chrM 14400 0 0 treat2_3-ready
chrM 14401 0 0 treat2_3-ready
chrM 14402 0 0 treat2_3-ready
chrM 14403 0 0 treat2_3-ready
chrM 14404 0 0 treat2_3-ready
chrM 14405 0 0 treat2_3-ready
chrM 14406 0 0 treat2_3-ready
chrM 14407 0 0 treat2_3-ready
chrM 14408 0 0 treat2_3-ready
chrM 14409 0 0 treat2_3-ready
chrM 14410 0 0 treat2_3-ready
chrM 14411 0 0 treat2_3-ready
chrM 14412 0 0 treat2_3-ready
chrM 14413 0 0 treat2_3-ready
chrM 14414 0 0 treat2_3-ready
chrM 14415 0 0 treat2_3-ready
chrM 14416 0 0 treat2_3-ready
chrM 14417 0 0 treat2_3-ready
chrM 14418 0 0 treat2_3-ready
chrM 14419 0 0 treat2_3-ready
chrM 14420 0 0 treat2_3-ready
chrM 14421 0 0 treat2_3-ready
chrM 14422 0 0 treat2_3-ready
chrM 14423 0 0 treat2_3-ready
chrM 14424 0 0 treat2_3-ready
chrM 14425 0 0 treat2_3-ready
chrM 14426 0 0 treat2_3-ready
chrM 14427 0 0 treat2_3-ready
chrM 14428 0 0 treat2_3-ready
chrM 14429 0 0 treat2_3-ready
chrM 14430 0 0 treat2_3-ready
chrM 14431 0 0 treat2_3-ready
chrM 14432 0 0 treat2_3-ready
chrM 14433 0 0 treat2_3-ready
chrM 14434 0 0 treat2_3-ready
chrM 14435 0 0 treat2_3-ready
chrM 14436 0 0 treat2_3-ready
chrM 14437 0 0 treat2_3-ready
chrM 14438 0 0 treat2_3-ready
chrM 14439 0 0 treat2_3-ready
chrM 14440 0 0 treat2_3-ready
chrM 14441 0 0 treat2_3-ready
chrM 14442 0 0 treat2_3-ready
chrM 14443 0 0 treat2_3-ready
chrM 14444 0 0 treat2_3-ready
chrM 14445 0 0 treat2_3-ready
chrM 14446 0 0 treat2_3-ready
chrM 14447 0 0 treat2_3-ready
chrM 14448 0 0 treat2_3-ready
chrM 14449 0 0 treat2_3-ready
chrM 14450 0 0 treat2_3-ready
chrM 14451 0 0 treat2_3-ready
chrM 14452 0 0 treat2_3-ready
chrM 14453 0 0 treat2_3-ready
chrM 14454 0 0 treat2_3-ready
chrM 14455 0 0 treat2_3-ready
chrM 14456 0 0 treat2_3-ready
chrM 14457 0 0 treat2_3-ready
chrM 14458 0 0 treat2_3-ready
chrM 14459 0 0 treat2_3-ready
chrM 14460 0 0 treat2_3-ready
chrM 14461 0 0 treat2_3-ready
chrM 14462 0 0 treat2_3-ready
chrM 14463 0 0 treat2_3-ready
chrM 14464 0 0 treat2_3-ready
chrM 14465 0 0 treat2_3-ready
chrM 14466 0 0 treat2_3-ready
chrM 14467 0 0 treat2_3-ready
chrM 14468 0 0 treat2_3-ready
chrM 14469 0 0 treat2_3-ready
chrM 14470 0 0 treat2_3-ready
chrM 14471 0 0 treat2_3-ready
chrM 14472 0 0 treat2_3-ready
chrM 14473 0 0 treat2_3-ready
chrM 14474 0 0 treat2_3-ready
chrM 14475 0 0 treat2_3-ready
chrM 14476 0 0 treat2_3-ready
chrM 14477 0 0 treat2_3-ready
chrM 14478 0 0 treat2_3-ready
chrM 14479 0 0 treat2_3-ready
chrM 14480 0 0 treat2_3-ready
chrM 14481 0 0 treat2_3-ready
chrM 14482 0 0 treat2_3-ready
chrM 14483 0 0 treat2_3-ready
chrM 14484 0 0 treat2_3-ready
chrM 14485 0 0 treat2_3-ready
chrM 14486 0 0 treat2_3-ready
chrM 14487 0 0 treat2_3-ready
chrM 14488 0 0 treat2_3-ready
chrM 14489 0 0 treat2_3-ready
chrM 14490 0 0 treat2_3-ready
chrM 14491 0 0 treat2_3-ready
chrM 14492 0 0 treat2_3-ready
chrM 14493 0 0 treat2_3-ready
chrM 14494 0 0 treat2_3-ready
chrM 14495 0 0 treat2_3-ready
chrM 14496 0 0 treat2_3-ready
chrM 14497 0 0 treat2_3-ready
chrM 14498 0 0 treat2_3-ready
chrM 14499 0 0 treat2_3-ready
chrM 14500 0 0 treat2_3-ready
chrM 14501 0 0 treat2_3-ready
chrM 14502 0 0 treat2_3-ready
chrM 14503 0 0 treat2_3-ready
chrM 14504 0 0 treat2_3-ready
chrM 14505 0 0 treat2_3-ready
chrM 14506 0 0 treat2_3-ready
chrM 14507 0 0 treat2_3-ready
chrM 14508 0 0 treat2_3-ready
chrM 14509 0 0 treat2_3-ready
chrM 14510 0 0 treat2_3-ready
chrM 14511 0 0 treat2_3-ready
chrM 14512 0 0 treat2_3-ready
chrM 14513 0 0 treat2_3-ready
chrM 14514 0 0 treat2_3-ready
chrM 14515 0 0 treat2_3-ready
chrM 14516 0 0 treat2_3-ready
chrM 14517 0 0 treat2_3-ready
chrM 14518 0 0 treat2_3-ready
chrM 14519 0 0 treat2_3-ready
chrM 14520 0 0 treat2_3-ready
chrM 14521 0 0 treat2_3-ready
chrM 14522 0 0 treat2_3-ready
chrM 14523 0 0 treat2_3-ready
chrM 14524 0 0 treat2_3-ready
chrM 14525 0 0 treat2_3-ready
chrM 14526 0 0 treat2_3-ready
chrM 14527 0 0 treat2_3-ready
chrM 14528 0 0 treat2_3-ready
chrM 14529 0 0 treat2_3-ready
chrM 14530 0 0 treat2_3-ready
chrM 14531 0 0 treat2_3-ready
chrM 14532 0 0 treat2_3-ready
chrM 14533 0 0 treat2_3-ready
chrM 14534 0 0 treat2_3-ready
chrM 14535 0 0 treat2_3-ready
chrM 14536 0 0 treat2_3-ready
chrM 14537 0 0 treat2_3-ready
chrM 14538 0 0 treat2_3-ready
chrM 14539 0 0 treat2_3-ready
chrM 14540 0 0 treat2_3-ready
chrM 14541 0 0 treat2_3-ready
chrM 14542 0 0 treat2_3-ready
chrM 14543 0 0 treat2_3-ready
chrM 14544 0 0 treat2_3-ready
chrM 14545 0 0 treat2_3-ready
chrM 14546 0 0 treat2_3-ready
chrM 14547 0 0 treat2_3-ready
chrM 14548 0 0 treat2_3-ready
chrM 14549 0 0 treat2_3-ready
chrM 14550 0 0 treat2_3-ready
chrM 14551 0 0 treat2_3-ready
chrM 14552 0 0 treat2_3-ready
chrM 14553 0 0 treat2_3-ready
chrM 14554 0 0 treat2_3-ready
chrM 14555 0 0 treat2_3-ready
chrM 14556 0 0 treat2_3-ready
chrM 14557 0 0 treat2_3-ready
chrM 14558 0 0 treat2_3-ready
chrM 14559 0 0 treat2_3-ready
chrM 14560 0 0 treat2_3-ready
chrM 14561 0 0 treat2_3-ready
chrM 14562 0 0 treat2_3-ready
chrM 14563 0 0 treat2_3-ready
chrM 14564 0 0 treat2_3-ready
chrM 14565 0 0 treat2_3-ready
chrM 14566 0 0 treat2_3-ready
chrM 14567 0 0 treat2_3-ready
chrM 14568 0 0 treat2_3-ready
chrM 14569 0 0 treat2_3-ready
chrM 14570 0 0 treat2_3-ready
chrM 14571 0 0 treat2_3-ready
chrM 14572 0 0 treat2_3-ready
chrM 14573 0 0 treat2_3-ready
chrM 14574 0 0 treat2_3-ready
chrM 14575 0 0 treat2_3-ready
chrM 14576 0 0 treat2_3-ready
chrM 14577 0 0 treat2_3-ready
chrM 14578 0 0 treat2_3-ready
chrM 14579 0 0 treat2_3-ready
chrM 14580 0 0 treat2_3-ready
chrM 14581 0 0 treat2_3-ready
chrM 14582 0 0 treat2_3-ready
chrM 14583 0 0 treat2_3-ready
chrM 14584 0 0 treat2_3-ready
chrM 14585 0 0 treat2_3-ready
chrM 14586 0 0 treat2_3-ready
chrM 14587 0 0 treat2_3-ready
chrM 14588 0 0 treat2_3-ready
chrM 14589 0 0 treat2_3-ready
chrM 14590 0 0 treat2_3-ready
chrM 14591 0 0 treat2_3-ready
chrM 14592 0 0 treat2_3-ready
chrM 14593 0 0 treat2_3-ready
chrM 14594 0 0 treat2_3-ready
chrM 14595 0 0 treat2_3-ready
chrM 14596 0 0 treat2_3-ready
chrM 14597 0 0 treat2_3-ready
chrM 14598 0 0 treat2_3-ready
chrM 14599 0 0 treat2_3-ready
chrM 14600 0 0 treat2_3-ready
chrM 14601 0 0 treat2_3-ready
chrM 14602 0 0 treat2_3-ready
chrM 14603 0 0 treat2_3-ready
chrM 14604 0 0 treat2_3-ready
chrM 14605 0 0 treat2_3-ready
chrM 14606 0 0 treat2_3-ready
chrM 14607 0 0 treat2_3-ready
chrM 14608 0 0 treat2_3-ready
chrM 14609 0 0 treat2_3-ready
chrM 14610 0 0 treat2_3-ready
chrM 14611 0 0 treat2_3-ready
chrM 14612 0 0 treat2_3-ready
chrM 14613 0 0 treat2_3-ready
chrM 14614 0 0 treat2_3-ready
chrM 14615 0 0 treat2_3-ready
chrM 14616 0 0 treat2_3-ready
chrM 14617 0 0 treat2_3-ready
chrM 14618 0 0 treat2_3-ready
chrM 14619 0 0 treat2_3-ready
chrM 14620 0 0 treat2_3-ready
chrM 14621 1 0.713152459445655 treat2_3-ready
chrM 14622 1 0.713152459445655 treat2_3-ready
chrM 14623 1 0.713152459445655 treat2_3-ready
chrM 14624 1 0.713152459445655 treat2_3-ready
chrM 14625 1 0.713152459445655 treat2_3-ready
chrM 14626 1 0.713152459445655 treat2_3-ready
chrM 14627 1 0.713152459445655 treat2_3-ready
chrM 14628 1 0.713152459445655 treat2_3-ready
chrM 14629 1 0.713152459445655 treat2_3-ready
chrM 14630 1 0.713152459445655 treat2_3-ready
chrM 14631 1 0.713152459445655 treat2_3-ready
chrM 14632 1 0.713152459445655 treat2_3-ready
chrM 14633 0 0 treat2_3-ready
chrM 14634 0 0 treat2_3-ready
chrM 14635 0 0 treat2_3-ready
chrM 14636 0 0 treat2_3-ready
chrM 14637 0 0 treat2_3-ready
chrM 14638 0 0 treat2_3-ready
chrM 14639 0 0 treat2_3-ready
chrM 14640 0 0 treat2_3-ready
chrM 14641 0 0 treat2_3-ready
chrM 14642 0 0 treat2_3-ready
chrM 14643 0 0 treat2_3-ready
chrM 14644 0 0 treat2_3-ready
chrM 14645 0 0 treat2_3-ready
chrM 14646 0 0 treat2_3-ready
chrM 14647 0 0 treat2_3-ready
chrM 14648 0 0 treat2_3-ready
chrM 14649 0 0 treat2_3-ready
chrM 14650 0 0 treat2_3-ready
chrM 14651 0 0 treat2_3-ready
chrM 14652 0 0 treat2_3-ready
chrM 14653 0 0 treat2_3-ready
chrM 14654 0 0 treat2_3-ready
chrM 14655 0 0 treat2_3-ready
chrM 14656 0 0 treat2_3-ready
chrM 14657 0 0 treat2_3-ready
chrM 14658 0 0 treat2_3-ready
chrM 14659 0 0 treat2_3-ready
chrM 14660 0 0 treat2_3-ready
chrM 14661 0 0 treat2_3-ready
chrM 14662 0 0 treat2_3-ready
chrM 14663 0 0 treat2_3-ready
chrM 14664 0 0 treat2_3-ready
chrM 14665 0 0 treat2_3-ready
chrM 14666 0 0 treat2_3-ready
chrM 14667 0 0 treat2_3-ready
chrM 14668 0 0 treat2_3-ready
chrM 14669 0 0 treat2_3-ready
chrM 14670 0 0 treat2_3-ready
chrM 14671 0 0 treat2_3-ready
chrM 14672 0 0 treat2_3-ready
chrM 14673 0 0 treat2_3-ready
chrM 14674 0 0 treat2_3-ready
chrM 14675 0 0 treat2_3-ready
chrM 14676 0 0 treat2_3-ready
chrM 14677 0 0 treat2_3-ready
chrM 14678 0 0 treat2_3-ready
chrM 14679 0 0 treat2_3-ready
chrM 14680 0 0 treat2_3-ready
chrM 14681 0 0 treat2_3-ready
chrM 14682 0 0 treat2_3-ready
chrM 14683 0 0 treat2_3-ready
chrM 14684 0 0 treat2_3-ready
chrM 14685 0 0 treat2_3-ready
chrM 14686 0 0 treat2_3-ready
chrM 14687 0 0 treat2_3-ready
chrM 14688 0 0 treat2_3-ready
chrM 14689 0 0 treat2_3-ready
chrM 14690 0 0 treat2_3-ready
chrM 14691 0 0 treat2_3-ready
chrM 14692 0 0 treat2_3-ready
chrM 14693 0 0 treat2_3-ready
chrM 14694 0 0 treat2_3-ready
chrM 14695 0 0 treat2_3-ready
chrM 14696 0 0 treat2_3-ready
chrM 14697 0 0 treat2_3-ready
chrM 14698 0 0 treat2_3-ready
chrM 14699 0 0 treat2_3-ready
chrM 14700 0 0 treat2_3-ready
chrM 14701 0 0 treat2_3-ready
chrM 14702 0 0 treat2_3-ready
chrM 14703 0 0 treat2_3-ready
chrM 14704 0 0 treat2_3-ready
chrM 14705 0 0 treat2_3-ready
chrM 14706 0 0 treat2_3-ready
chrM 14707 0 0 treat2_3-ready
chrM 14708 0 0 treat2_3-ready
chrM 14709 0 0 treat2_3-ready
chrM 14710 0 0 treat2_3-ready
chrM 14711 0 0 treat2_3-ready
chrM 14712 0 0 treat2_3-ready
chrM 14713 0 0 treat2_3-ready
chrM 14714 0 0 treat2_3-ready
chrM 14715 0 0 treat2_3-ready
chrM 14716 0 0 treat2_3-ready
chrM 14717 0 0 treat2_3-ready
chrM 14718 0 0 treat2_3-ready
chrM 14719 0 0 treat2_3-ready
chrM 14720 0 0 treat2_3-ready
chrM 14721 0 0 treat2_3-ready
chrM 14722 0 0 treat2_3-ready
chrM 14723 0 0 treat2_3-ready
chrM 14724 0 0 treat2_3-ready
chrM 14725 0 0 treat2_3-ready
chrM 14726 0 0 treat2_3-ready
chrM 14727 0 0 treat2_3-ready
chrM 14728 0 0 treat2_3-ready
chrM 14729 0 0 treat2_3-ready
chrM 14730 0 0 treat2_3-ready
chrM 14731 0 0 treat2_3-ready
chrM 14732 0 0 treat2_3-ready
chrM 14733 0 0 treat2_3-ready
chrM 14734 0 0 treat2_3-ready
chrM 14735 0 0 treat2_3-ready
chrM 14736 0 0 treat2_3-ready
chrM 14737 0 0 treat2_3-ready
chrM 14738 0 0 treat2_3-ready
chrM 14739 0 0 treat2_3-ready
chrM 14740 0 0 treat2_3-ready
chrM 14741 0 0 treat2_3-ready
chrM 14742 0 0 treat2_3-ready
chrM 14743 0 0 treat2_3-ready
chrM 14744 0 0 treat2_3-ready
chrM 14745 0 0 treat2_3-ready
chrM 14746 0 0 treat2_3-ready
chrM 14747 0 0 treat2_3-ready
chrM 14748 0 0 treat2_3-ready
chrM 14749 0 0 treat2_3-ready
chrM 14750 0 0 treat2_3-ready
chrM 14751 0 0 treat2_3-ready
chrM 14752 0 0 treat2_3-ready
chrM 14753 0 0 treat2_3-ready
chrM 14754 0 0 treat2_3-ready
chrM 14755 0 0 treat2_3-ready
chrM 14756 0 0 treat2_3-ready
chrM 14757 0 0 treat2_3-ready
chrM 14758 0 0 treat2_3-ready
chrM 14759 0 0 treat2_3-ready
chrM 14760 0 0 treat2_3-ready
chrM 14761 0 0 treat2_3-ready
chrM 14762 0 0 treat2_3-ready
chrM 14763 0 0 treat2_3-ready
chrM 14764 0 0 treat2_3-ready
chrM 14765 0 0 treat2_3-ready
chrM 14766 0 0 treat2_3-ready
chrM 14767 0 0 treat2_3-ready
chrM 14768 0 0 treat2_3-ready
chrM 14769 0 0 treat2_3-ready
chrM 14770 0 0 treat2_3-ready
chrM 14771 0 0 treat2_3-ready
chrM 14772 0 0 treat2_3-ready
chrM 14773 0 0 treat2_3-ready
chrM 14774 0 0 treat2_3-ready
chrM 14775 0 0 treat2_3-ready
chrM 14776 0 0 treat2_3-ready
chrM 14777 0 0 treat2_3-ready
chrM 14778 0 0 treat2_3-ready
chrM 14779 0 0 treat2_3-ready
chrM 14780 0 0 treat2_3-ready
chrM 14781 0 0 treat2_3-ready
chrM 14782 0 0 treat2_3-ready
chrM 14783 0 0 treat2_3-ready
chrM 14784 0 0 treat2_3-ready
chrM 14785 0 0 treat2_3-ready
chrM 14786 0 0 treat2_3-ready
chrM 14787 0 0 treat2_3-ready
chrM 14788 0 0 treat2_3-ready
chrM 14789 0 0 treat2_3-ready
chrM 14790 0 0 treat2_3-ready
chrM 14791 0 0 treat2_3-ready
chrM 14792 0 0 treat2_3-ready
chrM 14793 0 0 treat2_3-ready
chrM 14794 0 0 treat2_3-ready
chrM 14795 0 0 treat2_3-ready
chrM 14796 0 0 treat2_3-ready
chrM 14797 0 0 treat2_3-ready
chrM 14798 0 0 treat2_3-ready
chrM 14799 0 0 treat2_3-ready
chrM 14800 0 0 treat2_3-ready
chrM 14801 0 0 treat2_3-ready
chrM 14802 0 0 treat2_3-ready
chrM 14803 0 0 treat2_3-ready
chrM 14804 0 0 treat2_3-ready
chrM 14805 0 0 treat2_3-ready
chrM 14806 0 0 treat2_3-ready
chrM 14807 0 0 treat2_3-ready
chrM 14808 0 0 treat2_3-ready
chrM 14809 0 0 treat2_3-ready
chrM 14810 0 0 treat2_3-ready
chrM 14811 0 0 treat2_3-ready
chrM 14812 0 0 treat2_3-ready
chrM 14813 0 0 treat2_3-ready
chrM 14814 0 0 treat2_3-ready
chrM 14815 0 0 treat2_3-ready
chrM 14816 0 0 treat2_3-ready
chrM 14817 0 0 treat2_3-ready
chrM 14818 0 0 treat2_3-ready
chrM 14819 0 0 treat2_3-ready
chrM 14820 0 0 treat2_3-ready
chrM 14821 0 0 treat2_3-ready
chrM 14822 0 0 treat2_3-ready
chrM 14823 0 0 treat2_3-ready
chrM 14824 0 0 treat2_3-ready
chrM 14825 0 0 treat2_3-ready
chrM 14826 0 0 treat2_3-ready
chrM 14827 0 0 treat2_3-ready
chrM 14828 0 0 treat2_3-ready
chrM 14829 0 0 treat2_3-ready
chrM 14830 0 0 treat2_3-ready
chrM 14831 0 0 treat2_3-ready
chrM 14832 0 0 treat2_3-ready
chrM 14833 0 0 treat2_3-ready
chrM 14834 0 0 treat2_3-ready
chrM 14835 0 0 treat2_3-ready
chrM 14836 0 0 treat2_3-ready
chrM 14837 0 0 treat2_3-ready
chrM 14838 0 0 treat2_3-ready
chrM 14839 0 0 treat2_3-ready
chrM 14840 0 0 treat2_3-ready
chrM 14841 0 0 treat2_3-ready
chrM 14842 0 0 treat2_3-ready
chrM 14843 0 0 treat2_3-ready
chrM 14844 0 0 treat2_3-ready
chrM 14845 0 0 treat2_3-ready
chrM 14846 0 0 treat2_3-ready
chrM 14847 0 0 treat2_3-ready
chrM 14848 0 0 treat2_3-ready
chrM 14849 0 0 treat2_3-ready
chrM 14850 0 0 treat2_3-ready
chrM 14851 0 0 treat2_3-ready
chrM 14852 0 0 treat2_3-ready
chrM 14853 0 0 treat2_3-ready
chrM 14854 0 0 treat2_3-ready
chrM 14855 0 0 treat2_3-ready
chrM 14856 0 0 treat2_3-ready
chrM 14857 0 0 treat2_3-ready
chrM 14858 0 0 treat2_3-ready
chrM 14859 0 0 treat2_3-ready
chrM 14860 0 0 treat2_3-ready
chrM 14861 0 0 treat2_3-ready
chrM 14862 0 0 treat2_3-ready
chrM 14863 0 0 treat2_3-ready
chrM 14864 0 0 treat2_3-ready
chrM 14865 0 0 treat2_3-ready
chrM 14866 0 0 treat2_3-ready
chrM 14867 0 0 treat2_3-ready
chrM 14868 0 0 treat2_3-ready
chrM 14869 0 0 treat2_3-ready
chrM 14870 0 0 treat2_3-ready
chrM 14871 0 0 treat2_3-ready
chrM 14872 0 0 treat2_3-ready
chrM 14873 0 0 treat2_3-ready
chrM 14874 0 0 treat2_3-ready
chrM 14875 0 0 treat2_3-ready
chrM 14876 0 0 treat2_3-ready
chrM 14877 0 0 treat2_3-ready
chrM 14878 0 0 treat2_3-ready
chrM 14879 0 0 treat2_3-ready
chrM 14880 0 0 treat2_3-ready
chrM 14881 0 0 treat2_3-ready
chrM 14882 0 0 treat2_3-ready
chrM 14883 0 0 treat2_3-ready
chrM 14884 0 0 treat2_3-ready
chrM 14885 0 0 treat2_3-ready
chrM 14886 0 0 treat2_3-ready
chrM 14887 0 0 treat2_3-ready
chrM 14888 0 0 treat2_3-ready
chrM 14889 0 0 treat2_3-ready
chrM 14890 0 0 treat2_3-ready
chrM 14891 0 0 treat2_3-ready
chrM 14892 0 0 treat2_3-ready
chrM 14893 0 0 treat2_3-ready
chrM 14894 0 0 treat2_3-ready
chrM 14895 0 0 treat2_3-ready
chrM 14896 0 0 treat2_3-ready
chrM 14897 0 0 treat2_3-ready
chrM 14898 0 0 treat2_3-ready
chrM 14899 0 0 treat2_3-ready
chrM 14900 0 0 treat2_3-ready
chrM 14901 0 0 treat2_3-ready
chrM 14902 0 0 treat2_3-ready
chrM 14903 0 0 treat2_3-ready
chrM 14904 0 0 treat2_3-ready
chrM 14905 0 0 treat2_3-ready
chrM 14906 0 0 treat2_3-ready
chrM 14907 0 0 treat2_3-ready
chrM 14908 0 0 treat2_3-ready
chrM 14909 0 0 treat2_3-ready
chrM 14910 0 0 treat2_3-ready
chrM 14911 0 0 treat2_3-ready
chrM 14912 0 0 treat2_3-ready
chrM 14913 0 0 treat2_3-ready
chrM 14914 0 0 treat2_3-ready
chrM 14915 0 0 treat2_3-ready
chrM 14916 0 0 treat2_3-ready
chrM 14917 0 0 treat2_3-ready
chrM 14918 0 0 treat2_3-ready
chrM 14919 0 0 treat2_3-ready
chrM 14920 0 0 treat2_3-ready
chrM 14921 0 0 treat2_3-ready
chrM 14922 0 0 treat2_3-ready
chrM 14923 0 0 treat2_3-ready
chrM 14924 0 0 treat2_3-ready
chrM 14925 0 0 treat2_3-ready
chrM 14926 0 0 treat2_3-ready
chrM 14927 0 0 treat2_3-ready
chrM 14928 0 0 treat2_3-ready
chrM 14929 0 0 treat2_3-ready
chrM 14930 0 0 treat2_3-ready
chrM 14931 0 0 treat2_3-ready
chrM 14932 0 0 treat2_3-ready
chrM 14933 0 0 treat2_3-ready
chrM 14934 0 0 treat2_3-ready
chrM 14935 0 0 treat2_3-ready
chrM 14936 0 0 treat2_3-ready
chrM 14937 0 0 treat2_3-ready
chrM 14938 0 0 treat2_3-ready
chrM 14939 0 0 treat2_3-ready
chrM 14940 0 0 treat2_3-ready
chrM 14941 0 0 treat2_3-ready
chrM 14942 0 0 treat2_3-ready
chrM 14943 0 0 treat2_3-ready
chrM 14944 0 0 treat2_3-ready
chrM 14945 0 0 treat2_3-ready
chrM 14946 0 0 treat2_3-ready
chrM 14947 0 0 treat2_3-ready
chrM 14948 0 0 treat2_3-ready
chrM 14949 0 0 treat2_3-ready
chrM 14950 0 0 treat2_3-ready
chrM 14951 0 0 treat2_3-ready
chrM 14952 0 0 treat2_3-ready
chrM 14953 0 0 treat2_3-ready
chrM 14954 0 0 treat2_3-ready
chrM 14955 0 0 treat2_3-ready
chrM 14956 0 0 treat2_3-ready
chrM 14957 0 0 treat2_3-ready
chrM 14958 0 0 treat2_3-ready
chrM 14959 0 0 treat2_3-ready
chrM 14960 0 0 treat2_3-ready
chrM 14961 0 0 treat2_3-ready
chrM 14962 0 0 treat2_3-ready
chrM 14963 0 0 treat2_3-ready
chrM 14964 0 0 treat2_3-ready
chrM 14965 0 0 treat2_3-ready
chrM 14966 0 0 treat2_3-ready
chrM 14967 0 0 treat2_3-ready
chrM 14968 0 0 treat2_3-ready
chrM 14969 0 0 treat2_3-ready
chrM 14970 0 0 treat2_3-ready
chrM 14971 0 0 treat2_3-ready
chrM 14972 0 0 treat2_3-ready
chrM 14973 0 0 treat2_3-ready
chrM 14974 0 0 treat2_3-ready
