chr pos counts norm sample
chrM 8731 0 0 unt2_2-ready
chrM 8732 0 0 unt2_2-ready
chrM 8733 0 0 unt2_2-ready
chrM 8734 0 0 unt2_2-ready
chrM 8735 0 0 unt2_2-ready
chrM 8736 0 0 unt2_2-ready
chrM 8737 0 0 unt2_2-ready
chrM 8738 0 0 unt2_2-ready
chrM 8739 0 0 unt2_2-ready
chrM 8740 0 0 unt2_2-ready
chrM 8741 0 0 unt2_2-ready
chrM 8742 0 0 unt2_2-ready
chrM 8743 0 0 unt2_2-ready
chrM 8744 0 0 unt2_2-ready
chrM 8745 0 0 unt2_2-ready
chrM 8746 0 0 unt2_2-ready
chrM 8747 0 0 unt2_2-ready
chrM 8748 0 0 unt2_2-ready
chrM 8749 0 0 unt2_2-ready
chrM 8750 0 0 unt2_2-ready
chrM 8751 0 0 unt2_2-ready
chrM 8752 0 0 unt2_2-ready
chrM 8753 0 0 unt2_2-ready
chrM 8754 0 0 unt2_2-ready
chrM 8755 0 0 unt2_2-ready
chrM 8756 0 0 unt2_2-ready
chrM 8757 0 0 unt2_2-ready
chrM 8758 0 0 unt2_2-ready
chrM 8759 0 0 unt2_2-ready
chrM 8760 0 0 unt2_2-ready
chrM 8761 0 0 unt2_2-ready
chrM 8762 0 0 unt2_2-ready
chrM 8763 0 0 unt2_2-ready
chrM 8764 0 0 unt2_2-ready
chrM 8765 0 0 unt2_2-ready
chrM 8766 0 0 unt2_2-ready
chrM 8767 0 0 unt2_2-ready
chrM 8768 0 0 unt2_2-ready
chrM 8769 0 0 unt2_2-ready
chrM 8770 0 0 unt2_2-ready
chrM 8771 0 0 unt2_2-ready
chrM 8772 0 0 unt2_2-ready
chrM 8773 0 0 unt2_2-ready
chrM 8774 0 0 unt2_2-ready
chrM 8775 0 0 unt2_2-ready
chrM 8776 0 0 unt2_2-ready
chrM 8777 0 0 unt2_2-ready
chrM 8778 0 0 unt2_2-ready
chrM 8779 0 0 unt2_2-ready
chrM 8780 0 0 unt2_2-ready
chrM 8781 0 0 unt2_2-ready
chrM 8782 0 0 unt2_2-ready
chrM 8783 0 0 unt2_2-ready
chrM 8784 0 0 unt2_2-ready
chrM 8785 0 0 unt2_2-ready
chrM 8786 0 0 unt2_2-ready
chrM 8787 0 0 unt2_2-ready
chrM 8788 0 0 unt2_2-ready
chrM 8789 0 0 unt2_2-ready
chrM 8790 0 0 unt2_2-ready
chrM 8791 0 0 unt2_2-ready
chrM 8792 0 0 unt2_2-ready
chrM 8793 0 0 unt2_2-ready
chrM 8794 0 0 unt2_2-ready
chrM 8795 0 0 unt2_2-ready
chrM 8796 0 0 unt2_2-ready
chrM 8797 0 0 unt2_2-ready
chrM 8798 0 0 unt2_2-ready
chrM 8799 0 0 unt2_2-ready
chrM 8800 0 0 unt2_2-ready
chrM 8801 0 0 unt2_2-ready
chrM 8802 0 0 unt2_2-ready
chrM 8803 0 0 unt2_2-ready
chrM 8804 0 0 unt2_2-ready
chrM 8805 0 0 unt2_2-ready
chrM 8806 0 0 unt2_2-ready
chrM 8807 0 0 unt2_2-ready
chrM 8808 0 0 unt2_2-ready
chrM 8809 0 0 unt2_2-ready
chrM 8810 0 0 unt2_2-ready
chrM 8811 0 0 unt2_2-ready
chrM 8812 0 0 unt2_2-ready
chrM 8813 0 0 unt2_2-ready
chrM 8814 0 0 unt2_2-ready
chrM 8815 0 0 unt2_2-ready
chrM 8816 0 0 unt2_2-ready
chrM 8817 0 0 unt2_2-ready
chrM 8818 0 0 unt2_2-ready
chrM 8819 0 0 unt2_2-ready
chrM 8820 0 0 unt2_2-ready
chrM 8821 0 0 unt2_2-ready
chrM 8822 0 0 unt2_2-ready
chrM 8823 0 0 unt2_2-ready
chrM 8824 0 0 unt2_2-ready
chrM 8825 0 0 unt2_2-ready
chrM 8826 0 0 unt2_2-ready
chrM 8827 0 0 unt2_2-ready
chrM 8828 0 0 unt2_2-ready
chrM 8829 0 0 unt2_2-ready
chrM 8830 0 0 unt2_2-ready
chrM 8831 0 0 unt2_2-ready
chrM 8832 0 0 unt2_2-ready
chrM 8833 0 0 unt2_2-ready
chrM 8834 0 0 unt2_2-ready
chrM 8835 0 0 unt2_2-ready
chrM 8836 0 0 unt2_2-ready
chrM 8837 0 0 unt2_2-ready
chrM 8838 0 0 unt2_2-ready
chrM 8839 0 0 unt2_2-ready
chrM 8840 0 0 unt2_2-ready
chrM 8841 0 0 unt2_2-ready
chrM 8842 0 0 unt2_2-ready
chrM 8843 0 0 unt2_2-ready
chrM 8844 0 0 unt2_2-ready
chrM 8845 0 0 unt2_2-ready
chrM 8846 0 0 unt2_2-ready
chrM 8847 0 0 unt2_2-ready
chrM 8848 0 0 unt2_2-ready
chrM 8849 0 0 unt2_2-ready
chrM 8850 0 0 unt2_2-ready
chrM 8851 0 0 unt2_2-ready
chrM 8852 0 0 unt2_2-ready
chrM 8853 0 0 unt2_2-ready
chrM 8854 0 0 unt2_2-ready
chrM 8855 0 0 unt2_2-ready
chrM 8856 0 0 unt2_2-ready
chrM 8857 0 0 unt2_2-ready
chrM 8858 0 0 unt2_2-ready
chrM 8859 0 0 unt2_2-ready
chrM 8860 0 0 unt2_2-ready
chrM 8861 0 0 unt2_2-ready
chrM 8862 0 0 unt2_2-ready
chrM 8863 0 0 unt2_2-ready
chrM 8864 0 0 unt2_2-ready
chrM 8865 0 0 unt2_2-ready
chrM 8866 0 0 unt2_2-ready
chrM 8867 0 0 unt2_2-ready
chrM 8868 0 0 unt2_2-ready
chrM 8869 0 0 unt2_2-ready
chrM 8870 0 0 unt2_2-ready
chrM 8871 0 0 unt2_2-ready
chrM 8872 0 0 unt2_2-ready
chrM 8873 0 0 unt2_2-ready
chrM 8874 0 0 unt2_2-ready
chrM 8875 0 0 unt2_2-ready
chrM 8876 0 0 unt2_2-ready
chrM 8877 0 0 unt2_2-ready
chrM 8878 0 0 unt2_2-ready
chrM 8879 0 0 unt2_2-ready
chrM 8880 0 0 unt2_2-ready
chrM 8881 0 0 unt2_2-ready
chrM 8882 0 0 unt2_2-ready
chrM 8883 0 0 unt2_2-ready
chrM 8884 0 0 unt2_2-ready
chrM 8885 0 0 unt2_2-ready
chrM 8886 0 0 unt2_2-ready
chrM 8887 0 0 unt2_2-ready
chrM 8888 0 0 unt2_2-ready
chrM 8889 0 0 unt2_2-ready
chrM 8890 0 0 unt2_2-ready
chrM 8891 0 0 unt2_2-ready
chrM 8892 0 0 unt2_2-ready
chrM 8893 0 0 unt2_2-ready
chrM 8894 0 0 unt2_2-ready
chrM 8895 0 0 unt2_2-ready
chrM 8896 0 0 unt2_2-ready
chrM 8897 0 0 unt2_2-ready
chrM 8898 0 0 unt2_2-ready
chrM 8899 0 0 unt2_2-ready
chrM 8900 0 0 unt2_2-ready
chrM 8901 0 0 unt2_2-ready
chrM 8902 0 0 unt2_2-ready
chrM 8903 0 0 unt2_2-ready
chrM 8904 0 0 unt2_2-ready
chrM 8905 0 0 unt2_2-ready
chrM 8906 0 0 unt2_2-ready
chrM 8907 0 0 unt2_2-ready
chrM 8908 0 0 unt2_2-ready
chrM 8909 0 0 unt2_2-ready
chrM 8910 0 0 unt2_2-ready
chrM 8911 0 0 unt2_2-ready
chrM 8912 0 0 unt2_2-ready
chrM 8913 0 0 unt2_2-ready
chrM 8914 0 0 unt2_2-ready
chrM 8915 0 0 unt2_2-ready
chrM 8916 0 0 unt2_2-ready
chrM 8917 0 0 unt2_2-ready
chrM 8918 0 0 unt2_2-ready
chrM 8919 0 0 unt2_2-ready
chrM 8920 0 0 unt2_2-ready
chrM 8921 0 0 unt2_2-ready
chrM 8922 0 0 unt2_2-ready
chrM 8923 0 0 unt2_2-ready
chrM 8924 0 0 unt2_2-ready
chrM 8925 0 0 unt2_2-ready
chrM 8926 0 0 unt2_2-ready
chrM 8927 0 0 unt2_2-ready
chrM 8928 0 0 unt2_2-ready
chrM 8929 0 0 unt2_2-ready
chrM 8930 0 0 unt2_2-ready
chrM 8931 0 0 unt2_2-ready
chrM 8932 0 0 unt2_2-ready
chrM 8933 0 0 unt2_2-ready
chrM 8934 0 0 unt2_2-ready
chrM 8935 0 0 unt2_2-ready
chrM 8936 0 0 unt2_2-ready
chrM 8937 0 0 unt2_2-ready
chrM 8938 0 0 unt2_2-ready
chrM 8939 0 0 unt2_2-ready
chrM 8940 0 0 unt2_2-ready
chrM 8941 0 0 unt2_2-ready
chrM 8942 0 0 unt2_2-ready
chrM 8943 0 0 unt2_2-ready
chrM 8944 0 0 unt2_2-ready
chrM 8945 0 0 unt2_2-ready
chrM 8946 0 0 unt2_2-ready
chrM 8947 0 0 unt2_2-ready
chrM 8948 0 0 unt2_2-ready
chrM 8949 0 0 unt2_2-ready
chrM 8950 0 0 unt2_2-ready
chrM 8951 0 0 unt2_2-ready
chrM 8952 0 0 unt2_2-ready
chrM 8953 0 0 unt2_2-ready
chrM 8954 0 0 unt2_2-ready
chrM 8955 0 0 unt2_2-ready
chrM 8956 0 0 unt2_2-ready
chrM 8957 0 0 unt2_2-ready
chrM 8958 0 0 unt2_2-ready
chrM 8959 0 0 unt2_2-ready
chrM 8960 0 0 unt2_2-ready
chrM 8961 0 0 unt2_2-ready
chrM 8962 0 0 unt2_2-ready
chrM 8963 0 0 unt2_2-ready
chrM 8964 0 0 unt2_2-ready
chrM 8965 0 0 unt2_2-ready
chrM 8966 0 0 unt2_2-ready
chrM 8967 0 0 unt2_2-ready
chrM 8968 0 0 unt2_2-ready
chrM 8969 0 0 unt2_2-ready
chrM 8970 0 0 unt2_2-ready
chrM 8971 0 0 unt2_2-ready
chrM 8972 0 0 unt2_2-ready
chrM 8973 0 0 unt2_2-ready
chrM 8974 0 0 unt2_2-ready
chrM 8975 0 0 unt2_2-ready
chrM 8976 0 0 unt2_2-ready
chrM 8977 0 0 unt2_2-ready
chrM 8978 0 0 unt2_2-ready
chrM 8979 0 0 unt2_2-ready
chrM 8980 0 0 unt2_2-ready
chrM 8981 0 0 unt2_2-ready
chrM 8982 0 0 unt2_2-ready
chrM 8983 0 0 unt2_2-ready
chrM 8984 0 0 unt2_2-ready
chrM 8985 0 0 unt2_2-ready
chrM 8986 0 0 unt2_2-ready
chrM 8987 0 0 unt2_2-ready
chrM 8988 0 0 unt2_2-ready
chrM 8989 0 0 unt2_2-ready
chrM 8990 0 0 unt2_2-ready
chrM 8991 0 0 unt2_2-ready
chrM 8992 0 0 unt2_2-ready
chrM 8993 0 0 unt2_2-ready
chrM 8994 0 0 unt2_2-ready
chrM 8995 0 0 unt2_2-ready
chrM 8996 0 0 unt2_2-ready
chrM 8997 0 0 unt2_2-ready
chrM 8998 0 0 unt2_2-ready
chrM 8999 0 0 unt2_2-ready
chrM 9000 0 0 unt2_2-ready
chrM 9001 0 0 unt2_2-ready
chrM 9002 0 0 unt2_2-ready
chrM 9003 0 0 unt2_2-ready
chrM 9004 0 0 unt2_2-ready
chrM 9005 0 0 unt2_2-ready
chrM 9006 0 0 unt2_2-ready
chrM 9007 0 0 unt2_2-ready
chrM 9008 0 0 unt2_2-ready
chrM 9009 0 0 unt2_2-ready
chrM 9010 0 0 unt2_2-ready
chrM 9011 0 0 unt2_2-ready
chrM 9012 0 0 unt2_2-ready
chrM 9013 0 0 unt2_2-ready
chrM 9014 0 0 unt2_2-ready
chrM 9015 0 0 unt2_2-ready
chrM 9016 0 0 unt2_2-ready
chrM 9017 0 0 unt2_2-ready
chrM 9018 0 0 unt2_2-ready
chrM 9019 0 0 unt2_2-ready
chrM 9020 0 0 unt2_2-ready
chrM 9021 0 0 unt2_2-ready
chrM 9022 0 0 unt2_2-ready
chrM 9023 0 0 unt2_2-ready
chrM 9024 0 0 unt2_2-ready
chrM 9025 0 0 unt2_2-ready
chrM 9026 0 0 unt2_2-ready
chrM 9027 0 0 unt2_2-ready
chrM 9028 0 0 unt2_2-ready
chrM 9029 0 0 unt2_2-ready
chrM 9030 0 0 unt2_2-ready
chrM 9031 0 0 unt2_2-ready
chrM 9032 0 0 unt2_2-ready
chrM 9033 0 0 unt2_2-ready
chrM 9034 0 0 unt2_2-ready
chrM 9035 0 0 unt2_2-ready
chrM 9036 0 0 unt2_2-ready
chrM 9037 0 0 unt2_2-ready
chrM 9038 0 0 unt2_2-ready
chrM 9039 0 0 unt2_2-ready
chrM 9040 0 0 unt2_2-ready
chrM 9041 0 0 unt2_2-ready
chrM 9042 0 0 unt2_2-ready
chrM 9043 0 0 unt2_2-ready
chrM 9044 0 0 unt2_2-ready
chrM 9045 0 0 unt2_2-ready
chrM 9046 0 0 unt2_2-ready
chrM 9047 0 0 unt2_2-ready
chrM 9048 0 0 unt2_2-ready
chrM 9049 0 0 unt2_2-ready
chrM 9050 0 0 unt2_2-ready
chrM 9051 0 0 unt2_2-ready
chrM 9052 0 0 unt2_2-ready
chrM 9053 0 0 unt2_2-ready
chrM 9054 0 0 unt2_2-ready
chrM 9055 0 0 unt2_2-ready
chrM 9056 0 0 unt2_2-ready
chrM 9057 0 0 unt2_2-ready
chrM 9058 0 0 unt2_2-ready
chrM 9059 0 0 unt2_2-ready
chrM 9060 0 0 unt2_2-ready
chrM 9061 0 0 unt2_2-ready
chrM 9062 0 0 unt2_2-ready
chrM 9063 0 0 unt2_2-ready
chrM 9064 0 0 unt2_2-ready
chrM 9065 0 0 unt2_2-ready
chrM 9066 0 0 unt2_2-ready
chrM 9067 0 0 unt2_2-ready
chrM 9068 0 0 unt2_2-ready
chrM 9069 0 0 unt2_2-ready
chrM 9070 0 0 unt2_2-ready
chrM 9071 0 0 unt2_2-ready
chrM 9072 0 0 unt2_2-ready
chrM 9073 0 0 unt2_2-ready
chrM 9074 0 0 unt2_2-ready
chrM 9075 0 0 unt2_2-ready
chrM 9076 0 0 unt2_2-ready
chrM 9077 0 0 unt2_2-ready
chrM 9078 0 0 unt2_2-ready
chrM 9079 0 0 unt2_2-ready
chrM 9080 0 0 unt2_2-ready
chrM 9081 0 0 unt2_2-ready
chrM 9082 0 0 unt2_2-ready
chrM 9083 0 0 unt2_2-ready
chrM 9084 0 0 unt2_2-ready
chrM 9085 0 0 unt2_2-ready
chrM 9086 0 0 unt2_2-ready
chrM 9087 0 0 unt2_2-ready
chrM 9088 0 0 unt2_2-ready
chrM 9089 0 0 unt2_2-ready
chrM 9090 0 0 unt2_2-ready
chrM 9091 0 0 unt2_2-ready
chrM 9092 0 0 unt2_2-ready
chrM 9093 0 0 unt2_2-ready
chrM 9094 0 0 unt2_2-ready
chrM 9095 0 0 unt2_2-ready
chrM 9096 0 0 unt2_2-ready
chrM 9097 0 0 unt2_2-ready
chrM 9098 0 0 unt2_2-ready
chrM 9099 0 0 unt2_2-ready
chrM 9100 0 0 unt2_2-ready
chrM 9101 0 0 unt2_2-ready
chrM 9102 0 0 unt2_2-ready
chrM 9103 0 0 unt2_2-ready
chrM 9104 0 0 unt2_2-ready
chrM 9105 0 0 unt2_2-ready
chrM 9106 0 0 unt2_2-ready
chrM 9107 0 0 unt2_2-ready
chrM 9108 0 0 unt2_2-ready
chrM 9109 0 0 unt2_2-ready
chrM 9110 0 0 unt2_2-ready
chrM 9111 0 0 unt2_2-ready
chrM 9112 0 0 unt2_2-ready
chrM 9113 0 0 unt2_2-ready
chrM 9114 0 0 unt2_2-ready
chrM 9115 0 0 unt2_2-ready
chrM 9116 0 0 unt2_2-ready
chrM 9117 0 0 unt2_2-ready
chrM 9118 0 0 unt2_2-ready
chrM 9119 0 0 unt2_2-ready
chrM 9120 0 0 unt2_2-ready
chrM 9121 0 0 unt2_2-ready
chrM 9122 0 0 unt2_2-ready
chrM 9123 0 0 unt2_2-ready
chrM 9124 0 0 unt2_2-ready
chrM 9125 0 0 unt2_2-ready
chrM 9126 0 0 unt2_2-ready
chrM 9127 0 0 unt2_2-ready
chrM 9128 0 0 unt2_2-ready
chrM 9129 0 0 unt2_2-ready
chrM 9130 0 0 unt2_2-ready
chrM 9131 0 0 unt2_2-ready
chrM 9132 0 0 unt2_2-ready
chrM 9133 0 0 unt2_2-ready
chrM 9134 0 0 unt2_2-ready
chrM 9135 0 0 unt2_2-ready
chrM 9136 0 0 unt2_2-ready
chrM 9137 0 0 unt2_2-ready
chrM 9138 0 0 unt2_2-ready
chrM 9139 0 0 unt2_2-ready
chrM 9140 0 0 unt2_2-ready
chrM 9141 0 0 unt2_2-ready
chrM 9142 0 0 unt2_2-ready
chrM 9143 0 0 unt2_2-ready
chrM 9144 0 0 unt2_2-ready
chrM 9145 0 0 unt2_2-ready
chrM 9146 0 0 unt2_2-ready
chrM 9147 0 0 unt2_2-ready
chrM 9148 0 0 unt2_2-ready
chrM 9149 0 0 unt2_2-ready
chrM 9150 0 0 unt2_2-ready
chrM 9151 0 0 unt2_2-ready
chrM 9152 0 0 unt2_2-ready
chrM 9153 0 0 unt2_2-ready
chrM 9154 0 0 unt2_2-ready
chrM 9155 0 0 unt2_2-ready
chrM 9156 0 0 unt2_2-ready
chrM 9157 0 0 unt2_2-ready
chrM 9158 0 0 unt2_2-ready
chrM 9159 0 0 unt2_2-ready
chrM 9160 0 0 unt2_2-ready
chrM 9161 0 0 unt2_2-ready
chrM 9162 0 0 unt2_2-ready
chrM 9163 0 0 unt2_2-ready
chrM 9164 0 0 unt2_2-ready
chrM 9165 0 0 unt2_2-ready
chrM 9166 0 0 unt2_2-ready
chrM 9167 0 0 unt2_2-ready
chrM 9168 0 0 unt2_2-ready
chrM 9169 0 0 unt2_2-ready
chrM 9170 0 0 unt2_2-ready
chrM 9171 0 0 unt2_2-ready
chrM 9172 0 0 unt2_2-ready
chrM 9173 0 0 unt2_2-ready
chrM 9174 0 0 unt2_2-ready
chrM 9175 0 0 unt2_2-ready
chrM 9176 0 0 unt2_2-ready
chrM 9177 0 0 unt2_2-ready
chrM 9178 0 0 unt2_2-ready
chrM 9179 0 0 unt2_2-ready
chrM 9180 0 0 unt2_2-ready
chrM 9181 0 0 unt2_2-ready
chrM 9182 0 0 unt2_2-ready
chrM 9183 0 0 unt2_2-ready
chrM 9184 0 0 unt2_2-ready
chrM 9185 0 0 unt2_2-ready
chrM 9186 0 0 unt2_2-ready
chrM 9187 0 0 unt2_2-ready
chrM 9188 0 0 unt2_2-ready
chrM 9189 0 0 unt2_2-ready
chrM 9190 0 0 unt2_2-ready
chrM 9191 0 0 unt2_2-ready
chrM 9192 0 0 unt2_2-ready
chrM 9193 0 0 unt2_2-ready
chrM 9194 0 0 unt2_2-ready
chrM 9195 0 0 unt2_2-ready
chrM 9196 0 0 unt2_2-ready
chrM 9197 0 0 unt2_2-ready
chrM 9198 0 0 unt2_2-ready
chrM 9199 0 0 unt2_2-ready
chrM 9200 0 0 unt2_2-ready
chrM 9201 0 0 unt2_2-ready
chrM 9202 0 0 unt2_2-ready
chrM 9203 0 0 unt2_2-ready
chrM 9204 0 0 unt2_2-ready
chrM 9205 0 0 unt2_2-ready
chrM 9206 0 0 unt2_2-ready
chrM 9207 0 0 unt2_2-ready
chrM 9208 0 0 unt2_2-ready
chrM 9209 0 0 unt2_2-ready
chrM 9210 0 0 unt2_2-ready
chrM 9211 0 0 unt2_2-ready
chrM 9212 0 0 unt2_2-ready
chrM 9213 0 0 unt2_2-ready
chrM 9214 0 0 unt2_2-ready
chrM 9215 0 0 unt2_2-ready
chrM 9216 0 0 unt2_2-ready
chrM 9217 0 0 unt2_2-ready
chrM 9218 0 0 unt2_2-ready
chrM 9219 0 0 unt2_2-ready
chrM 9220 0 0 unt2_2-ready
chrM 9221 0 0 unt2_2-ready
chrM 9222 0 0 unt2_2-ready
chrM 9223 0 0 unt2_2-ready
chrM 9224 0 0 unt2_2-ready
chrM 9225 0 0 unt2_2-ready
chrM 9226 0 0 unt2_2-ready
chrM 9227 0 0 unt2_2-ready
chrM 9228 0 0 unt2_2-ready
chrM 9229 0 0 unt2_2-ready
chrM 9230 0 0 unt2_2-ready
chrM 9231 0 0 unt2_2-ready
chrM 9232 0 0 unt2_2-ready
chrM 9233 0 0 unt2_2-ready
chrM 9234 0 0 unt2_2-ready
chrM 9235 0 0 unt2_2-ready
chrM 9236 0 0 unt2_2-ready
chrM 9237 0 0 unt2_2-ready
chrM 9238 0 0 unt2_2-ready
chrM 9239 0 0 unt2_2-ready
chrM 9240 0 0 unt2_2-ready
chrM 9241 0 0 unt2_2-ready
chrM 9242 0 0 unt2_2-ready
chrM 9243 0 0 unt2_2-ready
chrM 9244 0 0 unt2_2-ready
chrM 9245 0 0 unt2_2-ready
chrM 9246 0 0 unt2_2-ready
chrM 9247 0 0 unt2_2-ready
chrM 9248 0 0 unt2_2-ready
chrM 9249 0 0 unt2_2-ready
chrM 9250 0 0 unt2_2-ready
chrM 9251 0 0 unt2_2-ready
chrM 9252 0 0 unt2_2-ready
chrM 9253 0 0 unt2_2-ready
chrM 9254 0 0 unt2_2-ready
chrM 9255 0 0 unt2_2-ready
chrM 9256 0 0 unt2_2-ready
chrM 9257 0 0 unt2_2-ready
chrM 9258 0 0 unt2_2-ready
chrM 9259 0 0 unt2_2-ready
chrM 9260 0 0 unt2_2-ready
chrM 9261 0 0 unt2_2-ready
chrM 9262 0 0 unt2_2-ready
chrM 9263 0 0 unt2_2-ready
chrM 9264 0 0 unt2_2-ready
chrM 9265 0 0 unt2_2-ready
chrM 9266 0 0 unt2_2-ready
chrM 9267 0 0 unt2_2-ready
chrM 9268 0 0 unt2_2-ready
chrM 9269 0 0 unt2_2-ready
chrM 9270 0 0 unt2_2-ready
chrM 9271 0 0 unt2_2-ready
chrM 9272 0 0 unt2_2-ready
chrM 9273 0 0 unt2_2-ready
chrM 9274 0 0 unt2_2-ready
chrM 9275 0 0 unt2_2-ready
chrM 9276 0 0 unt2_2-ready
chrM 9277 0 0 unt2_2-ready
chrM 9278 0 0 unt2_2-ready
chrM 9279 0 0 unt2_2-ready
chrM 9280 0 0 unt2_2-ready
chrM 9281 0 0 unt2_2-ready
chrM 9282 0 0 unt2_2-ready
chrM 9283 0 0 unt2_2-ready
chrM 9284 0 0 unt2_2-ready
chrM 9285 0 0 unt2_2-ready
chrM 9286 0 0 unt2_2-ready
chrM 9287 0 0 unt2_2-ready
chrM 9288 0 0 unt2_2-ready
chrM 9289 0 0 unt2_2-ready
chrM 9290 0 0 unt2_2-ready
chrM 9291 0 0 unt2_2-ready
chrM 9292 0 0 unt2_2-ready
chrM 9293 0 0 unt2_2-ready
chrM 9294 0 0 unt2_2-ready
chrM 9295 0 0 unt2_2-ready
chrM 9296 0 0 unt2_2-ready
chrM 9297 0 0 unt2_2-ready
chrM 9298 0 0 unt2_2-ready
chrM 9299 0 0 unt2_2-ready
chrM 9300 0 0 unt2_2-ready
chrM 9301 0 0 unt2_2-ready
chrM 9302 0 0 unt2_2-ready
chrM 9303 0 0 unt2_2-ready
chrM 9304 0 0 unt2_2-ready
chrM 9305 0 0 unt2_2-ready
chrM 9306 0 0 unt2_2-ready
chrM 9307 0 0 unt2_2-ready
chrM 9308 0 0 unt2_2-ready
chrM 9309 0 0 unt2_2-ready
chrM 9310 0 0 unt2_2-ready
chrM 9311 0 0 unt2_2-ready
chrM 9312 0 0 unt2_2-ready
chrM 9313 0 0 unt2_2-ready
chrM 9314 0 0 unt2_2-ready
chrM 9315 0 0 unt2_2-ready
chrM 9316 0 0 unt2_2-ready
chrM 9317 0 0 unt2_2-ready
chrM 9318 0 0 unt2_2-ready
chrM 9319 0 0 unt2_2-ready
chrM 9320 0 0 unt2_2-ready
chrM 9321 0 0 unt2_2-ready
chrM 9322 0 0 unt2_2-ready
chrM 9323 0 0 unt2_2-ready
chrM 9324 0 0 unt2_2-ready
chrM 9325 0 0 unt2_2-ready
chrM 9326 0 0 unt2_2-ready
chrM 9327 0 0 unt2_2-ready
chrM 9328 0 0 unt2_2-ready
chrM 9329 0 0 unt2_2-ready
chrM 9330 0 0 unt2_2-ready
chrM 9331 0 0 unt2_2-ready
chrM 9332 0 0 unt2_2-ready
chrM 9333 0 0 unt2_2-ready
chrM 9334 0 0 unt2_2-ready
chrM 9335 0 0 unt2_2-ready
chrM 9336 0 0 unt2_2-ready
chrM 9337 0 0 unt2_2-ready
chrM 9338 0 0 unt2_2-ready
chrM 9339 0 0 unt2_2-ready
chrM 9340 0 0 unt2_2-ready
chrM 9341 0 0 unt2_2-ready
chrM 9342 0 0 unt2_2-ready
chrM 9343 0 0 unt2_2-ready
chrM 9344 0 0 unt2_2-ready
chrM 9345 0 0 unt2_2-ready
chrM 9346 0 0 unt2_2-ready
chrM 9347 0 0 unt2_2-ready
chrM 9348 0 0 unt2_2-ready
chrM 9349 0 0 unt2_2-ready
chrM 9350 0 0 unt2_2-ready
chrM 9351 0 0 unt2_2-ready
chrM 9352 0 0 unt2_2-ready
chrM 9353 0 0 unt2_2-ready
chrM 9354 0 0 unt2_2-ready
chrM 9355 0 0 unt2_2-ready
chrM 9356 0 0 unt2_2-ready
chrM 9357 0 0 unt2_2-ready
chrM 9358 0 0 unt2_2-ready
chrM 9359 0 0 unt2_2-ready
chrM 9360 0 0 unt2_2-ready
chrM 9361 0 0 unt2_2-ready
chrM 9362 0 0 unt2_2-ready
chrM 9363 0 0 unt2_2-ready
chrM 9364 0 0 unt2_2-ready
chrM 9365 0 0 unt2_2-ready
chrM 9366 0 0 unt2_2-ready
chrM 9367 0 0 unt2_2-ready
chrM 9368 0 0 unt2_2-ready
chrM 9369 0 0 unt2_2-ready
chrM 9370 0 0 unt2_2-ready
chrM 9371 0 0 unt2_2-ready
chrM 9372 0 0 unt2_2-ready
chrM 9373 0 0 unt2_2-ready
chrM 9374 0 0 unt2_2-ready
chrM 9375 0 0 unt2_2-ready
chrM 9376 0 0 unt2_2-ready
chrM 9377 0 0 unt2_2-ready
chrM 9378 0 0 unt2_2-ready
chrM 9379 0 0 unt2_2-ready
chrM 9380 0 0 unt2_2-ready
chrM 9381 0 0 unt2_2-ready
chrM 9382 0 0 unt2_2-ready
chrM 9383 0 0 unt2_2-ready
chrM 9384 0 0 unt2_2-ready
chrM 9385 0 0 unt2_2-ready
chrM 9386 0 0 unt2_2-ready
chrM 9387 0 0 unt2_2-ready
chrM 9388 0 0 unt2_2-ready
chrM 9389 0 0 unt2_2-ready
chrM 9390 0 0 unt2_2-ready
chrM 9391 0 0 unt2_2-ready
chrM 9392 0 0 unt2_2-ready
chrM 9393 0 0 unt2_2-ready
chrM 9394 0 0 unt2_2-ready
chrM 9395 0 0 unt2_2-ready
chrM 9396 0 0 unt2_2-ready
chrM 9397 0 0 unt2_2-ready
chrM 9398 0 0 unt2_2-ready
chrM 9399 0 0 unt2_2-ready
chrM 9400 0 0 unt2_2-ready
chrM 9401 0 0 unt2_2-ready
chrM 9402 0 0 unt2_2-ready
chrM 9403 0 0 unt2_2-ready
chrM 9404 0 0 unt2_2-ready
chrM 9405 0 0 unt2_2-ready
chrM 9406 0 0 unt2_2-ready
chrM 9407 0 0 unt2_2-ready
chrM 9408 0 0 unt2_2-ready
chrM 9409 0 0 unt2_2-ready
chrM 9410 0 0 unt2_2-ready
chrM 9411 0 0 unt2_2-ready
chrM 9412 0 0 unt2_2-ready
chrM 9413 0 0 unt2_2-ready
chrM 9414 0 0 unt2_2-ready
chrM 9415 0 0 unt2_2-ready
chrM 9416 0 0 unt2_2-ready
chrM 9417 0 0 unt2_2-ready
chrM 9418 0 0 unt2_2-ready
chrM 9419 0 0 unt2_2-ready
chrM 9420 0 0 unt2_2-ready
chrM 9421 0 0 unt2_2-ready
chrM 9422 0 0 unt2_2-ready
chrM 9423 0 0 unt2_2-ready
chrM 9424 0 0 unt2_2-ready
chrM 9425 0 0 unt2_2-ready
chrM 9426 0 0 unt2_2-ready
chrM 9427 0 0 unt2_2-ready
chrM 9428 0 0 unt2_2-ready
chrM 9429 0 0 unt2_2-ready
