baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000267889	1.14164692483569	-0.899386965974529	0.807944626772732	-1.11317896817639	0.265631573564976	NA
ENSG00000212309	0.771020971844199	-0.693809859699992	0.733370602961003	-0.946056273456718	0.344119884795841	NA
ENSG00000226261	0.452806119934963	0.252412187079273	0.63189410518366	0.399453302394567	0.68955922559739	NA
ENSG00000242696	1.0236736522913	-0.388803571047189	0.807375081856955	-0.481564987307937	0.630115003559671	NA
ENSG00000273456	2.14740216891042	0.503111205180867	0.845894196248702	0.594768479807547	0.551998239741334	NA
ENSG00000270915	1.74617724234634	-1.1511163258408	0.83726574402831	-1.37485181264251	0.169177391099301	NA
ENSG00000240761	1.88678391852525	-1.36877027910242	0.84049629715676	-1.62852624542513	0.103413348816569	NA
ENSG00000233579	1.74896983609604	0.423709687761984	0.833140592902822	0.508569251542165	0.611054186373571	NA
ENSG00000232479	1.88011570111018	0.806228142895756	0.827337234175889	0.974485505537341	0.329815532491351	NA
ENSG00000202059	2.36241335297435	-0.517035195866939	0.836431292566247	-0.618144252208245	0.536480254181392	NA
ENSG00000264041	0.313868919160067	-0.145831151400529	0.574834472873625	-0.253692425006301	0.799733186624087	NA
ENSG00000238285	0.54991765094114	-0.396157137865879	0.616745485616592	-0.642334880602848	0.520655771212504	NA
ENSG00000233459	0.470267481762543	0.0834338946907544	0.593680397541193	0.140536718133708	0.888235943474185	NA
ENSG00000178562	0.767446526045354	-0.376428676197745	0.66800304732296	-0.563513411662256	0.573085330111967	NA
ENSG00000224791	1.84697713353924	0.040626408847537	0.844583559426726	0.048102296562714	0.961634715933842	NA
ENSG00000213925	2.36622757586267	-0.674506429076222	0.838409481113291	-0.804507158221268	0.421104136949083	NA
ENSG00000223890	0.190866159325962	-0.00847393673634807	0.551442279932455	-0.0153668607662547	0.987739501581684	NA
ENSG00000225216	0.391862623033789	-0.441316966297692	0.580943817408142	-0.759655156098589	0.447460740537576	NA
ENSG00000213739	0.258274431886145	0.213172053879974	0.55926711849466	0.381163216700016	0.703082141372088	NA
ENSG00000225610	1.5119850488975	0.119621598935718	0.822289451570509	0.145473833705699	0.884336773644145	NA
ENSG00000207386	2.06491223921395	-0.193497401284052	0.832446776298522	-0.232444171559459	0.816193044313438	NA
ENSG00000234491	0.934097455697977	-0.0222499032964831	0.799332960241242	-0.0278355884258395	0.977793281492727	NA
ENSG00000228577	1.05652302593213	-0.67810707525431	0.778134177066556	-0.871452630201473	0.383507059676502	NA
ENSG00000263468	0.45235099300329	0.390179794566103	0.648764262311569	0.601419987555849	0.547560289266078	NA
ENSG00000144410	1.01074248302142	-0.223539065786311	0.730032235521205	-0.30620437688853	0.759449040091499	NA
ENSG00000253008	1.98119795074385	-1.26264372875028	0.845054644416395	-1.49415630940917	0.13513476909296	NA
ENSG00000224342	0.717507646656036	-0.923316702206601	0.681347533201411	-1.35513325757307	0.175375104361078	NA
ENSG00000234902	2.19309991769624	-1.47184597774373	0.841825879987049	-1.74839715995233	0.0803952793513177	NA
ENSG00000212246	0.903504062184647	-0.0831940701241245	0.793003883576166	-0.104910041233277	0.916447191188141	NA
ENSG00000185078	0.308697897132538	-0.191820177470707	0.566568307259189	-0.338564962093714	0.734937481441825	NA
ENSG00000231908	2.44143001694124	0.162298415144947	0.834661682792974	0.194448144069413	0.845824995719276	NA
ENSG00000144407	1.38776823946778	-0.0299086017420684	0.83431588860608	-0.0358480548561022	0.971403515436178	NA
ENSG00000144406	1.53497095419775	-1.14510686143172	0.841291360724136	-1.36112994248042	0.173472628747969	NA
ENSG00000231294	0.845685899622666	0.429243614906243	0.800041431031321	0.536526732562977	0.591594565546451	NA
ENSG00000231017	0.194076561117145	0.290161764918868	0.545718720516865	0.531705719466702	0.59492983001015	NA
ENSG00000199585	1.06706448516903	-0.266202655842725	0.775802583084582	-0.343131953472372	0.731499193383224	NA
ENSG00000232631	0.802377281043799	-0.955557975507201	0.724911954190915	-1.31817108268509	0.187446383411967	NA
ENSG00000273118	0.484063314867266	-0.132249361016149	0.59778797659428	-0.221231216073633	0.824912404464816	NA
ENSG00000223373	0.323533431385699	-0.250768149992222	0.569416458215435	-0.440394980464975	0.659651059777169	NA
ENSG00000196096	1.56993993237466	-0.339458660875127	0.799847783031163	-0.424404077971797	0.67127114719952	NA
ENSG00000197585	0.358456155040858	-0.559092493479066	0.571476730942065	-0.978329410818558	0.327911428206019	NA
ENSG00000213917	0.378066789929066	-0.161495158220684	0.60273904715852	-0.267935450643222	0.788749005341833	NA
ENSG00000174453	1.81841704605308	-2.01190889788514	0.831927759027419	-2.41836971546328	0.0155902273881528	NA
ENSG00000115414	3665.15936576214	0.47970996219617	0.330223683420277	1.45268188286072	NA	NA
ENSG00000235770	1.55575270934113	-0.51687716097068	0.844689723900119	-0.611913636860815	0.5405948986847	NA
ENSG00000163449	1.75262037115138	-1.1370980492992	0.804829583509983	-1.41284325600973	0.157701816530483	NA
ENSG00000241520	1.08224439563661	-0.984051391011556	0.776263279301819	-1.26767736829781	0.204913190069384	NA
ENSG00000236295	0.717507646656036	-0.923316702206601	0.681347533201411	-1.35513325757307	0.175375104361078	NA
ENSG00000224159	0.478437165908063	-0.212361564622395	0.662662487817369	-0.320467158661503	0.748614222248329	NA
ENSG00000127838	366.194814225544	1.92663302029131	0.512472732155873	3.75948396744222	NA	NA
ENSG00000135926	971.60920479932	0.354428750948326	0.386671062842395	0.916615658650386	NA	NA
ENSG00000237281	0.258274431886145	0.213172053879974	0.55926711849466	0.381163216700016	0.703082141372088	NA
ENSG00000238736	0.79775237173896	-0.76737654048089	0.733233077426608	-1.04656563391018	0.29529995892345	NA
ENSG00000230580	2.05038646771379	0.142173188802873	0.842568501580707	0.168737839755638	0.866002853700021	NA
ENSG00000158428	0.487698719452424	0.368085719891089	0.587844918383112	0.626161268695698	0.531209168669245	NA
ENSG00000222714	1.56277610017111	0.237237393065186	0.825945730488899	0.287231211819157	0.773935289170649	NA
ENSG00000207393	1.39682738622925	0.218652049478311	0.793985694479554	0.275385376586205	0.783020177715236	NA
ENSG00000115568	522.842826089342	1.61883213574489	0.513264280022716	3.15399336901691	NA	NA
ENSG00000115592	0.293197155541304	-0.181332777240329	0.57168493797843	-0.317190055560237	0.751099395152625	NA
ENSG00000228135	0.806042809766656	-0.759101013277956	0.732336452013557	-1.03654681013189	0.299947113074546	NA
ENSG00000224928	0.43404793929001	0.0721055723851444	0.620945815925015	0.116122164826459	0.907555722653555	NA
ENSG00000163499	0.604452415403609	0.169084015472052	0.635191948781918	0.266193574708083	0.790090131207021	NA
ENSG00000181378	0.450201719942661	-0.222428892893642	0.680536279930894	-0.326843548908559	0.743786219454336	NA
ENSG00000163501	0.445475062489249	-0.00467102626418835	0.629560297623071	-0.00741950577541815	0.994080145206802	NA
ENSG00000240317	0.682202732018851	0.426449566890157	0.777314563922358	0.548619036208811	0.583266919167103	NA
ENSG00000144567	1100.89875176044	0.896850359237392	0.367397967999771	2.44108687949507	NA	NA
ENSG00000221344	0.220406236180165	-0.478286935852923	0.552334852142241	-0.865936549174614	0.386524958515139	NA
ENSG00000182698	0.279401322436581	0.149638379708064	0.570421114700018	0.262329664614113	0.793067293557229	NA
ENSG00000123992	274.84481290626	1.27169022367252	0.46294322648549	2.74696798855178	NA	NA
ENSG00000229525	0.665449143686885	-0.894852846821147	0.674484665661562	-1.32672081720856	0.184601052098329	NA
ENSG00000268603	0.190866159325962	-0.00847393673634807	0.551442279932455	-0.0153668607662547	0.987739501581684	NA
ENSG00000265252	1.32266729182115	1.36566394825824	0.781802363969693	1.74681481048985	0.0806694666774925	NA
ENSG00000269068	0.651653310582162	-0.637065955865388	0.709346744543378	-0.898102318458487	0.36913100311463	NA
ENSG00000222678	1.01590642644523	0.781869179557159	0.824255300704544	0.948576465190876	0.342836065510289	NA
ENSG00000227308	0.631634659609651	0.241158661123257	0.709698730538718	0.339804272920424	0.734003929869617	NA
ENSG00000230406	0.730693252511291	0.35599128533955	0.652701468874926	0.545412110000578	0.585470113417449	NA
ENSG00000124003	1.74072966465618	-0.37927718283387	0.838532751699183	-0.452310517466743	0.651045300170388	NA
ENSG00000203531	0.38127719172025	0.0214889989626916	0.604214136146202	0.0355652039188502	0.97162905400872	NA
ENSG00000226539	0.220406236180165	-0.478286935852923	0.552334852142241	-0.865936549174614	0.386524958515139	NA
ENSG00000228802	0.293197155541304	-0.181332777240329	0.57168493797843	-0.317190055560237	0.751099395152625	NA
ENSG00000224826	0.190866159325962	-0.00847393673634807	0.551442279932455	-0.0153668607662547	0.987739501581684	NA
ENSG00000235070	1.60132985443943	-0.617359318889375	0.8215176797606	-0.751486345454283	0.452360015350685	NA
ENSG00000272622	0.513603391721469	-0.489844957532843	0.676220846973162	-0.724386063703068	0.468828753292464	NA
ENSG00000261379	0.307588325220347	-0.522981516414123	0.5631599342776	-0.928655404232518	0.353067699113997	NA
ENSG00000212391	1.41791719482216	-0.995325707232501	0.80069412082612	-1.24307857563082	0.213838879797647	NA
ENSG00000042304	2.1016551101476	-1.72167374061427	0.795946563831005	-2.16305191686187	NA	NA
ENSG00000236116	1.33268429709673	-1.36466363161548	0.758777806332039	-1.79850230229099	0.072097444133689	NA
ENSG00000250599	0.497859147971988	-0.367136069465761	0.604573561283573	-0.607264513331169	0.543675384678601	NA
ENSG00000135917	0.953878352030698	0.841967340823949	0.652359784069197	1.29064875147889	0.196825502914449	NA
ENSG00000226297	0.442760883005088	-0.311023768437707	0.587952251068732	-0.528994944525433	0.596808956884028	NA
ENSG00000222344	2.27928986813547	-0.928155709785369	0.845436672724356	-1.09784178960969	0.272273579909667	NA
ENSG00000231534	2.09493127588497	0.436728637815131	0.834692922804881	0.523220726908238	0.600820659264184	NA
ENSG00000199400	1.29700857036566	1.84415867073017	0.809678786605868	2.27764232092678	0.0227478968436201	NA
ENSG00000250011	1.51314117548516	-1.59231436763345	0.78634179010163	-2.02496470069034	0.0428709890144624	NA
ENSG00000235419	1.30193057514474	-0.719785102926341	0.79889530641604	-0.900975505983882	0.367601343091032	NA
ENSG00000226125	0.272070264990867	-0.202802879400111	0.562521030401205	-0.360524973182721	0.718454584596089	NA
ENSG00000201044	1.71762701753984	-1.1369467124436	0.831621079285162	-1.36714513468188	0.171579818486145	NA
ENSG00000235013	0.242329325720793	-0.0800884552358205	0.559281057514802	-0.143198941140074	0.886133066051998	NA
ENSG00000204128	0.44081247236033	-0.661754257106733	0.608464058545853	-1.08758150594505	0.276779898814015	NA
ENSG00000201574	0.590621869527705	0.332060964353792	0.629416834446945	0.527569245340517	0.597798343556943	NA
ENSG00000224376	1.20033631629802	-0.18651700728054	0.780259479962686	-0.239044846067695	0.811070808437815	NA
ENSG00000156966	0.643757346712916	-0.851070623577609	0.706646178474505	-1.2043801403057	0.228442684404374	NA
ENSG00000172799	1.61173671185521	-0.0698395784951271	0.844887005398925	-0.0826614423571959	0.934120744446655	NA
ENSG00000115053	6465.60685840568	-0.0546728161337741	0.238668270173642	-0.229074506192202	NA	NA
ENSG00000202400	1.3252708060803	-1.0040936530036	0.829007143800427	-1.21120024177418	0.225818670123451	NA
ENSG00000223198	2.31928573340039	-2.06969866486898	0.84415819724708	-2.45179004553715	0.0142147574775871	NA
ENSG00000231494	0.227282166694206	-0.000420607267538853	0.557586350063376	-0.000754335660281221	0.999398127280078	NA
ENSG00000269363	0.533555098668196	0.187721885823521	0.615675246542209	0.30490406570317	0.760439219136749	NA
ENSG00000227033	0.636341221815211	-0.0154459424330153	0.676517565458999	-0.0228315467648436	0.981784643899534	NA
ENSG00000207626	0.409919321435689	-0.601563839165078	0.587437345893848	-1.0240476594993	0.305812764490581	NA
ENSG00000230122	0.258274431886145	0.213172053879974	0.55926711849466	0.381163216700016	0.703082141372088	NA
ENSG00000163286	0.275735793713724	-0.00909168282189959	0.569455463087963	-0.0159655730978477	0.987261856880927	NA
ENSG00000223788	0.303283487846528	0.404975556364734	0.56939678041763	0.711236119157015	0.476937929736973	NA
ENSG00000135902	1.25994773925625	-0.049438718057498	0.818241768468939	-0.0604206726698952	0.951820594324882	NA
ENSG00000168918	1.0537802535209	0.365794006209042	0.788075285013924	0.464161245968497	0.642532224416936	NA
ENSG00000130561	0.585895212074293	0.69187526872641	0.692226637284869	0.9994924082092	0.31755621491329	NA
ENSG00000259793	1.98287455530999	0.244340407007184	0.787297779362771	0.310353227726553	0.756292358085922	NA
ENSG00000201013	2.02418560360115	0.60696667463746	0.837080369683552	0.725099639915001	0.468390905308275	NA
ENSG00000167165	1.66294344618889	-0.853865834350505	0.80719956239996	-1.05781255853484	0.290140906161901	NA
ENSG00000224814	0.272070264990867	-0.202802879400111	0.562521030401205	-0.360524973182721	0.718454584596089	NA
ENSG00000144481	0.692744191255748	0.981835017542791	0.760979222300868	1.29022578904868	0.196972274543616	NA
ENSG00000232690	0.206610403075442	-0.0332804054316408	0.554214931166358	-0.0600496369911967	0.952116101385891	NA
ENSG00000235726	1.31493182721114	-0.246637050062022	0.843079225763289	-0.292543147221694	0.769871375232283	NA
ENSG00000235293	0.409919321435689	-0.601563839165078	0.587437345893848	-1.0240476594993	0.305812764490581	NA
ENSG00000222007	2.60169442036992	0.623548002604662	0.845973390836517	0.737077559836822	0.46107518468647	NA
ENSG00000264676	0.491364248175281	0.624486945331346	0.649380147727636	0.961666209717992	0.336217301154207	NA
ENSG00000200745	0.238663796997936	-0.296130679524625	0.555821146112062	-0.532780520489447	0.594185519669951	NA
ENSG00000232893	1.42753773497115	-0.428151998535701	0.82665085337942	-0.517935712260357	0.604503124203814	NA
ENSG00000231546	1.11388196140338	0.686659768817434	0.820873374593378	0.836499014427862	0.402874230970255	NA
ENSG00000232328	0.42307584588945	0.0239638671247662	0.58903633526768	0.0406831729894491	0.967548476498062	NA
ENSG00000124835	1.94140601511805	-0.701607260478537	0.843232617447644	-0.832044735890568	0.405383693800853	NA
ENSG00000224844	1.59676549942308	-0.576668849267544	0.832254351017434	-0.692899771040625	0.488372453385034	NA
ENSG00000258984	1.03144705311044	0.310265840141828	0.751056886364374	0.413105645890188	0.679529213088054	NA
ENSG00000268396	1.48294804052578	-0.00298115467673106	0.81193392889175	-0.00367167151248402	0.997070436570175	NA
ENSG00000202099	1.35299922606619	0.0393142448273426	0.776976466713533	0.0505990162013974	0.959645046780439	NA
ENSG00000225493	0.271869402574997	-0.505897150944123	0.55915455576284	-0.904753695968622	0.365595887327306	NA
ENSG00000227744	1.4928873170129	0.539811985198936	0.841238636589343	0.641687104847574	0.521076363598116	NA
ENSG00000265891	0.799700782383718	-0.496458540144281	0.753799013524351	-0.658608636038289	0.510147115810694	NA
ENSG00000265416	0.395528151756646	-0.281739857239047	0.584407707311185	-0.482094698126605	0.629738676023063	NA
ENSG00000213828	0.504691106409388	0.793714292911439	0.640828314923295	1.23857556607255	0.215502721417307	NA
ENSG00000265215	0.730024862458836	0.414467875187121	0.725892461107932	0.570976966139746	0.568015256719926	NA
ENSG00000264292	1.18155231055079	-0.152026998526628	0.817673584402073	-0.185926268656213	0.852502581950953	NA
ENSG00000227459	0.303283487846528	0.404975556364734	0.56939678041763	0.711236119157015	0.476937929736973	NA
ENSG00000264279	0.395528151756646	-0.281739857239047	0.584407707311185	-0.482094698126605	0.629738676023063	NA
ENSG00000227479	0.495029776898138	0.718799504178818	0.61912212144948	1.16099793445593	0.245642739442407	NA
ENSG00000063660	836.271460485051	2.23686310119922	0.558938838679623	4.00198187423035	NA	NA
ENSG00000178623	0.82961443175361	-0.244291560674076	0.670826936017067	-0.364164805492934	0.715734946359072	NA
ENSG00000229996	0.220406236180165	-0.478286935852923	0.552334852142241	-0.865936549174614	0.386524958515139	NA
ENSG00000225521	0.516548863772289	0.272710538767007	0.609787456477344	0.447222283551744	0.654714573641334	NA
ENSG00000235861	0.439095354282232	-0.461520345441783	0.584834258981978	-0.789147247025426	0.430025950237537	NA
ENSG00000115677	8530.53122104492	0.669950334284933	0.367326711464598	1.82385411508387	NA	NA
ENSG00000266621	0.932360669826646	-0.298593589477476	0.796085408020168	-0.375077330232778	0.707602956206545	NA
ENSG00000263752	1.02509597187638	-1.16902738007569	0.72983475529068	-1.60176995080221	0.109206490213896	NA
ENSG00000224232	1.65030552886824	-0.930052892946289	0.817227823130831	-1.13805828267474	0.255096146295683	NA
