baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000230721	0.973553863807184	0.104097021798422	0.342593322489072	0.303850118975224	0.76124208132914	NA
ENSG00000224198	2.29401025859433	0.372144031671204	0.390219290876447	0.953679226968392	0.340246038324063	NA
ENSG00000267272	2.14075073253525	0.0858698438355464	0.397422118580226	0.216067097982148	0.828935445943554	NA
ENSG00000221222	0.220058662295991	-0.0939313527068856	0.194676883737711	-0.48249874819981	0.629451687452425	NA
ENSG00000230053	0.714912331563121	0.0943681371035704	0.256556056327552	0.367826581271924	0.71300254742169	NA
ENSG00000237959	0.857062478677644	-0.403134174213452	0.269440205617504	-1.49619160692647	0.134603731101676	NA
ENSG00000207234	0.758033834942224	-0.0789942618676283	0.269348672339339	-0.293278823992521	0.769309038377434	NA
ENSG00000235308	1.48573246919926	-0.321676351389901	0.374732476922796	-0.858415993274513	0.39066279945341	NA
ENSG00000213512	0.220058662295991	-0.0939313527068856	0.194676883737711	-0.48249874819981	0.629451687452425	NA
ENSG00000154451	1.82316920790184	0.150364017832094	0.35402264109225	0.424729947689737	0.671033549778579	NA
ENSG00000272931	2.37305718610496	-0.416881465965925	0.424058148204496	-0.983076183610766	0.325569944951027	NA
ENSG00000225446	1.0144389781532	-0.184204055078329	0.297308653107641	-0.619571792320614	0.535539742555583	NA
ENSG00000272094	2.19231119730726	-0.233496517644422	0.408344336717398	-0.571812797800641	0.567448806160782	NA
ENSG00000229067	1.3269765741968	0.46072317920896	0.324720872035401	1.41882835039545	NA	NA
ENSG00000239794	2.36706015352151	0.279076438482319	0.411924021208036	0.677494936235767	0.498091981831824	NA
ENSG00000233401	1.89973829904663	0.636488258916872	0.397970296970106	1.59933609056427	0.109745944419459	NA
ENSG00000162676	1.47727466310112	-0.580124092999436	0.383716586501006	-1.51185565964039	0.13057058615137	NA
ENSG00000201317	2.02046846193313	0.134903590456164	0.386582986136389	0.348964117134138	0.72711624854714	NA
ENSG00000234202	1.23613417732957	0.0603226481015071	0.35477632996064	0.17003008094762	0.86498647990925	NA
ENSG00000237003	1.23908151422245	-0.291699518373722	0.374954822253441	-0.777959106168145	0.436593121649653	NA
ENSG00000225297	0.831507682186159	-0.349962219260059	0.303493484773699	-1.15311279094182	0.24886409222444	NA
ENSG00000229567	1.52048572461607	-0.406962885444527	0.378190974324488	-1.07607773075873	0.281892494225936	NA
ENSG00000207379	1.82547129951673	-0.584944911444723	0.3834950785536	-1.52529965612836	0.127184373515639	NA
ENSG00000234099	0.525893247708319	-0.120123094555054	0.213454879560834	-0.562756376439825	0.573600789210968	NA
ENSG00000229842	0.261692461851146	-0.200787965347976	0.197695596891942	-1.01564207045908	0.309799863246469	NA
ENSG00000236689	0.91799451641424	-0.567530562347429	0.311239116247508	-1.82345512733081	0.0682344874233585	NA
ENSG00000226960	0.469364141482846	-0.236278623804277	0.212910171759878	-1.10975733029211	0.2671036109078	NA
ENSG00000233129	0.205344297887809	-0.113247505151064	0.193213123307158	-0.586127397625214	0.557789906184622	NA
ENSG00000236098	0.36674750364443	-0.0797906435315131	0.206254535751701	-0.386855218677804	0.698863395131447	NA
ENSG00000226835	2.31638892975468	0.366529607540527	0.398891481604069	0.918870480930291	0.358163321613567	NA
ENSG00000223675	1.43751164168511	0.305923164382965	0.344594154277873	0.887778160439354	0.374660092862519	NA
ENSG00000232857	1.43405913497193	-0.0977680456701973	0.355955628061412	-0.274663575914382	0.783574717425622	NA
ENSG00000244433	0.614959272737321	-0.0620101106461747	0.246309744893881	-0.251756627302306	0.80122918403636	NA
ENSG00000206679	2.00116800663581	-0.104418062033029	0.298509580800347	-0.349798025755385	0.726490280776684	NA
ENSG00000271252	1.431900632066	0.111535338610574	0.383535892573403	0.290808085423787	0.771198101202992	NA
ENSG00000212039	0.413015977519509	-0.19963029190169	0.219324302579235	-0.910205980614345	0.362713890714768	NA
ENSG00000233557	0.220058662295991	-0.0939313527068856	0.194676883737711	-0.48249874819981	0.629451687452425	NA
ENSG00000227034	1.07482799111621	0.0374049457513448	0.367103068155798	0.101892217733986	0.918842227161917	NA
ENSG00000223656	2.01931300186929	-0.80400362785375	0.425159150438678	-1.89106509179958	0.0586156556863001	NA
ENSG00000271415	0.780035379388825	0.00621817522352394	0.28022316860912	0.0221900824774328	0.982296328680822	NA
ENSG00000225169	1.50585943799368	-0.131549478550637	0.34625638401822	-0.379919287044003	0.704005329923891	NA
ENSG00000230287	2.33138396635427	0.51548074291896	0.411845363124002	1.25163663130464	0.210702300307692	NA
ENSG00000225938	0.388282167607012	-0.15280189997234	0.207639659699402	-0.735899395103757	0.46179192542121	NA
ENSG00000260940	0.493044396717464	0.0551624104966207	0.218045027493033	0.252986326406288	0.800278779525637	NA
ENSG00000173810	0.19102418599967	-0.00916228315737747	0.19290764945855	-0.0474956964282858	0.962118160219478	NA
ENSG00000237897	0.42588719900323	0.0528627348117644	0.235090701979637	0.224861019030617	0.822087395027057	NA
ENSG00000238883	2.23620538300488	0.292950058095084	0.361641029352035	0.810057582846651	0.417907081476765	NA
ENSG00000230489	0.792345746796153	-0.410818889393629	0.337750853396354	-1.21633708771575	0.223856538896912	NA
ENSG00000243967	0.610648122479037	-0.230366818666028	0.274773949631055	-0.838386677395534	0.401813569351735	NA
ENSG00000224698	0.45718357378118	-0.14036966192756	0.2263815297074	-0.620057926585219	0.535219650617302	NA
ENSG00000226483	0.514579060680046	-0.00960865178064069	0.213422793952863	-0.0450216755327591	0.964090031893107	NA
ENSG00000162641	2.09809125886953	0.461578544331181	0.330554863170572	1.39637499174531	NA	NA
ENSG00000237349	1.99841009068863	-0.508066929552814	0.422051401958939	-1.20380344004222	0.228665559786674	NA
ENSG00000235045	1.77816662929918	-0.172281562114655	0.415101550508955	-0.415034735243511	0.678116475305594	NA
ENSG00000260246	0.255248387526805	0.0948772530688964	0.197494236017835	0.480405175269663	0.630939315078308	NA
ENSG00000134201	1.2925250026629	0.167284790162799	0.332343150123598	0.503349595442499	0.614718502976168	NA
ENSG00000241720	1.04709254617613	-0.346252888770356	0.31091566491544	-1.11365533436383	0.265427077929456	NA
ENSG00000228420	0.555120945094688	-0.243900592380235	0.241875470077133	-1.00837258239728	0.313275630188236	NA
ENSG00000235526	0.454740733037414	-0.195744505692195	0.225144982835445	-0.869415357282299	0.384619986191579	NA
ENSG00000064886	1.38056735193873	-0.552650889229282	0.390768049975857	-1.41426836012675	0.157283123144994	NA
ENSG00000236012	0.251939166109647	0	0.195095658659872	0	1	NA
ENSG00000231346	0.585480585582905	0.184407665430604	0.215296295479148	0.856529672376383	0.391704867344491	NA
ENSG00000201028	0.587400618563585	0	0.230048926829656	0	1	NA
ENSG00000227811	0.953764514430662	-0.123992955594893	0.298426771498305	-0.415488714274406	0.677784175197802	NA
ENSG00000237556	0.301321578433961	0.00905470065804469	0.203942916237287	0.0443982111519362	0.96458698753847	NA
ENSG00000231437	1.50231147785313	-0.849716313510851	0.362560032994916	-2.34365687384733	0.0190957299470534	NA
ENSG00000155367	1.40194808155094	-0.102806500650151	0.307822181204566	-0.333980157790611	0.738394531621007	NA
ENSG00000224167	0.356667813556173	-0.124212310945003	0.207377156000094	-0.598968147412278	0.549194125634063	NA
ENSG00000228040	1.35990925390051	-0.291635685236738	0.345646856311222	-0.843738862112339	0.39881534616356	NA
ENSG00000231128	1.8931527470932	-0.581824087085889	0.39082296082936	-1.48871521225674	0.13656237744971	NA
ENSG00000116774	1.71984089477943	-0.529787547215436	0.402361521083737	-1.31669535841421	0.187940760097613	NA
ENSG00000134200	0.577728404693289	-0.130146937298622	0.258330345464852	-0.503800422921391	0.614401630476967	NA
ENSG00000228035	0.849843200198827	-0.385446654690538	0.278383550593416	-1.38458847108207	0.166178338721838	NA
ENSG00000118729	0.869593943763193	-0.359926966957415	0.277330217206482	-1.29782816522095	0.194346388930507	NA
ENSG00000214204	0.43832718204066	0.158296615194323	0.210482095793226	0.752066890049551	0.452010834068652	NA
ENSG00000233154	0.941927428915606	-0.541807656513058	0.319272720459466	-1.6970057940852	0.0896955651129982	NA
ENSG00000230381	0.227770815224272	-0.194961982557145	0.195016202576376	-0.999721971720736	0.317445075975525	NA
ENSG00000264419	0.800477158547533	-0.232239615185042	0.29518992121757	-0.786746424902054	0.4314303214658	NA
ENSG00000238532	0.283297992608621	-0.0916713892296079	0.201814776445057	-0.45423526881623	0.649659500770484	NA
ENSG00000203864	0.945750560693819	-0.233178343834315	0.304667298675609	-0.765354026664308	0.44406076082804	NA
ENSG00000223489	1.42492302463515	0.389205132204072	0.282175801136092	1.37930017612091	NA	NA
ENSG00000252510	0.301321578433961	0.00905470065804469	0.203942916237287	0.0443982111519362	0.96458698753847	NA
ENSG00000228453	0.364901643799136	-0.0676886183313366	0.205944429933236	-0.328674188242334	0.742401966164532	NA
ENSG00000271427	2.0876653495147	-0.58985156981883	0.405822585086903	-1.45347152054763	0.146092881415307	NA
ENSG00000228217	0.512537917866828	0.0520518336905046	0.220211031903211	0.236372507047617	0.813143627995371	NA
ENSG00000226126	0.822758904751868	0.319825886788186	0.272338408846728	1.17436937427428	0.240247106713753	NA
ENSG00000226172	0.259651319037928	-0.101717069519184	0.197899555423301	-0.513983314927688	0.607263656092294	NA
ENSG00000223575	1.57307577418274	0.49306361964838	0.384865418355329	1.28113256253425	0.200147108147565	NA
ENSG00000236804	2.20772879107517	-0.0412184845188027	0.404486743442875	-0.101903177760445	0.918833527607807	NA
ENSG00000232650	0.958827418558264	-0.603981713466553	0.319200331610828	-1.89217132206158	0.0584681580113919	NA
ENSG00000194297	0.469364141482846	-0.236278623804277	0.212910171759878	-1.10975733029211	0.2671036109078	NA
ENSG00000116882	0.785077385553437	-0.370863705489254	0.260043190212722	-1.42616195865725	0.153821597572157	NA
ENSG00000203859	0.824525559874116	-0.530871574896982	0.3031107268345	-1.75141137511389	0.0798750749991761	NA
ENSG00000226443	0.291404398056945	-0.0763993791387223	0.203402230043282	-0.375607382094412	0.70720880187027	NA
ENSG00000249798	0.234682070741423	-0.196101032974998	0.195544484312224	-1.00284614861284	0.315935098675231	NA
ENSG00000239873	0.731056603333992	-0.463766876428209	0.28660120390195	-1.61816095017825	0.105627915995593	NA
ENSG00000203855	1.9515764837434	-1.0813600683969	0.3933803810347	-2.74889171023888	0.00597971381824602	NA
ENSG00000240244	0.958827418558264	-0.603981713466553	0.319200331610828	-1.89217132206158	0.0584681580113919	NA
ENSG00000273406	0.670124565597395	-0.326811384918985	0.246131917504144	-1.32778953754944	0.184247644238829	NA
ENSG00000236933	1.4688482927206	0.0803042556698858	0.344957857125383	0.232794395057647	0.815921065466686	NA
ENSG00000213244	1.29901737157999	-0.150314537242934	0.354755203049862	-0.423713411249973	0.671774833228805	NA
ENSG00000233029	0.373365946478747	0.0654071427548774	0.207514960855967	0.315192420272173	0.752615560232903	NA
ENSG00000231429	1.16417171644607	-0.699754428058261	0.350568863723374	-1.9960541293548	0.0459280312226832	NA
ENSG00000228826	0.335062282798698	-0.216441029434578	0.204621069205333	-1.05776511810416	0.290162539268781	NA
ENSG00000233432	1.01397179696039	-0.463735938075748	0.328624840340235	-1.41114085470724	0.158203085613822	NA
ENSG00000230880	1.7512509981601	0.40876063980058	0.325721265532703	1.25493998413665	NA	NA
ENSG00000265466	0.804799061671765	0.358275532847818	0.257721014222648	1.39016810068231	0.164477837596488	NA
ENSG00000225015	1.38867510239052	0.317931470863597	0.309619836517508	1.02684464419197	0.304493623578652	NA
ENSG00000230446	1.55563995966937	-0.578354553320306	0.395890235839574	-1.46089623072864	0.144043921194658	NA
ENSG00000229683	0.460411743152478	-0.1921961666141	0.225715425259446	-0.851497705100051	0.394492937588727	NA
ENSG00000237291	2.16203538152061	-0.317066174302184	0.414780104072986	-0.764419920793481	0.444617041167502	NA
ENSG00000229420	0.829897260724873	-0.226705761240372	0.295443452943674	-0.767340616221382	0.442879025649031	NA
ENSG00000234654	2.10470150201361	0.568476863533124	0.355188461543496	1.60049361137118	NA	NA
ENSG00000232571	0.584438628780445	-0.231975832010129	0.245609527073298	-0.944490365558579	0.344919122875615	NA
ENSG00000240007	1.95956893689836	0.349636167338158	0.367346673022847	0.951788032979986	0.341204492350483	NA
ENSG00000236334	0.384680133507021	-0.0786851279854242	0.210283190294221	-0.374186485735405	0.708265577729538	NA
ENSG00000162825	0.924356683577289	-0.141134368627896	0.320104801790856	-0.44090050457946	0.659285028361886	NA
ENSG00000207106	1.99396573338927	-0.396401545848675	0.397285600109207	-0.997774763897084	0.318388590006582	NA
ENSG00000231360	0.674687524912709	0.0683281966686008	0.266858868769741	0.256046190196354	0.797915171155938	NA
ENSG00000203843	1.21601495256914	0.129900154619824	0.333914184974916	0.389022570663124	0.69725944995879	NA
ENSG00000254913	0.454740733037414	-0.195744505692195	0.225144982835445	-0.869415357282299	0.384619986191579	NA
ENSG00000266739	1.24363507675036	0.349514879968422	0.271957934835995	1.28517993115074	NA	NA
ENSG00000222788	0.402880539924047	0.143952923636957	0.238143643825554	0.6044793861574	0.545524970195773	NA
ENSG00000252656	0.532694427758225	-0.23596938182017	0.262656365953693	-0.898395822097726	0.368974563045908	NA
ENSG00000225603	0.256287601498898	-0.0816460577967979	0.200053700835603	-0.408120706869061	0.683185058491855	NA
ENSG00000234610	0.642262476529877	-0.156172384206932	0.218968426717586	-0.713218734536352	0.475710415124807	NA
ENSG00000273059	1.2048788304997	0.16378828542906	0.294986023435438	0.55524083318106	0.578729942628377	NA
ENSG00000206585	0.197632144959528	0	0.190111733364272	0	1	NA
ENSG00000234283	1.35037697866654	0.148811318102097	0.328155910608961	0.453477488264487	0.650204949960107	NA
ENSG00000224481	1.16033793953728	-0.501045451985839	0.294884907214245	-1.69912206331337	0.0892961870617298	NA
ENSG00000272824	0.940971704661427	-0.181151533970222	0.310737011831362	-0.582973791575668	0.559910943463374	NA
ENSG00000231551	2.12750110161631	-0.519512965031452	0.424452892194468	-1.22395906491652	0.220967670181353	NA
ENSG00000236140	0.806239124625347	-0.154803025801749	0.302139003724619	-0.512356974417119	0.608401197385352	NA
ENSG00000237253	0.600335864291889	0.0019809039568873	0.257105618063643	0.00770463116211235	0.993852654568242	NA
ENSG00000237343	0.823350767908949	0.00593017872008482	0.286119354723301	0.0207262410675424	0.983464036169017	NA
ENSG00000232527	1.30913908221161	-0.282450631882464	0.341594519979116	-0.82685937672458	0.408316770823711	NA
ENSG00000232721	1.61337285145605	-0.597870869034163	0.389752119188942	-1.53397721166547	0.12503525911508	NA
ENSG00000270962	0.424511106809919	-0.139888054017671	0.209971256211481	-0.666224780199329	0.505267436174445	NA
ENSG00000252105	1.6114907616562	0.443041171262501	0.313221642726452	1.41446538433944	NA	NA
ENSG00000233430	0.863973734194794	-0.517086441459506	0.299543770264307	-1.72624668843303	0.0843030418383339	NA
ENSG00000198161	0.261692461851146	-0.200787965347976	0.197695596891942	-1.01564207045908	0.309799863246469	NA
ENSG00000269614	0.482235362966566	-0.0252834006960436	0.226650082667084	-0.111552576546735	0.911178175665584	NA
ENSG00000234232	1.47908406310553	-0.783062580291899	0.375960980561675	-2.08282939128956	0.037266777507965	NA
ENSG00000223759	0.227770815224272	-0.194961982557145	0.195016202576376	-0.999721971720736	0.317445075975525	NA
ENSG00000197844	1.52869038751601	0.400214130965951	0.290278414816263	1.37872508095124	NA	NA
ENSG00000150337	0.769827448206851	0.0390872682409122	0.246407703847485	0.158628434219352	0.873961625171381	NA
ENSG00000233030	0.587802346319475	-0.254951192550511	0.247627970075338	-1.02957348668224	0.303210266647941	NA
ENSG00000220323	2.14628096282245	-0.0472955708527673	0.392234690033916	-0.12057977546218	0.904023888785073	NA
ENSG00000203819	0.610876987110886	0.0619726860219317	0.231570282835751	0.267619338988708	0.788992343425	NA
ENSG00000203852	22.5528406737775	1.81232855027336	0.479251174613913	3.78158395069846	NA	NA
ENSG00000182217	1.79606995649161	-0.181126645176653	0.365057307573307	-0.496159483508712	0.619781894249883	NA
ENSG00000266187	0.427044903516435	-0.0156713664412968	0.234385631488966	-0.0668614639120255	0.946691991699658	NA
ENSG00000238526	0.641058690968668	-0.0529257177625315	0.263882530906397	-0.200565446984079	0.841038378326145	NA
ENSG00000159208	1.53018396072557	0.388946696351897	0.325889134410745	1.19349390723065	0.232675996907457	NA
ENSG00000228126	0.234682070741423	-0.196101032974998	0.195544484312224	-1.00284614861284	0.315935098675231	NA
ENSG00000237781	1.38454230492829	0.0647174301025744	0.374738287585339	0.172700341135642	0.862886975633768	NA
