baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	name
ENSG00000262339	0.893595244619374	-0.913846821386372	0.697253648045351	-1.31063756202382	0.189980242547543	NA	NA
ENSG00000263884	3.9148621633403	0.574810731092925	0.766613341783163	0.749805279615796	0.453371988509838	NA	NA
ENSG00000264514	1.24200543129994	0	0.665677692616108	0	1	NA	NA
ENSG00000265490	0.701254610522698	-0.372985248232479	0.577742585647161	-0.645590713751311	0.518544452891105	NA	NA
ENSG00000266171	1.93643572395975	-0.570304721613457	0.771317477302569	-0.739390378664712	0.459669982915529	NA	NA
ENSG00000264635	1.24495723044551	-0.272351492910067	0.7617021179218	-0.357556433810557	0.720675286351753	NA	NA
ENSG00000273355	2.48870002587291	-0.523742637116202	0.784452358270513	-0.667653849968531	0.504354575218279	NA	NA
ENSG00000132204	1.02816577286213	0.0868689757094016	0.645839938207389	0.134505425524655	0.893002921128002	NA	NA
ENSG00000266783	5.72084513385799	-0.303274771306752	0.698732856568047	-0.434035366243318	0.664262759299132	NA	NA
ENSG00000266049	1.01653187562065	-0.754818138016524	0.682352099405767	-1.10620036001042	0.268639807082921	NA	NA
ENSG00000238425	0.75050396994438	-0.94919019985896	0.570826738663966	-1.6628341588913	0.0963456368987116	NA	NA
ENSG00000207034	4.91575147793504	-0.933452533044408	0.720244819816994	-1.29602116858208	0.194968191963182	NA	NA
ENSG00000263606	6.79972010243361	-1.84271450919143	0.700891303354143	-2.62910168862567	0.00856107567615977	NA	NA
ENSG00000265907	4.34642026129262	-2.0144768457661	0.781684977956439	-2.57709550851617	0.00996344166330914	NA	NA
ENSG00000266397	1.75990020524501	-1.99878792607547	0.758769022760839	-2.63425082748202	0.00843231699066781	NA	NA
ENSG00000264235	3.72286063321693	0.347269641104781	0.754629845003201	0.460185405340426	0.645383145823103	NA	NA
ENSG00000266835	1.26939716644074	0.2705635789903	0.666742356548068	0.405799296134554	0.684890075889679	NA	GAPLINC
ENSG00000170579	2.27403547053825	0.252289428717801	0.778244432086661	0.324177621215165	0.745803563690336	NA	DLGAP1
ENSG00000266401	1.29780373831296	-0.850300701482692	0.737056788100277	-1.15364340334521	0.248646396146686	NA	NA
ENSG00000263724	2.17010436629262	0.696809165749399	0.728430083202964	0.956590319122289	0.33877407703697	NA	DLGAP1-AS3
ENSG00000266153	1.41835628792812	-0.228840591114344	0.66430088115206	-0.344483347240904	0.73048281753405	NA	NA
ENSG00000264254	3.31658122735383	-0.234147847897057	0.771884549825878	-0.303345685504233	0.761626433311905	NA	NA
ENSG00000264707	5.76022416499975	-0.0642011376476384	0.76991935489884	-0.0833868342692511	0.933543956782549	NA	L3MBTL4-AS1
ENSG00000235552	2.42083936077562	-0.784190216365358	0.783650498553311	-1.00068872260407	0.316977321224014	NA	NA
ENSG00000101680	1.3123413486453	-0.319076185740254	0.690795163977376	-0.461896959299941	0.644155214660734	NA	LAMA1
ENSG00000265413	0.854777474073762	0.580166370441699	0.551079066504614	1.05278245120356	0.292440709645546	NA	NA
ENSG00000266708	4.65083626194393	0.801752574859121	0.759649803936214	1.05542392126575	0.291231487231553	NA	NA
ENSG00000263847	3.42135763241403	-0.599369121487456	0.769337802065249	-0.779071455839657	0.435937623497739	NA	NA
ENSG00000239087	1.53542520138803	0.175101986432305	0.763608411478743	0.229308613944177	0.818629058883942	NA	NA
ENSG00000264964	0.904484702306382	-0.305298273999166	0.677517493452428	-0.450613123571846	0.652268406428248	NA	NA
ENSG00000273335	0.981266674220758	-0.551183530813575	0.716007248154559	-0.76980160778288	0.44141758585588	NA	NA
ENSG00000251994	3.62641538190407	-0.107262892727898	0.778827414540474	-0.137723571006018	0.890458889948012	NA	NA
ENSG00000273352	7.34308412596657	0.30413012067072	0.763911243999304	0.398122325151948	0.690540018614299	NA	NA
ENSG00000266891	1.64134821830805	-0.438144837836886	0.707782801937542	-0.619038547754301	0.535890964857146	NA	NA
ENSG00000168454	2.98369604860878	0.384766925223094	0.777568216955685	0.494833658105939	0.620717543483857	NA	TXNDC2
ENSG00000272799	5.07079237017067	0.141203232212445	0.734564469441118	0.192227146951277	0.847564282223829	NA	NA
ENSG00000223138	0.670376562931295	-0.404838834346539	0.555645662814782	-0.72859172929689	0.466251439197624	NA	NA
ENSG00000154856	5.85579269105428	1.67974517561631	0.742275111471606	2.26296847308556	0.0236376328083965	NA	APCDD1
ENSG00000154864	0.976470510002031	0.453309690219813	0.72169681171414	0.628116520486121	0.529927611429082	NA	PIEZO2
ENSG00000257513	1.59400016549977	0.024491560781364	0.744103513166213	0.0329141851207646	0.973743020834621	NA	NA
ENSG00000267480	2.06904325949831	-0.0359052338164718	0.77143795873351	-0.0465432552417026	0.962877258725411	NA	NA
ENSG00000267533	4.75575953275623	-0.610584898597337	0.77079362373817	-0.792150946496083	0.428272666948734	NA	NA
ENSG00000267478	0.863524512383371	0.295274706022205	0.644258728188056	0.458316966620924	0.646724736362056	NA	NA
ENSG00000267199	2.86957458758265	-0.234764751629377	0.78464812008608	-0.299197494545227	0.764789360852718	NA	NA
ENSG00000267570	5.53783576224037	0.848897087622693	0.767615232801254	1.10588879864306	0.268774653660165	NA	NA
ENSG00000266969	3.63951261191378	0.190829719288407	0.782723142705121	0.243802321506544	0.807383922275285	NA	NA
ENSG00000267690	1.45027964129191	-0.250080832739512	0.655096472444264	-0.381746572083379	0.702649351946533	NA	LDLRAD4-AS1
ENSG00000267694	1.20445487431157	-1.33266646683038	0.709494659013816	-1.87833192244571	0.060335772159399	NA	NA
ENSG00000267529	2.90084933657747	-0.391355752893744	0.771763209884507	-0.507093040820526	0.612089537710186	NA	NA
ENSG00000267366	4.79212879353011	-1.63731434930137	0.76357216571213	-2.14428239114029	0.0320102668619866	NA	NA
ENSG00000267503	1.99620192906138	-0.663077165687485	0.758188756985695	-0.874554205108051	0.381816514468388	NA	NA
ENSG00000266954	2.64404562431378	0.480524621332002	0.778865141067403	0.616954843650421	0.537264510842894	NA	NA
ENSG00000270469	1.02692329439418	-0.0903944852861652	0.653297112332659	-0.138366577135789	0.889950710481111	NA	NA
ENSG00000267756	2.8891229721378	-0.445457805400384	0.784327652228019	-0.567948617054345	0.570069858541484	NA	NA
ENSG00000266145	1.92975949334705	0.271668414455896	0.662530733078329	0.410046509380234	0.681771830294344	NA	NA
ENSG00000264222	1.51957740921052	-0.0557117462363619	0.737660859262208	-0.0755248777766026	0.939797104456256	NA	NA
ENSG00000264570	2.00565537063143	0.0856947030306677	0.784590744686412	0.10922216915128	0.913026277058323	NA	NA
ENSG00000141449	5.46851665634632	-1.18123395961344	0.768214295740496	-1.53763600360342	0.124137639185689	NA	GREB1L
ENSG00000263350	4.53382887931508	-0.439573115239886	0.751139705999029	-0.585208199925001	0.558407731936958	NA	NA
ENSG00000264188	1.42051265366668	0.149459315118425	0.763719004662029	0.195699353042243	0.84484549081718	NA	NA
ENSG00000265656	1.56492329852814	-1.10912123551214	0.750765167505228	-1.47732111653197	0.13958958017274	NA	NA
ENSG00000265142	2.18878664284047	-0.960347838031508	0.754000876038835	-1.2736693929014	0.202780607969468	NA	MIR1-2
ENSG00000141448	5.87315281973032	0.807269546091711	0.779666883707249	1.03540314839745	0.300480676001014	NA	GATA6
ENSG00000273348	4.90285186533012	0.749162640529864	0.775938624612705	0.965492136576903	0.334298372675481	NA	NA
ENSG00000265943	1.10597043611594	-0.507449422548061	0.712439795182538	-0.712269901231507	0.476297658608554	NA	NA
ENSG00000154065	2.00586665333544	0.259213493296055	0.768050197772793	0.337495510121249	0.735743396222599	NA	ANKRD29
ENSG00000265752	1.34738265757433	-0.868409939313222	0.703379162720557	-1.23462562631846	0.216969867100014	NA	NA
ENSG00000265204	2.79846594392725	-1.0000302924977	0.774741289519975	-1.29079256007811	0.196775618332022	NA	NA
ENSG00000264924	6.71341080784977	-0.292120623353544	0.724217445053463	-0.403360379329138	0.686683129378242	NA	NA
ENSG00000154040	5.71453494968778	-0.394204151862306	0.742482948664047	-0.530926875252286	0.595469453237915	NA	CABYR
ENSG00000154611	7.39213284359838	0.519559956660993	0.679600444498227	0.764507970627657	0.444564588613027	NA	PSMA8
ENSG00000263829	2.89925731621296	0.292395483030791	0.784188725937394	0.372863665798396	0.709249915544793	NA	NA
ENSG00000263862	0.606917428724034	-0.323686791924659	0.420114184781837	-0.770473370454624	0.441019145476384	NA	NA
ENSG00000266184	2.75219390153981	-0.313058030805817	0.784412316312808	-0.399098821239027	0.689820390793629	NA	NA
ENSG00000170558	1.66391303194241	0.456561017787228	0.74061100432243	0.616465344320568	0.537587437769459	NA	CDH2
ENSG00000266296	1.07567228327459	0.377374219856333	0.692060460168675	0.545290825839632	0.585553512788255	NA	NA
ENSG00000259985	5.22333514298066	-0.658906684373237	0.740432919235652	-0.889893827321218	0.373522898697745	NA	NA
ENSG00000265273	1.25278182759787	0.501006162783883	0.672241907122318	0.745276599801033	0.456104524214036	NA	NA
ENSG00000214917	2.68256204658852	-0.758034691598706	0.775868162101638	-0.977014818529703	0.3285618162089	NA	NA
ENSG00000263393	1.92063959249952	-0.737100571687236	0.774033818049916	-0.952284712241994	0.340952608898423	NA	NA
ENSG00000141441	6.10054989501977	-0.310120805415781	0.7481734702364	-0.414503878783341	0.678505126983713	NA	GAREM
ENSG00000141434	1.45429450031397	-0.749487529470838	0.723612693712702	-1.03575785220872	0.300315125172561	NA	MEP1B
ENSG00000260389	0.770189107042349	0.170548417880032	0.62879285386389	0.271231482406365	0.786213000733452	NA	WBP11P1
ENSG00000228835	2.19840220807701	0.288079292457342	0.768021157751501	0.375092911894169	0.707591368336164	NA	NA
ENSG00000267397	5.40598100960647	-0.268053105982698	0.762658802156463	-0.351471857696734	0.725234381730771	NA	NA
ENSG00000260552	6.46187099753531	0.252298226163721	0.691978229692735	0.364604282819346	0.715406817393555	NA	LOC101927809
ENSG00000075643	3.82183185593493	0.864724110510422	0.771337387337579	1.12107117417864	0.262257567542601	NA	MOCOS
ENSG00000267651	1.72617297083445	-0.611618095089989	0.760520235057606	-0.804210153650496	0.421275615767441	NA	NA
ENSG00000101489	1.92549759677638	0.741494087399524	0.777403932728939	0.953807996309769	0.340180841030293	NA	CELF4
ENSG00000267707	1.17615210632883	0.397615189484154	0.712109563283533	0.558362378467089	0.576596957395502	NA	NA
ENSG00000175886	1.45403625917851	-0.777479375670154	0.760846066237538	-1.02186159615028	0.306846411092542	NA	NA
ENSG00000267586	2.61475451288644	0.385874606370577	0.78431098186585	0.491991844169508	0.622725109155768	NA	LINC00907
ENSG00000132872	1.00246205183784	-0.697758935281122	0.593431503815464	-1.17580366191361	0.239673342747091	NA	SYT4
ENSG00000132874	0.870945995599754	0.560127690475796	0.674608904581051	0.830299876968938	0.40636925762806	NA	SLC14A2
ENSG00000222179	3.09240524351532	-0.0176377061080493	0.783260557227053	-0.0225183126423363	0.982034504327347	NA	NA
ENSG00000167210	2.88423103730834	0.241018976886005	0.772062982019478	0.312175279088727	0.754907318400253	NA	LOXHD1
ENSG00000101638	1.15787050047747	-0.535584677383815	0.681006527807319	-0.786460416331503	0.431597800462861	NA	ST8SIA5
ENSG00000267167	0.810633790387005	-0.252807816091954	0.579040877114855	-0.436597528919894	0.662403255052215	NA	NA
ENSG00000266957	3.25635167434386	0.701322277680426	0.784226700330045	0.894285131308678	0.371169353273014	NA	NA
ENSG00000267800	0.892493347550581	0.142178588314852	0.594473908533788	0.239167079116259	0.810976029020118	NA	NA
ENSG00000267156	5.53102034289023	0.322703323653309	0.774038470669112	0.416908636820532	0.676745235954499	NA	NA
ENSG00000267764	1.77606882983017	-0.808028035517605	0.728062135052027	-1.10983389550929	0.267070610220582	NA	NA
ENSG00000264269	4.27313886944161	-1.04854479904379	0.775192176071126	-1.3526256216337	0.176175262857514	NA	NA
ENSG00000263916	4.80455923217078	0.0186051096297402	0.744666873707189	0.0249844733083373	0.980067348248681	NA	NA
ENSG00000265496	3.01477578931205	0.812929567181934	0.781050827681868	1.04081519200829	0.297961327879889	NA	MIR1539
ENSG00000267322	4.64542581300368	-1.52129717678845	0.773777320270431	-1.96606586537941	0.0492910027745318	NA	SCARNA17
ENSG00000252139	6.9139269135309	-1.20741732647291	0.699922624830095	-1.72507257750956	0.0845143937677164	NA	NA
ENSG00000172361	7.55660223805654	1.16422837284829	0.668925325801241	1.74044594806419	0.0817807433572453	NA	CFAP53
ENSG00000134042	1.62543344344219	0	0.723463242717131	0	1	NA	MRO
ENSG00000215457	2.48251354472457	-0.450677665663306	0.782297709491068	-0.576094829622471	0.564551086028344	NA	NA
ENSG00000207233	0.792396890746205	-0.492182988335194	0.651175147615268	-0.755838103062848	0.449746268560307	NA	SNORA37
ENSG00000264350	5.36486748979532	-0.607462046461243	0.732734143857518	-0.829034720919686	0.407084760394726	NA	NA
ENSG00000267325	1.41409368789128	1.68912605111748	0.743526521118011	2.27177646411	0.0231000150954825	NA	NA
ENSG00000267712	5.55524044607581	1.29558047185714	0.7282887648019	1.77893788078627	0.0752499467853407	NA	LINC01539
ENSG00000267226	1.86990328454671	1.22480737286456	0.776429124802944	1.57748767239432	0.114683356436042	NA	LOC101927322
ENSG00000267476	0.983983013877526	-0.814482188213318	0.639461576484123	-1.27369996597996	0.202769768520603	NA	NA
ENSG00000266946	2.33599742191103	-1.45241349435872	0.760182747273917	-1.91061096764851	0.0560545938653908	NA	NA
ENSG00000267501	2.62091304207724	-0.743332761783797	0.783611410795736	-0.948598695147845	0.342824754911398	NA	NA
ENSG00000183287	0.877989361971428	0.00752168823109008	0.636233419848845	0.0118222149236943	0.990567456961264	NA	CCBE1
ENSG00000267669	1.72186635662765	-1.67770374882803	0.752997371037359	-2.22803400563903	0.025878247439646	NA	NA
ENSG00000256704	0.545666264287994	0.251788299604684	0.416986021261158	0.603829113607119	0.54595726122512	NA	NA
ENSG00000267742	1.8028409442874	0.21985496153433	0.779538356891747	0.282032256130355	0.777918777008616	NA	NA
ENSG00000242060	4.41343367520281	-0.97209106808101	0.750351590254644	-1.29551410392975	0.195142939150564	NA	NA
ENSG00000267620	0.68631408177073	0.17999128155087	0.519625441536692	0.346386583802711	0.729052206360213	NA	NA
ENSG00000101542	3.00459348011242	0.391849827149489	0.783547702224617	0.500096964150319	0.617006803676589	NA	CDH20
ENSG00000243256	1.12891388851869	-0.699796268508598	0.730642455408393	-0.957782104404879	0.338172644951911	NA	NA
ENSG00000267316	0.631515483774563	-0.440050695738003	0.562083709229434	-0.782891744614468	0.433690685733691	NA	NA
ENSG00000267279	2.4834078339138	-1.48702633252908	0.77791559964555	-1.91155227277435	0.0559336459973945	NA	NA
ENSG00000266900	1.56696590525043	-0.62627802478356	0.732855613555956	-0.854572187480066	0.392788030210417	NA	NA
ENSG00000267560	3.1792777330448	-0.555077660925743	0.768727897849956	-0.722073002005302	0.470249595954644	NA	NA
ENSG00000266920	5.04994054793215	0.68264689234136	0.737883625133018	0.925141674228507	0.354892217905394	NA	NA
ENSG00000267701	2.68186637977513	0.406454346119957	0.783425349641739	0.518816944468071	0.603888400577383	NA	NA
ENSG00000267430	1.87785656633747	-0.993266684651128	0.778843890482581	-1.27530907899359	0.202199865499036	NA	NA
ENSG00000221887	2.71677476371298	0.265474729323579	0.783901986693585	0.338658064183921	0.7348673356088	NA	HMSD
ENSG00000260747	3.10378850855302	-0.0791340583229886	0.780825291543849	-0.101346689432312	0.919275254154426	NA	NA
ENSG00000166342	6.34100018104645	1.15225259179883	0.741817408746277	1.55328329884603	0.120355468430222	NA	NETO1
ENSG00000265579	1.43835660867245	0.270654420918217	0.724048870887316	0.373806840671587	0.708548029740595	NA	NA
ENSG00000235297	5.73076140442961	-0.392860798045198	0.714459348650231	-0.549871450051563	0.58240754752323	NA	NA
ENSG00000150656	2.35957388352977	-0.824136768724138	0.782803749450786	-1.0528012535739	0.292432090325085	NA	CNDP1
ENSG00000263982	3.00849269091617	-0.530177170221493	0.779291180124364	-0.680332568548876	0.496293907032139	NA	NA
ENSG00000265778	2.7588369434252	0.386913517535116	0.782742364394045	0.494305067842652	0.621090746590529	NA	NA
ENSG00000220032	2.39404946849004	1.13491371684556	0.775983584577044	1.46254861494802	0.143590932548587	NA	NA
ENSG00000265261	1.10714219329695	-0.532222951492155	0.6750194376275	-0.788455741900954	0.4304301767126	NA	NA
ENSG00000266844	2.05422042992562	-0.712520326661984	0.721463116688538	-0.987604646974052	0.323346309551186	NA	NA
ENSG00000264736	1.94479329399667	-0.0585699784394517	0.781595895227697	-0.0749363946216592	0.940265319231108	NA	NA
ENSG00000267655	6.99019370449502	-0.677579302492331	0.741867594120879	-0.913342633998281	0.36106236619165	NA	NA
ENSG00000178412	0.766088179415661	-0.81320352445988	0.641903369240011	-1.26686283859622	0.205204338381211	NA	LOC284241
ENSG00000178342	2.92642531191442	0.414553237486143	0.783707202952149	0.528964434580365	0.596830121941504	NA	KCNG2
ENSG00000261126	6.25752653043649	-0.0288790134660157	0.74929479502824	-0.0385415909167329	0.969255871346456	NA	RBFADN
ENSG00000267270	5.27602078993932	0.0434182281617939	0.751555226553506	0.0577711745295178	0.95393089921105	NA	PARD6G-AS1
ENSG00000101278	6.04050906891333	0.823026416588868	0.725476599883472	1.13446307809386	0.256600352821571	NA	NA
ENSG00000101280	2.19043757572004	0.623148182904605	0.780593105429379	0.798300905517007	0.424695892687577	NA	ANGPT4
ENSG00000215388	7.5632037299656	-0.988626345134639	0.740318922652958	-1.33540601878966	0.181743495934934	NA	NA
ENSG00000125895	6.23111166543569	0.057104173102136	0.698403577575149	0.0817638610907482	0.934834494487217	NA	TMEM74B
ENSG00000215595	4.71556272312215	-0.519164307769078	0.777192159952548	-0.667999929130494	0.504133637728886	NA	C20orf202
ENSG00000244588	1.20118836990497	-0.274171210164108	0.694140700721696	-0.39497930301314	0.692858162527434	NA	RAD21L1
ENSG00000203630	7.38193956563454	-0.979977674610325	0.755321338755508	-1.29743146966425	0.194482770444332	NA	NA
