baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	name
ENSG00000198796	11.2640410824332	-0.0654463286021469	0.733947162580094	-0.0891703544054575	0.928946525257144	NA	ALPK2
ENSG00000267226	1.86990328454671	0.0830519645944399	0.780747563136513	0.106374926436906	0.915284885991278	NA	LOC101927322
ENSG00000267476	0.983983013877526	-0.487436549913405	0.651857738447222	-0.747765227232737	0.454601779685144	NA	NA
ENSG00000266946	2.33599742191103	-0.866376131271632	0.775937463175001	-1.11655406832217	0.264185039952012	NA	NA
ENSG00000267501	2.62091304207724	-0.239036659119475	0.784582594066355	-0.30466729816244	0.760619558478546	NA	NA
ENSG00000183287	0.877989361971428	0.242750655594361	0.640713440270678	0.378875547689163	0.704780283003828	NA	CCBE1
ENSG00000267669	1.72186635662765	-0.511272319730229	0.769584005604023	-0.6643489417753	0.506467003561361	NA	NA
ENSG00000256704	0.545666264287994	0	0.419946228757243	0	1	NA	NA
ENSG00000267742	1.8028409442874	-1.0317287886853	0.766529782765747	-1.3459735184231	0.178311057066738	NA	NA
ENSG00000242060	4.41343367520281	0.900823499973044	0.738474285296154	1.21984410007152	0.222523980045671	NA	NA
ENSG00000267620	0.68631408177073	0.181750398415034	0.531768187461886	0.341785015915532	0.73251268682184	NA	NA
ENSG00000101542	3.00459348011242	0.825236085735737	0.784489259957468	1.05194057823109	0.29282681312326	NA	CDH20
ENSG00000243256	1.12891388851869	0.796564815584181	0.753765470887049	1.05678071807503	0.290611676279946	NA	NA
ENSG00000267316	0.631515483774563	0.210492397789258	0.575413688688113	0.365810549744063	0.714506447159625	NA	NA
ENSG00000267279	2.4834078339138	-0.266203761787118	0.77918874384664	-0.341642206576218	0.732620170069497	NA	NA
ENSG00000266900	1.56696590525043	-0.534218765995222	0.75943162985383	-0.703445504499259	0.481778156792399	NA	NA
ENSG00000267560	3.1792777330448	-0.942850938337777	0.771131280225439	-1.22268537474207	0.221448553023748	NA	NA
ENSG00000266920	5.04994054793215	-1.01838094651676	0.757625025637827	-1.34417543250952	0.178891664050963	NA	NA
ENSG00000267701	2.68186637977513	0.748489784260003	0.78090035175477	0.958495898456267	0.337812758723294	NA	NA
ENSG00000267390	8.97439101907714	-0.0315711186040522	0.695697432666869	-0.0453805305605748	0.963803999359897	NA	NA
ENSG00000267430	1.87785656633747	0.451094340155782	0.784627010814195	0.574915640092085	0.565348351820321	NA	NA
ENSG00000242550	11.3112286775631	0.448418224446408	0.773350850513912	0.579838018085094	0.562023857033994	NA	SERPINB10
ENSG00000221887	2.71677476371298	0.71606526405726	0.781433108038911	0.916348765736713	0.359483998235244	NA	HMSD
ENSG00000171451	12.1342745710474	-0.200147903807973	0.657817377059452	-0.304260590838548	0.760929366653413	NA	DSEL
ENSG00000260747	3.10378850855302	0.298720587939088	0.775047005374222	0.3854225432364	0.699924383175689	NA	NA
ENSG00000263417	10.6110324021713	-0.274775731180447	0.781370936737152	-0.351658499518622	0.725094387530116	NA	NA
ENSG00000166342	6.34100018104645	-0.659805420587826	0.679430021027891	-0.97111608284489	0.33149047585372	NA	NETO1
ENSG00000265579	1.43835660867245	0.209068110078247	0.759241585734832	0.27536440838643	0.783036285456418	NA	NA
ENSG00000141665	10.6784440911316	0.160167622858025	0.618133612427719	0.259114889787285	0.795546596650782	NA	FBXO15
ENSG00000235297	5.73076140442961	1.2078512615064	0.713176453048158	1.69362190288809	0.0903371532631246	NA	NA
ENSG00000150656	2.35957388352977	0.722260890986356	0.783563390120455	0.921764467422764	0.356651445365193	NA	CNDP1
ENSG00000263982	3.00849269091617	-0.244099924762291	0.780054904416646	-0.312926594500214	0.754336432060941	NA	NA
ENSG00000265778	2.7588369434252	0.525279856449577	0.781730654485575	0.671944810447842	0.501618831708845	NA	NA
ENSG00000220032	2.39404946849004	-0.890882489056917	0.78196986681635	-1.13927981992962	0.254586462537642	NA	NA
ENSG00000265261	1.10714219329695	-0.782046238466987	0.698391432404374	-1.11978211956955	0.262806620609046	NA	NA
ENSG00000266844	2.05422042992562	-0.0918358673700724	0.723356970748715	-0.126957879834927	0.898973735734295	NA	NA
ENSG00000264736	1.94479329399667	0.702735307653421	0.784088057829565	0.896245390598938	0.370121718079737	NA	NA
ENSG00000267655	6.99019370449502	-0.419468360452717	0.726300279254144	-0.577541235263574	0.563573891287368	NA	NA
ENSG00000267287	9.47935698433376	0.439318331743506	0.639244347036145	0.687246330421855	0.491927513101584	NA	LOC284240
ENSG00000178412	0.766088179415661	0.270496272061531	0.654152967315403	0.41350614546874	0.679235820831186	NA	LOC284241
ENSG00000178342	2.92642531191442	-0.313141554927856	0.776341564202875	-0.403355390677015	0.686686798768894	NA	KCNG2
ENSG00000261126	6.25752653043649	0.366010539948993	0.734925755932044	0.498023830291283	0.618467245891562	NA	RBFADN
ENSG00000267270	5.27602078993932	0.606740063342428	0.736240208019174	0.824106122884592	0.409879261426496	NA	PARD6G-AS1
ENSG00000101278	6.04050906891333	-0.606125441852202	0.710343581672977	-0.853284885638969	0.393501339681294	NA	NA
ENSG00000101280	2.19043757572004	-0.970089138346077	0.78230621675952	-1.240037618983	0.214961480168847	NA	ANGPT4
ENSG00000101282	7.76093964695784	-0.50375574142868	0.775317160381926	-0.64974150859827	0.515859206793794	NA	RSPO4
ENSG00000215388	7.5632037299656	-0.0286188658445837	0.726823437163625	-0.0393752655476641	0.968591199845996	NA	NA
ENSG00000125895	6.23111166543569	0.184459341912959	0.662842975121365	0.278285127603842	0.780793491845964	NA	TMEM74B
ENSG00000215595	4.71556272312215	0.0994400937546804	0.759123279214049	0.130993339919222	0.895780575981347	NA	C20orf202
ENSG00000244588	1.20118836990497	0.431585595254961	0.704193589033269	0.612879188303107	0.53995622521552	NA	RAD21L1
ENSG00000203630	7.38193956563454	-0.0401950495178234	0.737487886731898	-0.0545026572516921	0.956534691557715	NA	NA
ENSG00000229728	9.61752961780387	0.165237964966724	0.624043482074572	0.2647859800048	0.791174337858989	NA	NA
ENSG00000242324	1.74553713227218	-0.236788367611778	0.730419982020103	-0.324181119685279	0.745800915204013	NA	NA
ENSG00000125900	2.29632701706026	0	0.762525469999369	0	1	NA	SIRPD
ENSG00000237914	9.08735517964868	-1.22174752195429	0.707806220986061	-1.72610452653587	0.0843286096464342	NA	SIRPG-AS1
ENSG00000223750	1.03668293871446	0.0541160504380198	0.627437813709779	0.0862492652746797	0.931268268557147	NA	NA
ENSG00000242348	0.571992601273357	0.0482247665329543	0.516353068274754	0.09339494523405	0.925589806086449	NA	NA
ENSG00000232528	2.18668021693633	-0.240553598398256	0.742232893016393	-0.324094500070805	0.745866490711987	NA	LOC100289473
ENSG00000230839	2.59965641729328	-0.223184832688062	0.777106111649992	-0.287199945209779	0.773959228267841	NA	NA
ENSG00000226644	2.8064014647171	0.356423343112676	0.7520298861873	0.473948375801523	0.635536721048433	NA	NA
ENSG00000125780	3.55098226044342	0.379587522160041	0.77975043175971	0.486806427671226	0.626395514867861	NA	TGM3
ENSG00000251806	1.4490725880754	-0.984811726823602	0.742224409887918	-1.32683823612365	0.1845621991213	NA	NA
ENSG00000149488	2.08464308292352	-0.756514622726315	0.771207125539891	-0.98094869416139	0.326618042903736	NA	TMC2
ENSG00000125787	3.38807055658549	-0.0996004053653366	0.759253871767377	-0.131181952531225	0.895631372368829	NA	GNRH2
ENSG00000101405	5.45664407123639	0.362491148048131	0.72841207320399	0.497645716460573	0.618733775197036	NA	OXT
ENSG00000101200	2.47118954650916	0.0996765508024612	0.778480512451577	0.128039879236747	0.898117413691347	NA	AVP
ENSG00000235958	5.32340932447509	0.334026638354557	0.704518839171309	0.474120236085462	0.6354141689505	NA	UBOX5-AS1
ENSG00000088836	13.0935304747768	-0.943785650917592	0.600840019385625	-1.57077694638689	0.116234468756563	NA	SLC4A11
ENSG00000230568	1.61550532502784	0.0390804802407071	0.78110107402503	0.0500325521757697	0.960096447911718	NA	NA
ENSG00000132622	5.45573391528017	-0.334444275236506	0.755005961887307	-0.442969052059519	0.65778811984851	NA	HSPA12B
ENSG00000101222	0.683079736719847	-0.646282997187481	0.638779700397296	-1.01174629811423	0.311659372603142	NA	SPEF1
ENSG00000229539	2.62274914522233	0.489510574337059	0.780563058181526	0.627124957050195	0.530577328928623	NA	NA
ENSG00000199024	2.96260988926328	-0.593826152982929	0.772501785935911	-0.768705216989873	0.442068327164335	NA	MIR103A2
ENSG00000205300	1.38894949310448	0	0.676386445562069	0	1	NA	NA
ENSG00000226948	3.05898349792529	-0.260724774899657	0.78288538056623	-0.333030583239509	0.739111197505623	NA	NA
ENSG00000252096	1.01523260211978	-0.49533455311196	0.713537765518793	-0.694195285868038	0.487559748564533	NA	NA
ENSG00000225831	0.870292729939957	0.0779484270108896	0.688119936745603	0.113277385014507	0.90981064596748	NA	NA
ENSG00000233578	7.34435906944056	-0.289819870177311	0.75730892857998	-0.382697019987271	0.701944424266669	NA	NA
ENSG00000089199	5.16299687113409	-0.905242266885937	0.784517260305546	-1.1538844493152	0.248547545438735	NA	CHGB
ENSG00000234241	1.51199529402842	-0.147446115993914	0.753681110503943	-0.195634617796544	0.844896162725046	NA	NA
ENSG00000229766	1.22319868961299	-0.110946721303367	0.747394964971712	-0.148444566130529	0.881991930958919	NA	NA
ENSG00000101333	7.00462789792992	1.66559667074245	0.756691355398357	2.20115726030147	0.0277248928012963	NA	PLCB4
ENSG00000125869	7.12962287448085	0.844165827377863	0.778766996762674	1.08397740387953	0.278374817718315	NA	LAMP5
ENSG00000214835	1.07527800317993	-0.234711078595155	0.701281605673475	-0.334688770810907	0.737859873012271	NA	NA
ENSG00000230750	1.50604853941511	1.27309068628699	0.76503344632336	1.66409807624134	0.096092831457006	NA	NA
ENSG00000235036	1.85886358508932	0.425489595810878	0.770848446430854	0.55197568053871	0.580965015430046	NA	NA
ENSG00000172296	7.78461783957713	0.699439580528281	0.677751717400193	1.03199971696314	0.302072250094692	NA	SPTLC3
ENSG00000101230	11.4327338053561	-0.699093476339089	0.696844326556223	-1.00322762157508	0.315751048736499	NA	ISM1
ENSG00000236811	1.38784119503948	1.01137579546302	0.716456026259529	1.41163694406091	0.158056888558758	NA	NA
ENSG00000213950	0.771211047648365	0.0911153018440273	0.668070866042272	0.136385683728142	0.891516390654659	NA	NA
ENSG00000125864	4.67911319018377	0.256497771424832	0.752758317181669	0.340743855724053	0.733296420164981	NA	BFSP1
ENSG00000232333	5.85704104768003	0.220884288714278	0.724655812159755	0.304812691774261	0.760508814610129	NA	NA
ENSG00000212232	3.66902223158948	0.357451417943725	0.781161576977136	0.457589605631854	0.647247312621495	NA	SNORD17
ENSG00000199719	1.69556421343962	0.766464017500662	0.771068943920933	0.994027866824912	0.320209300812671	NA	NA
ENSG00000236474	1.0974840730192	0.298848548283191	0.666118269379884	0.448641873403954	0.653690022095912	NA	NA
ENSG00000225419	2.04613217820925	1.43664471490335	0.77961917606898	1.8427518960568	0.0653652431307348	NA	NA
ENSG00000214612	2.66568891664373	0.238923129668523	0.771038066177555	0.30987202856662	0.756658274509297	NA	NA
ENSG00000179935	5.13798539385056	0.0499985228789071	0.724534391146377	0.0690077979594566	0.94498341242466	NA	LINC00652
ENSG00000185052	11.1408320404496	0.530037898076272	0.7730477318908	0.685647051547323	0.492935703345063	NA	SLC24A3
ENSG00000233895	3.15581260108047	-1.44019365789711	0.779953010234427	-1.8465133655478	0.0648177005265154	NA	NA
ENSG00000236992	0.89767290186916	0.390781099211073	0.702138657631182	0.556558302215488	0.577829249860277	NA	NA
ENSG00000089101	1.72976165723123	0.638840627424483	0.724011306310384	0.882362777841223	0.377580657738206	NA	CFAP61
ENSG00000173404	11.5945757188424	-0.214482560020999	0.782507558227256	-0.274096470718956	0.784010485975169	NA	INSM1
ENSG00000228604	0.869862154649556	-0.326618344209682	0.667398966881192	-0.489389945771111	0.624565652801865	NA	NA
ENSG00000232712	3.44769030849158	-0.142711576343972	0.74658190345212	-0.19115327559386	0.848405509207979	NA	KIZ-AS1
ENSG00000214535	9.88023900860533	-0.562615401808774	0.645536760177693	-0.871546651586357	0.383455745087878	NA	NA
ENSG00000227063	0.826606808869764	-0.25397143718923	0.661302774521047	-0.38404713691572	0.700943511140358	NA	NA
ENSG00000234832	1.27372737060986	0.270341270812484	0.744327686086825	0.363201955087492	0.716454027260525	NA	NA
ENSG00000232645	7.2855317863898	-0.131255599776274	0.66483422197488	-0.197426058162863	0.843494139432708	NA	LINC01431
ENSG00000230725	3.95412683537978	-0.383501691388063	0.784452034658897	-0.488878445646228	0.624927756394323	NA	LOC284798
ENSG00000227379	1.93291871012661	0.548704156231934	0.782075499632532	0.701599981702214	0.482928663049856	NA	NA
ENSG00000230772	1.73116368302348	0.239239668668322	0.757812338477394	0.315697774397558	0.752231916150144	NA	NA
ENSG00000175170	1.92758351169848	-0.0821218859466834	0.780950845945497	-0.105156280159039	0.916251801694449	NA	FAM182B
ENSG00000231081	0.949222070686282	-0.411218284903852	0.717087959011276	-0.573455849782838	0.566336084440307	NA	NA
ENSG00000204556	1.14892794572858	-0.19104504115311	0.72465926597255	-0.263634303905177	0.792061722680717	NA	NA
ENSG00000227195	10.9452901548887	1.56923424229939	0.749319242249301	2.09421319221548	0.0362409931157167	NA	MIR663AHG
ENSG00000205611	6.02960842589034	-0.629768693138121	0.741264647376419	-0.849586845085734	0.395554828220668	NA	NA
ENSG00000225490	6.70234780285378	-1.09444511140219	0.730614529085057	-1.49797884908306	0.134138745826543	NA	NA
ENSG00000238151	2.30543301286357	-0.269144012824305	0.7836713694201	-0.3434398949951	0.731267550721134	NA	MLLT10P1
ENSG00000224628	1.03772333129506	0.271011715023481	0.663909793801958	0.40820562906822	0.683122715853554	NA	NA
ENSG00000088320	0.959651594049288	0.512628974013598	0.656200215874788	0.781208176425554	0.434680065524763	NA	REM1
ENSG00000101898	11.70763989175	-0.897069613663891	0.6503630936011	-1.37933659288193	0.16779099912264	NA	MCTS2P
ENSG00000235313	9.90298126797089	0.0394914331639943	0.653436322141077	0.0604365441985149	0.951807953777539	NA	NA
ENSG00000230613	1.48870951874242	0.413266839335313	0.771612901989199	0.535588295983545	0.592243119416577	NA	HM13-AS1
ENSG00000125968	2.51879762458399	0.147932341336336	0.781819548681266	0.189215454622312	0.849923955417497	NA	ID1
ENSG00000236559	7.35467894257861	0.308579902743785	0.655813379975109	0.470530050416929	0.637976369884709	NA	NA
ENSG00000131044	5.17174421242538	-0.732374468418413	0.71703094909776	-1.02139868486843	0.307065588174306	NA	TTLL9
ENSG00000260903	5.80356045146501	-0.0845778997237182	0.783353895607183	-0.107968952727504	0.914020320340576	NA	XKR7
ENSG00000101331	5.22539156444216	0.609356638278191	0.765822609862769	0.795689015224276	0.426212813152059	NA	CCM2L
ENSG00000226239	1.89980355668958	0	0.732166154927113	0	1	NA	NA
ENSG00000224452	1.1716784202459	0.090507944363683	0.757858523226034	0.119425910760244	0.904937934374292	NA	NA
ENSG00000236772	9.91201651907197	-0.915836919377114	0.639034435079223	-1.43315738417692	0.151812865273087	NA	NA
ENSG00000233293	2.13206153843007	-0.001165225995246	0.776014244131302	-0.00150155232852767	0.998801935030035	NA	NA
ENSG00000198547	2.21241705494402	-0.0277770501771307	0.781877701736751	-0.035526080505213	0.97166025026208	NA	NA
ENSG00000088305	9.3183900208507	-0.580594080694209	0.731098689412423	-0.794139134842148	0.427114437034459	NA	DNMT3B
ENSG00000260536	1.65092842130674	0.720337351230842	0.781699281986544	0.921501871410497	0.356788464635294	NA	NA
ENSG00000125997	3.95139272554756	0.0536907585906481	0.784660659028974	0.0684254498716567	0.945446963235867	NA	NA
ENSG00000149609	3.7920899393178	-0.21398706334107	0.779277649712271	-0.2745966901785	0.783626109477155	NA	C20orf144
ENSG00000230753	1.2589322544367	0.0931737477667388	0.757920395386648	0.122933421944935	0.902159819462851	NA	ZNF341-AS1
ENSG00000228265	10.6982159145957	-0.154217620705439	0.618472484662121	-0.249352436090491	0.803088173772392	NA	RALY-AS1
ENSG00000228386	2.05826430694188	-0.923890132742845	0.781758285292842	-1.18181047789824	0.237280909361509	NA	NA
ENSG00000229472	6.56820857549101	-0.153321023979764	0.698760332589101	-0.219418614407699	0.826323971106095	NA	NA
ENSG00000214185	2.13831830041466	-0.549588910948714	0.780609108679313	-0.704051368140637	0.481400784333136	NA	NA
ENSG00000236456	1.08800851839826	0.265905446112245	0.732027666109376	0.363245077232524	0.716421817173763	NA	NA
ENSG00000272945	1.43120399473685	0.275158819804766	0.739724420657533	0.371974768063194	0.709911635724827	NA	NA
ENSG00000181741	1.32235997132532	0.0872048572011322	0.744868512722976	0.117074162367721	0.906801284355474	NA	NA
ENSG00000207635	1.94350364890933	-0.267458055165275	0.784319489931942	-0.34100651405269	0.733098677847569	NA	MIR499A
ENSG00000202150	1.08920871975893	0.621261231140443	0.710694155719132	0.874161165025771	0.382030491688723	NA	NA
ENSG00000201151	1.16502273356993	-0.0618980232193084	0.696843765925856	-0.088826256681895	0.929219990352173	NA	NA
ENSG00000269202	7.03177662465663	-0.379835624808758	0.721672144000596	-0.526327125089152	0.598660939589257	NA	NA
ENSG00000261582	6.18445954029057	-0.478768482432196	0.726918390672439	-0.658627555136292	0.510134963836549	NA	NA
ENSG00000268340	2.35467136233084	-1.25690210729928	0.782217458920754	-1.60684486515229	0.108088403588126	NA	NA
ENSG00000242507	1.58004874630815	-0.0558188080089774	0.714067745139151	-0.0781701853765989	0.93769267804898	NA	NA
ENSG00000088340	8.57844266505525	0.00611229873080776	0.651749917816581	0.00937828845653637	0.992517318120441	NA	FER1L4
ENSG00000222460	4.04766535122178	-0.00985376282969697	0.763458636423767	-0.0129067409281719	0.98970219659207	NA	NA
ENSG00000252549	1.02462113837597	-0.0740779735580458	0.698843998587017	-0.106000729358516	0.915581773503514	NA	NA
ENSG00000149646	2.99865636069379	-0.372416832685368	0.780294427769726	-0.477277319216321	0.633164659424594	NA	CNBD2
