baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	name
ENSG00000254395	2.42728597714444	0.135528201571983	0.782403955689463	0.173220240754731	0.862478314308255	NA	NA
ENSG00000253742	1.49965324000645	0.449952349534588	0.672233326604433	0.669339545849913	0.503278905857665	NA	NA
ENSG00000253936	1.13914219977539	-0.403933004782231	0.690340633156928	-0.585121294302271	0.558466161529911	NA	NA
ENSG00000253274	1.62905544003016	-0.338236957836435	0.716526203126722	-0.472051065767675	0.636890339409441	NA	NA
ENSG00000258590	2.49779183323569	0.0434106264685811	0.784255676869877	0.0553526455069368	0.955857521370334	NA	NA
ENSG00000260409	2.8227731605739	-0.254439560079561	0.76947965991265	-0.330664439016419	0.740897966172849	NA	NA
ENSG00000223877	1.55864398627764	0.905428936530725	0.777075617373974	1.16517481218946	0.243948239019543	NA	NA
ENSG00000269182	2.87975409441965	0.108960792682816	0.784591264538798	0.138875867738428	0.889548240908784	NA	NA
ENSG00000270356	3.1565004126118	-0.680007262196088	0.783182434047149	-0.868261636924239	0.385251118524803	NA	NA
ENSG00000259098	1.71266184376002	0.17774400787431	0.597123508851123	0.297667074298068	0.765957275742365	NA	NA
ENSG00000259174	2.87080845362705	0.496672230732213	0.781453902038098	0.635574573800003	0.525053746279296	NA	NA
ENSG00000260978	1.64185998548935	0.269413306938925	0.69987156970218	0.384946779669261	0.700276846316163	NA	NA
ENSG00000241061	1.42070403774635	0.500726154712136	0.755315956062281	0.662936021267964	0.507371530468246	NA	NA
ENSG00000242088	1.23935780992993	-0.494333457381651	0.740538269131719	-0.667532628612505	0.504431975199919	NA	NA
ENSG00000261529	2.20282279372671	-0.129295369641644	0.77118412599224	-0.16765823528238	0.866852154425359	NA	NA
ENSG00000259150	2.66408344519831	1.2363985632349	0.779803178665461	1.58552644700789	0.112846772922159	NA	LINC00929
ENSG00000166206	0.953480057480247	0.37267832415573	0.611182103955458	0.609766421077817	0.542016548124324	NA	GABRB3
ENSG00000256338	2.76997375578919	-0.241334012108216	0.779812549691329	-0.309476953408537	0.756958740783895	NA	NA
ENSG00000260844	3.08001781735305	0.114320041698212	0.765606974458381	0.149319488343332	0.881301538187277	NA	NA
ENSG00000104059	1.25228689118543	0	0.680706211280977	0	1	NA	FAM189A1
ENSG00000259299	0.793206847951786	-0.662831749349924	0.685258053936191	-0.967273198093115	0.333407478427125	NA	NA
ENSG00000260174	1.08566884713875	0.527172799973091	0.661299064299823	0.797177598506444	0.425347894259474	NA	NA
ENSG00000166664	0.904656050962895	-1.03316134912681	0.679100561572015	-1.52136724307103	0.128167704355392	NA	CHRFAM7A
ENSG00000260128	0.850991784735414	-0.250641810172765	0.632360122117199	-0.396359291812382	0.691839992559686	NA	ULK4P2
ENSG00000247728	1.51164819346583	-0.545901845521024	0.767881279877631	-0.710919591122235	0.4771340650125	NA	NA
ENSG00000260382	2.84247974348441	-0.028687421215002	0.783905377422554	-0.0365955152767607	0.970807519427519	NA	NA
ENSG00000261628	3.16577137576909	-0.531534715573293	0.770576937735825	-0.689787988121075	0.490327523592942	NA	NA
ENSG00000259696	1.09527210794918	0.265706538457084	0.632434476856256	0.42013291207316	0.67438836076869	NA	NA
ENSG00000249931	0.984016725832587	-0.434968350115951	0.699600196850176	-0.621738461587515	0.534113856773405	NA	GOLGA8K
ENSG00000268759	1.19144777426941	0.338931715616894	0.70009156468078	0.484124838400869	0.628297274553709	NA	NA
ENSG00000261375	1.53642338456432	0	0.716802550241711	0	1	NA	NA
ENSG00000254912	3.45611377365298	0.00818976542465971	0.784525873909258	0.0104391272449058	0.991670932820515	NA	NA
ENSG00000244952	1.1768742397663	-0.5114134084541	0.731826680678062	-0.698817659914036	0.484665990599137	NA	NA
ENSG00000243094	1.67605470906196	0.849392006808988	0.778221808541518	1.09145233079609	0.275073896457196	NA	NA
ENSG00000184507	1.59422176532779	-0.0920541606139362	0.747334484361729	-0.123176653212459	0.901967212801978	NA	NUTM1
ENSG00000259904	1.58034734024899	0.4824105869249	0.764863940569559	0.630714250387684	0.528227379683475	NA	NA
ENSG00000259751	1.69264060435773	0.891782624318379	0.746836723028179	1.19407977248694	0.232446764820846	NA	NA
ENSG00000231409	1.21142568127647	0.302895682846346	0.728263279885276	0.415915083476489	0.677472141792858	NA	NA
ENSG00000259397	0.78516430730392	-0.0858181341229286	0.596410420625237	-0.143891070905439	0.885586486696593	NA	NA
ENSG00000259516	1.27189281896623	-0.214801635158537	0.734289965675327	-0.292529716051592	0.769881642880458	NA	ANP32AP1
ENSG00000265102	1.59335228089114	0.0183299527513536	0.761953267243644	0.0240565314689993	0.980807516140777	NA	MIR3942
ENSG00000270304	0.988692957045022	0.115205137491919	0.643996769419561	0.178890862442919	0.858023397765579	NA	NA
ENSG00000259192	1.91968353778974	0.389028003814214	0.783803438023753	0.496333627720608	0.619659044497376	NA	NA
ENSG00000201509	1.32822196827532	0	0.721199084239969	0	1	NA	NA
ENSG00000259747	2.64232609554332	1.1237582349478	0.784074200119317	1.43322945044843	0.151792275940725	NA	NA
ENSG00000259345	1.57530694463068	0.745473136837906	0.772990273387972	0.964401704009212	0.334844568252919	NA	NA
ENSG00000259450	1.02768083625631	0.349667543278947	0.735135222882666	0.475650645479624	0.634323287806855	NA	NA
ENSG00000175746	0.831791954533667	0.68585882929788	0.693416469427838	0.989100864396553	0.322613794752091	NA	C15orf54
ENSG00000166073	1.44713904044189	-0.0749890624164471	0.726242334110239	-0.103256253311535	0.917759594769286	NA	GPR176
ENSG00000259584	1.05300369254504	-0.444750937559814	0.637089463465138	-0.698098089930428	0.485115852533601	NA	NA
ENSG00000176753	0.739803037988404	0	0.577185162050174	0	1	NA	C15orf56
ENSG00000233041	1.47776131994154	0.0524302161811985	0.688634469107623	0.0761364969853178	0.939310504000889	NA	PHGR1
ENSG00000259364	1.39306969359795	-0.193049992064411	0.706608102196842	-0.273206592825952	0.78469441236242	NA	NA
ENSG00000259211	3.21463556151008	0.288275879211445	0.776754521681644	0.371128678578322	0.710541691538244	NA	NA
ENSG00000244251	1.86099172911683	-0.223424579061429	0.768771836695635	-0.290625343433185	0.771337875060439	NA	NA
ENSG00000261183	2.46968976270182	-0.539679291775976	0.751572293126353	-0.71806703987323	0.472715951793351	NA	NA
ENSG00000104140	1.8542715793776	0.498536712940704	0.77575525752377	0.642646901977881	0.520453242216293	NA	RHOV
ENSG00000251161	1.39833826669255	-0.0361351352600495	0.703110356465532	-0.0513932627044457	0.959012153263489	NA	NA
ENSG00000270702	1.61386884568031	-0.278908340642728	0.73930034154189	-0.377259856340705	0.70598050184174	NA	NA
ENSG00000259883	1.88015628634975	0.606848340403405	0.754436289933657	0.80437321017096	0.421181468240815	NA	EHD4-AS1
ENSG00000246740	1.15314383411533	0.925448163035972	0.715736092674255	1.29300194933325	0.196010384900715	NA	PLA2G4E-AS1
ENSG00000260490	2.72345626120544	-0.409273654997798	0.782254911493958	-0.523197296666586	0.600836962480015	NA	NA
ENSG00000260799	0.704216598185693	-0.237631598711144	0.621003786844581	-0.382657245809382	0.701973918821321	NA	NA
ENSG00000243871	0.947563130693867	-0.350122523693574	0.720184164215191	-0.486156931921871	0.626855904295496	NA	NA
ENSG00000242866	3.29354846625041	0.564086971425449	0.778459783876353	0.724619284269983	0.468685625021367	NA	STRC
ENSG00000249839	1.69107308057935	0.350116139778027	0.781832716914518	0.447814643981326	0.654286973918342	NA	NA
ENSG00000171877	3.35712239385733	-0.00136277844694802	0.780753153508333	-0.00174546646507201	0.998607319963289	NA	FRMD5
ENSG00000227973	0.911350517703423	-0.710297742953037	0.708942506250555	-1.00191163132487	0.316386274470913	NA	PIN4P1
ENSG00000185607	0.613922033972473	0	0.600796575063024	0	1	NA	NA
ENSG00000250130	2.71440821250969	0.35636815128771	0.772847476282007	0.461110584202352	0.644719268475612	NA	NA
ENSG00000259595	1.92581254353667	-0.172013112455076	0.73820904387495	-0.233014095238062	0.81575046058451	NA	NA
ENSG00000259335	0.912242194652479	0	0.684741125587442	0	1	NA	NA
ENSG00000259563	1.44128858111389	-0.0401480222142085	0.757299128591447	-0.0530147476716138	0.957720157295241	NA	NA
ENSG00000259479	2.97389502607776	0.35768656738144	0.768382922830965	0.465505618036916	0.64156941465212	NA	NA
ENSG00000140254	1.88920642402663	-0.169504322766513	0.763921161782729	-0.221887193661383	0.824401700032244	NA	DUOXA1
ENSG00000137860	1.30516157317199	-0.676192209959991	0.744951165175076	-0.907700050111438	0.364036717477259	NA	SLC28A2
ENSG00000213862	0.77408965203912	-0.623189592568265	0.666339553377232	-0.935243284613275	0.349662936315966	NA	NA
ENSG00000188467	2.3607939637821	-0.0256940329006267	0.784618872310447	-0.0327471512697191	0.973876222759968	NA	SLC24A5
ENSG00000074803	0.933876134186808	-0.455875797443705	0.631698137803152	-0.721667154234613	0.47049914078491	NA	SLC12A1
ENSG00000259488	1.99051064592963	0.860914148900595	0.779836514721075	1.10396747606583	0.269607246435224	NA	NA
ENSG00000259469	1.06651821459321	0.109815786036438	0.684035411608471	0.160541083360308	0.872454861454336	NA	NA
ENSG00000185634	0.856370043079461	1.15943977841579	0.667596223763999	1.73673807182238	0.0824334144184934	NA	SHC4
ENSG00000259656	0.970282062888237	0.31048936711176	0.713243436058594	0.435320328817232	0.663329931098352	NA	NA
ENSG00000200120	0.940320186114056	-1.15464034742258	0.708946322762406	-1.62867104370262	0.10338267579597	NA	NA
ENSG00000259545	1.14979133658421	0	0.653637744058909	0	1	NA	NA
ENSG00000259531	1.70342666985699	0.379710176369398	0.781106808995312	0.486118123663261	0.626883417797719	NA	NA
ENSG00000259188	1.82502813741243	-0.232436246669177	0.762370062706016	-0.304886377416434	0.760452691369762	NA	LOC102724587
ENSG00000241175	0.895775826446912	0.580201171189958	0.578768464468273	1.00247544019697	0.316114022494684	NA	NA
ENSG00000271819	1.4300471494548	-0.668377376374006	0.769163902271247	-0.868966125945809	0.384865658938625	NA	NA
ENSG00000259618	3.20099759948755	-0.210644258230711	0.762379004282331	-0.276298608759566	0.782318724392382	NA	NA
ENSG00000259378	1.69545222030215	-0.0831975081525465	0.764394351515593	-0.108841081815411	0.913328538780127	NA	DCAF13P3
ENSG00000137869	1.92241268932989	1.26205783882911	0.731884495233951	1.72439482875736	0.0846365904820889	NA	CYP19A1
ENSG00000259296	0.643572772958473	0	0.580174422692196	0	1	NA	NA
ENSG00000259632	2.17902647572348	0.136155613455108	0.772993257372676	0.176140751754921	0.86018336612316	NA	NA
ENSG00000242327	1.72641962214374	-0.467351118271419	0.73221539795245	-0.638269994838006	0.523297940489937	NA	NA
ENSG00000137875	1.41604763636737	0.345887633658091	0.77538365072984	0.446085796795586	0.655535272035947	NA	BCL2L10
ENSG00000231169	1.12636154660546	0.511737197284364	0.695495558185406	0.735787872778829	0.461859802643236	NA	NA
ENSG00000259935	2.68714625673219	1.40460488162134	0.780758703503308	1.79902558283218	0.0720146339918215	NA	NA
ENSG00000166415	0.744641802313815	0	0.599077693175827	0	1	NA	WDR72
ENSG00000261652	1.77895534007907	-0.0458585921039086	0.690244812657562	-0.0664381553659854	0.947028993703943	NA	C15orf65
ENSG00000256061	1.45230466413223	0.319575382332531	0.737754692165395	0.433172958066238	0.664889122890489	NA	DYX1C1
ENSG00000261072	0.854578039908622	0	0.642773409000418	0	1	NA	NA
ENSG00000260689	2.00522285864147	-0.568564391235561	0.75739209991819	-0.750686984056177	0.45284105812945	NA	NA
ENSG00000128849	1.25658227568181	0.385879275573239	0.723381801005614	0.533437909326453	0.59373048136709	NA	CGNL1
ENSG00000259626	0.75738243668602	0	0.444262017235329	0	1	NA	NA
ENSG00000259671	1.94938041710184	0	0.696640109642841	0	1	NA	NA
ENSG00000259293	1.53195764369225	-0.272576366229638	0.775952388418307	-0.351279756719681	0.725378480263838	NA	LOC101928694
ENSG00000239100	1.31341412642228	-0.660832883335175	0.718153141203681	-0.920183795656128	0.357476720774829	NA	NA
ENSG00000270986	1.21089776053786	0.344900185359645	0.690022316553375	0.499839174886985	0.617188323896573	NA	NA
ENSG00000245975	0.987266330733254	0.299778331349969	0.668610753713732	0.448360020662067	0.653893390033245	NA	LOC101928725
ENSG00000242747	1.25227657036093	0	0.682311016681741	0	1	NA	NA
ENSG00000225798	1.25094519070512	-0.285390651386626	0.714404164612649	-0.399480665879608	0.689539066993818	NA	NA
ENSG00000171989	2.38513168207733	1.21519767416607	0.780478616576884	1.55699034971109	0.119472776620915	NA	LDHAL6B
ENSG00000157470	2.61945218779421	-1.39764726259139	0.780359759497723	-1.79102938815166	0.0732885791306724	NA	FAM81A
ENSG00000259674	1.51150190670435	0.0451437904682435	0.780103541460069	0.057868972602984	0.953852997965282	NA	NA
ENSG00000259238	1.21564857304439	-0.314667071404095	0.740314323281251	-0.425045229449857	0.670803703523761	NA	NA
ENSG00000234797	1.42615067836068	0.130355265518348	0.741428756703874	0.175816306475434	0.860438258476798	NA	NA
ENSG00000240163	2.11711915146882	-0.199531874586218	0.752632158081733	-0.265112076920515	0.79092312408294	NA	NA
ENSG00000242667	1.37422986154811	0.324255904184831	0.737068047854637	0.439926686726733	0.65999020676476	NA	NA
ENSG00000259274	2.37745964035244	-0.0983885381113486	0.763684720323581	-0.128833974928371	0.897489021442352	NA	NA
ENSG00000259513	1.59932202215655	-0.455828882722538	0.753484880823232	-0.604960888166084	0.545204984651049	NA	NA
ENSG00000259251	1.57172840424369	0.298215312201751	0.748307575249299	0.39851970241301	0.690247138038143	NA	LOC101928907
ENSG00000259394	1.28304569591084	-0.306267453275477	0.765320348989159	-0.400182033157745	0.689022446908099	NA	NA
ENSG00000259351	1.29072950397979	0.633666701933416	0.762965674260315	0.830531075395688	0.406238585669801	NA	LOC101928988
ENSG00000248415	1.79237456727432	0.12476673215754	0.76130148647387	0.163886100808004	0.869820809103122	NA	NA
ENSG00000243403	1.04667301945226	0	0.699292613781825	0	1	NA	NA
ENSG00000264937	3.43153874383803	-0.966729203715567	0.770270112509437	-1.25505220573351	0.209459808984538	NA	NA
ENSG00000259635	1.91938040574584	0.129639600427225	0.769143469233048	0.16855060936355	0.866150132606256	NA	NA
ENSG00000259258	0.831006675329076	0.492733793299616	0.63358681266047	0.77768947120379	0.436752100693606	NA	NA
ENSG00000270690	1.17100468103179	-0.244993680118263	0.723277840331307	-0.338726926855716	0.734815453884176	NA	NA
ENSG00000259232	1.29531994239648	-0.156316189450975	0.641214801900523	-0.243781317879224	0.807400190057067	NA	NA
ENSG00000261544	1.04337866023869	0	0.702371056810398	0	1	NA	NA
ENSG00000259924	2.1518675482065	-0.0914496437072379	0.766780849367266	-0.119264381449668	0.905065901529387	NA	NA
ENSG00000243404	3.18742293001527	-0.981170276858334	0.780104249326329	-1.25774251031915	0.208484892942805	NA	NA
ENSG00000266589	1.74756297713926	-0.109305108096406	0.774368023020669	-0.141153953736399	0.887748321369366	NA	MIR4512
ENSG00000259202	1.02690118667482	0	0.646265200977393	0	1	NA	NA
ENSG00000259512	0.829658355050638	-0.475346318549215	0.604433101500244	-0.786433299846373	0.431613681109373	NA	NA
ENSG00000264779	0.663911107766719	-0.532987722249354	0.597154825150153	-0.892545282733562	0.372100732584904	NA	NA
ENSG00000265195	0.957319339669571	0	0.589487695853758	0	1	NA	MIR4312
ENSG00000259641	1.04908465199356	-0.334097524813485	0.634872275089652	-0.526243683843819	0.598718905971103	NA	NA
ENSG00000137821	1.84655860761073	-1.07388974695735	0.775091845329914	-1.38549999387525	0.165899634379175	NA	LRRC49
ENSG00000242276	2.80403357487645	0.112470897381572	0.782773886466325	0.143682485231206	0.885751202435098	NA	NA
ENSG00000260037	1.56124601996541	-0.110108645007554	0.734908181299077	-0.149826397105714	0.880901582549326	NA	NA
ENSG00000175318	1.02234950330596	-0.0935719025459717	0.749395935435524	-0.124863103896595	0.900631928540565	NA	GRAMD2
ENSG00000243007	0.558923995123464	0.0785220066074178	0.468743522119982	0.167515929078416	0.866964115026447	NA	NA
ENSG00000260144	2.18191272126626	-0.123465487376193	0.765342980790321	-0.161320467391885	0.871841003737309	NA	NA
ENSG00000260672	2.10951189686608	0.595891357593427	0.766881537113707	0.777031821415559	0.437139996361357	NA	NA
ENSG00000260096	0.778137733230958	0	0.528087273432391	0	1	NA	NA
ENSG00000140459	1.81076182690259	-0.0886538762969092	0.757301378419955	-0.117065515557199	0.906808136396041	NA	CYP11A1
ENSG00000261775	0.978886158848246	-0.114293058091264	0.62987587631951	-0.181453302766731	0.85601178363689	NA	NA
ENSG00000260919	0.828525700046125	-0.366284604092485	0.628587822931302	-0.582710308297709	0.560088332651652	NA	NA
ENSG00000264386	2.1884594917761	0.0681682019550756	0.742492534685373	0.091809949286509	0.926849039063877	NA	MIR4513
ENSG00000140506	1.72955058688922	0.130251033531254	0.753586497228297	0.172841517211786	0.862776002112262	NA	LMAN1L
ENSG00000240366	1.46967976991542	0.161008570978836	0.777153691459788	0.20717725817708	0.835871427348318	NA	NA
ENSG00000259790	2.83209918403643	0.114672744672433	0.779956557624608	0.147024527906623	0.883112660227944	NA	NA
ENSG00000241890	1.38764039371845	-0.183427296460963	0.702507586545752	-0.261103652079944	0.794012575395382	NA	NA
ENSG00000261714	1.47537696823233	0	0.739021924643657	0	1	NA	NA
ENSG00000203392	1.09755912029408	-0.257852740577565	0.693927036437141	-0.371584802202649	0.710202006237034	NA	NA
ENSG00000259422	1.92937902649034	0.368389657865273	0.780436247724857	0.472030430338429	0.63690506824063	NA	LOC101929439
ENSG00000159556	2.36056283610713	-0.941144526070398	0.747187887433884	-1.25958215048511	0.207820137931816	NA	ISL2
ENSG00000260776	0.814334240298506	-0.605643566035238	0.651480002233105	-0.92964260446867	0.352556160743595	NA	LOC645752
ENSG00000261143	3.21013193483762	0.744504907337933	0.773021115907802	0.963110699070128	0.335491973114613	NA	NA
ENSG00000259792	1.65465203016407	-0.0147543494718209	0.715164858721413	-0.020630696953146	0.983540253045865	NA	NA
