baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
hsa-miR-423-3p.iso.t5:0.seed:0.t3:gt.ad:AC.mm:0	8.36918332949175	0.235195084431593	0.648350976660583	0.362758895873029	0.716784999556424	0.997567146145261
hsa-miR-423-3p.iso.t5:0.seed:0.t3:gt.ad:AG.mm:0	22.651963291943	-0.302536521731787	0.624288742089464	-0.484609927001426	0.627953070619076	0.997567146145261
hsa-miR-423-3p.iso.t5:0.seed:0.t3:gt.ad:AGA.mm:0	35.7790701007854	-0.0886932904560122	0.550317683679547	-0.161167436712171	0.871961527539582	0.997567146145261
hsa-miR-423-3p.iso.t5:0.seed:0.t3:gt.ad:AT.mm:0	78.9207954273285	-0.158474662263167	0.518287856708443	-0.305765724996168	0.759783026853349	0.997567146145261
hsa-miR-423-3p.iso.t5:0.seed:0.t3:gt.ad:T.mm:0	39.7847633037215	-0.111383975770699	0.547081690754429	-0.203596606600195	0.838668745144812	0.997567146145261
hsa-miR-423-3p.iso.t5:0.seed:0.t3:gt.ad:TA.mm:0	14.712772658715	-0.212474625322527	0.651557723395066	-0.326102535037705	0.744346779097544	0.997567146145261
hsa-miR-423-3p.iso.t5:0.seed:0.t3:gt.ad:TT.mm:0	45.2408742154563	0.364851371918025	0.562988178867361	0.648062225128857	0.516944704892781	0.997567146145261
hsa-miR-423-3p.iso.t5:0.seed:0.t3:t.ad:A.mm:0	2715.67605699884	0.0377085196862829	0.525976146527424	0.0716924520916783	0.9428466630651	0.997567146145261
hsa-miR-423-3p.iso.t5:0.seed:0.t3:t.ad:AA.mm:0	184.149980855445	0.0384613203740552	0.534092954741864	0.0720124091369903	0.942592032428644	0.997567146145261
hsa-miR-423-3p.iso.t5:0.seed:0.t3:t.ad:AAA.mm:0	17.2377890740943	0.251800885864808	0.667217879378971	0.377389296130939	0.705884320290754	0.997567146145261
hsa-miR-423-3p.iso.t5:0.seed:0.t3:t.ad:AAT.mm:0	10.4297474159597	0.215414941906542	0.65535183053214	0.328701213410249	0.742381537083596	0.997567146145261
hsa-miR-423-3p.iso.t5:0.seed:0.t3:t.ad:AT.mm:0	46.4991517128027	0.134330965024427	0.625955423129496	0.214601487679158	0.83007803395849	0.997567146145261
hsa-miR-423-3p.iso.t5:0.seed:0.t3:t.ad:C.mm:0	20.1930247487332	0.478019201545107	0.607659185361531	0.786656752766284	0.431482827024031	0.997567146145261
hsa-miR-423-3p.iso.t5:0.seed:0.t3:t.ad:GA.mm:0	13.3030525183959	0.0332042919036857	0.641893780309861	0.0517286394139183	0.958744916830661	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:0.ad:0.mm:0	3492.3353752349	0.0783014648243008	0.493537971463508	0.158653374920901	0.873941974210275	0.997567146145261
hsa-miR-423-3p.iso.t5:a.seed:0.t3:0.ad:A.mm:0	45.9257553124727	0.0881038500778371	0.559358363143836	0.157508774129442	0.874843893451024	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:0.ad:A.mm:0	147.889722557653	-0.210561397875559	0.572873354955511	-0.367553135530123	0.713206464604788	0.997567146145261
hsa-miR-423-3p.iso.t5:a.seed:0.t3:0.ad:T.mm:0	30.9444762746944	-0.19525394877066	0.570299587515339	-0.342370839897212	0.732071830354209	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:0.ad:T.mm:0	335.454396372249	-0.273874660357752	0.507746151093781	-0.539392883171591	0.589615790668244	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:0.ad:TT.mm:0	10.9599793867013	-0.519069127533643	0.660325285040188	-0.786080950242655	0.431820063845462	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:agt.ad:0.mm:0	44.6065513806389	-0.354917793370928	0.586171919740179	-0.605484127469371	0.544857367957842	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:agt.ad:T.mm:0	64.5383696239405	0.07887891913264	0.55056046540296	0.14327022023804	0.886076773980296	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:gt.ad:0.mm:0	181.44954683148	-0.382268634728682	0.534583805578149	-0.715077095003395	0.474561406408959	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:gt.ad:A.mm:0	21.6678821029222	0.132293960313805	0.568390914372598	0.232751715357437	0.815954208760632	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:gt.ad:AA.mm:0	19.8984740950138	-0.325170086931054	0.57729443683708	-0.563265581966489	0.573254051132141	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:gt.ad:AT.mm:0	16.19139895668	-0.0729339594821952	0.626381760558956	-0.11643691447387	0.907306280826398	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:gt.ad:TT.mm:0	16.6038150236178	-0.148172983478045	0.634413640991515	-0.233558949404788	0.815327399951265	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:t.ad:0.mm:0	173.307458590398	0.0876499840434958	0.514780582121057	0.170266686599464	0.864800408922916	0.997567146145261
hsa-miR-423-3p.iso.t5:a.seed:0.t3:t.ad:A.mm:0	26.9906579245342	-0.185527736465268	0.575432906608656	-0.322414193443829	0.747138933042363	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:t.ad:A.mm:0	524.057542357863	-0.0927363797369584	0.555519398879853	-0.166936348080646	0.867420132791803	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:t.ad:AA.mm:0	11.2579862632966	-0.650554045377285	0.642362666904653	-1.01275195289929	0.311178655651815	0.997567146145261
hsa-miR-423-3p.iso.t5:A.seed:0.t3:t.ad:G.mm:0	13.7528993053592	0.227793169785747	0.608084707070619	0.374607628077206	0.70795229911294	0.997567146145261
hsa-miR-423-3p.ref.t5:0.seed:0.t3:0.ad:0.mm:0	28095.4752888398	0.197187451637303	0.523068466781738	0.376982104944178	0.706186903689127	0.997567146145261
hsa-miR-423-3p.ref.t5:0.seed:0.t3:agt.ad:0.mm:0	64.9628580233554	-0.250694713634068	0.541762434692404	-0.462739196335022	0.643551319196468	0.997567146145261
hsa-miR-423-3p.ref.t5:0.seed:0.t3:gt.ad:0.mm:0	782.565025288423	-0.396167093355945	0.557961173566143	-0.710026274451841	0.477687843003906	0.997567146145261
hsa-miR-423-3p.ref.t5:a.seed:0.t3:0.ad:0.mm:0	267.459383519362	0.0581682620188114	0.534863649974964	0.1087534402862	0.913398053963074	0.997567146145261
hsa-miR-423-3p.ref.t5:a.seed:0.t3:t.ad:0.mm:0	14.8023904224558	-0.301743326036644	0.668605192276617	-0.451302696303031	0.651771401824601	0.997567146145261
hsa-miR-423-3p.ref.t5:ag.seed:0.t3:0.ad:0.mm:0	24.5159960423895	-0.253281955577011	0.607788799746245	-0.416726921724714	0.676878160304394	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:0.ad:A.mm:0	556.439222000101	-0.377104316528506	0.530716458636783	-0.710557041131058	0.47735877183448	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:0.ad:AA.mm:0	135.004305177892	0.164735150828641	0.596036806375284	0.276384191490547	0.782252997386841	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:0.ad:AAA.mm:0	40.5009529108423	-0.341243001531199	0.604536988258267	-0.564470012851249	0.572434302621232	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:0.ad:AAT.mm:0	16.5135695895315	0.579698511739016	0.659704913384494	0.87872395669297	0.379550965946499	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:0.ad:AT.mm:0	91.4663106604309	0.160749493081451	0.57195223840593	0.281054050123959	0.778668943841357	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:0.ad:G.mm:0	37.8650252147975	-0.237408643369876	0.591134491430101	-0.401615278437781	0.687967183924918	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:T.ad:0.mm:0	3364.70076799183	0.22877834088122	0.575638045097067	0.39743436492743	0.691047178265508	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:t.ad:A.mm:0	859.278504453771	-0.0897124827268098	0.536841072670873	-0.167111808864541	0.867282074542976	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:T.ad:A.mm:0	49.9649139467863	-0.279864676004483	0.60455939458726	-0.462923376115178	0.643419291120969	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:t.ad:AA.mm:0	96.3198484450523	-0.607477490099235	0.541599823296286	-1.12163531812475	0.262017528510956	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:t.ad:AAA.mm:0	39.3101534562614	-0.715895974217097	0.618840612941548	-1.15683418192968	0.247340113521469	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:t.ad:AAT.mm:0	10.8332432415857	0.343028703192555	0.680964559159583	0.503739436331174	0.614444491831094	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:t.ad:AG.mm:0	11.2249444227412	-0.201390512128149	0.68267313345798	-0.295002838485872	0.767991711357101	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:t.ad:AT.mm:0	114.481245745047	0.223803404108721	0.585817648126215	0.382035954062794	0.702434696167052	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:t.ad:G.mm:0	55.830660811575	-0.191049612162371	0.547688661959014	-0.34882886105221	0.727217794775986	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:T.ad:T.mm:0	158.025089916223	0.0960391650470226	0.596037202575487	0.161129480898232	0.87199142121479	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:T.ad:TT.mm:0	51.7124605936082	-0.108670735209268	0.596540828580179	-0.182168143407575	0.85545077253479	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:tt.ad:AA.mm:0	146.253441475045	-0.515507612161133	0.560244583353081	-0.920147427532104	0.357495722864358	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:tt.ad:AAA.mm:0	66.2959459058899	-0.63088642156591	0.600920162897412	-1.04986728773422	0.293779133362567	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:tt.ad:AAT.mm:0	28.5779607424034	-0.364026778716295	0.595819495924279	-0.610968223105204	0.541220617621109	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:tt.ad:AGA.mm:0	29.319359455577	-0.20702221783485	0.657668564804841	-0.314781987331694	0.752927189030037	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:tt.ad:AT.mm:0	60.9417403144714	0.518900782662641	0.631072998733968	0.822251599582992	0.410933716974136	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:tt.ad:GT.mm:0	25.4130121983484	0.883866259281725	0.644456213886524	1.37149156177949	0.170221772193413	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:ttt.ad:A.mm:0	469.038617946619	-0.33281086880682	0.569273938410456	-0.584623405975873	0.558800965974968	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:ttt.ad:AA.mm:0	90.0870426904605	-0.193173975522416	0.519519340096061	-0.37183211598378	0.710017850286622	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:ttt.ad:AAA.mm:0	217.472102435402	-0.248398479293483	0.553296974538484	-0.44894241379266	0.653473198608553	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:ttt.ad:AAG.mm:0	15.3856111061456	-0.291372629371178	0.671902243776264	-0.433653306072604	0.664540219166206	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:ttt.ad:AAT.mm:0	29.0605432047438	-0.363239041389155	0.645297789630616	-0.562901418889226	0.573502013975834	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:ttt.ad:AGA.mm:0	52.1025415725903	-0.358664782100991	0.586460179058717	-0.611575678806799	0.540818533552727	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:ttt.ad:AT.mm:0	12.9296606696693	0.491053266955756	0.703566672013116	0.697948448226953	0.485209434172443	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:ttt.ad:G.mm:0	45.3129720483745	-0.82938516224298	0.609374172930515	-1.36104416479356	0.173499732944693	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:ttt.ad:GAA.mm:0	17.6824960508865	-0.61134336473677	0.635357470472062	-0.962203787865357	0.335947246782508	0.997567146145261
hsa-miR-423-5p.iso.t5:0.seed:0.t3:ttt.ad:GTT.mm:0	13.8010291252312	0.385494325464216	0.667325109225251	0.577670943495242	0.563486299976156	0.997567146145261
hsa-miR-423-5p.iso.t5:tg.seed:0.t3:T.ad:0.mm:0	49.1207803692305	-0.613142864079923	0.667521216238963	-0.918536893156108	0.358337853322117	0.997567146145261
hsa-miR-423-5p.ref.t5:0.seed:0.t3:t.ad:0.mm:0	3415.10754537763	-0.167395660231664	0.553595750730911	-0.302378874857064	0.762363256895942	0.997567146145261
hsa-miR-423-5p.ref.t5:0.seed:0.t3:ttt.ad:0.mm:0	1298.07162805541	-0.294795947599305	0.614069825294893	-0.480069098750677	0.631178260140204	0.997567146145261
hsa-miR-423-5p.ref.t5:tg.seed:0.t3:0.ad:0.mm:0	16.0153608316371	-0.786470082496076	0.709430869263094	-1.10859298145992	0.267605807250713	0.997567146145261
hsa-miR-424-3p.iso.t5:0.seed:0.t3:0.ad:T.mm:0	47.7947072705718	0.0944647985155597	0.587968559299966	0.160663009988203	0.872358824640908	0.997567146145261
hsa-miR-424-3p.iso.t5:0.seed:0.t3:A.ad:0.mm:0	502.256839774714	-0.56724574405087	0.569740344506534	-0.995621513414458	0.319434077846673	0.997567146145261
hsa-miR-424-3p.iso.t5:0.seed:0.t3:A.ad:A.mm:0	67.6673519149314	0.203624781449793	0.600176332227047	0.339274927243817	0.734402628866497	0.997567146145261
hsa-miR-424-3p.iso.t5:0.seed:0.t3:A.ad:T.mm:0	31.6983596043923	-0.626906182106143	0.630498814410022	-0.994301920603545	0.32007590095202	0.997567146145261
hsa-miR-424-3p.iso.t5:0.seed:0.t3:t.ad:AA.mm:0	22.1366039281567	0.358790121933773	0.59758545657796	0.600399688420071	0.548239895414312	0.997567146145261
hsa-miR-424-3p.iso.t5:c.seed:0.t3:A.ad:0.mm:0	20.9423118284935	-0.48233772134958	0.626528573954839	-0.769857499562896	0.44138442708717	0.997567146145261
hsa-miR-424-3p.ref.t5:0.seed:0.t3:0.ad:0.mm:0	410.408153669704	0.169276104573429	0.576104691871867	0.293828720650444	0.768888787402109	0.997567146145261
hsa-miR-424-3p.ref.t5:0.seed:0.t3:at.ad:0.mm:0	315.552437082367	-0.793323216166485	0.62786432722385	-1.26352650050087	0.206400029041617	0.997567146145261
hsa-miR-424-3p.ref.t5:0.seed:0.t3:t.ad:0.mm:0	96.5420854680998	-0.286715920677544	0.605716794104129	-0.473349795594829	0.635963641387585	0.997567146145261
hsa-miR-424-5p.ref.t5:0.seed:0.t3:0.ad:0.mm:0	33.686645454174	0.479107947064612	0.580802931137618	0.824906214102922	0.409424838113112	0.997567146145261
hsa-miR-424-5p.ref.t5:0.seed:0.t3:a.ad:0.mm:0	77.3841116840386	0.412803487755082	0.604013174909657	0.683434575440884	0.494332278294979	0.997567146145261
hsa-miR-425-3p.iso.t5:0.seed:0.t3:c.ad:T.mm:0	23.2562827923792	0.37097834691803	0.590429331459809	0.628319643268405	0.529794566045208	0.997567146145261
hsa-miR-425-3p.iso.t5:C.seed:0.t3:c.ad:0.mm:0	156.314047373801	0.406831067500689	0.566149495789988	0.718593005073702	0.472391724535533	0.997567146145261
hsa-miR-425-3p.iso.t5:C.seed:0.t3:c.ad:A.mm:0	20.0393906533753	0.330616439741067	0.677942184986091	0.487676452451251	0.625779033433927	0.997567146145261
hsa-miR-425-3p.iso.t5:C.seed:0.t3:c.ad:T.mm:0	62.8943457108917	0.379624498487094	0.607966895599923	0.624416397067955	0.532354159346707	0.997567146145261
hsa-miR-425-3p.iso.t5:C.seed:0.t3:cc.ad:0.mm:0	20.5338080723757	0.0969468214689284	0.586852551087246	0.165197921163191	0.86878820145753	0.997567146145261
hsa-miR-425-3p.ref.t5:0.seed:0.t3:0.ad:0.mm:0	33.1628175269701	0.382545890356039	0.582759907858409	0.656438243601658	0.511542190558586	0.997567146145261
hsa-miR-425-3p.ref.t5:0.seed:0.t3:c.ad:0.mm:0	43.5255272064511	-0.116287234655086	0.55276078869232	-0.210375332393222	0.833374743750771	0.997567146145261
hsa-miR-425-5p.iso.t5:0.seed:0.t3:0.ad:T.mm:0	18.6934664991735	-0.0519489433923623	0.643219854960318	-0.0807638989868669	0.935629718680487	0.997567146145261
hsa-miR-425-5p.iso.t5:0.seed:0.t3:a.ad:T.mm:0	77.2054427206208	0.402501475134793	0.625496687788037	0.64349097763918	0.519905567276199	0.997567146145261
hsa-miR-425-5p.iso.t5:0.seed:0.t3:G.ad:0.mm:0	370.921054831243	-0.395557970472712	0.585510838411316	-0.675577537635327	0.499308906966806	0.997567146145261
hsa-miR-425-5p.iso.t5:0.seed:0.t3:G.ad:A.mm:0	23.6435647990509	0.0473448859232424	0.643786288704561	0.0735413082787313	0.941375373795366	0.997567146145261
hsa-miR-425-5p.iso.t5:0.seed:0.t3:GT.ad:0.mm:0	299.112838938933	0.247200874589055	0.557600507688864	0.443329715773843	0.657527265046162	0.997567146145261
hsa-miR-425-5p.iso.t5:a.seed:0.t3:G.ad:0.mm:0	100.192283495752	0.0576971169984585	0.573449570013579	0.100614108049802	0.919856796936908	0.997567146145261
hsa-miR-425-5p.ref.t5:0.seed:0.t3:0.ad:0.mm:0	421.052944003769	0.0499794052458166	0.568107229878628	0.087975302226825	0.929896305982842	0.997567146145261
hsa-miR-425-5p.ref.t5:0.seed:0.t3:a.ad:0.mm:0	2423.29037410186	0.0421401508276268	0.580460385186667	0.0725978066773243	0.942126172134408	0.997567146145261
hsa-miR-425-5p.ref.t5:a.seed:0.t3:0.ad:0.mm:0	26.0397286103118	0.29906370742527	0.652993165459824	0.457989031500316	0.646960321494412	0.997567146145261
hsa-miR-425-5p.ref.t5:a.seed:0.t3:a.ad:0.mm:0	30.1430947572557	-0.235993967708461	0.641639782438308	-0.3677982166437	0.713023698873587	0.997567146145261
hsa-miR-4286.iso.t5:0.seed:0.t3:A.ad:A.mm:0	48.5530908755764	-0.235752155147751	0.673213508103087	-0.350189282167004	0.726196649742887	0.997567146145261
hsa-miR-4286.iso.t5:0.seed:0.t3:A.ad:AA.mm:0	31.6687900767903	-0.288610185532682	0.632185771396604	-0.456527493326991	0.648010705106396	0.997567146145261
hsa-miR-4286.iso.t5:0.seed:0.t3:A.ad:AAA.mm:0	24.1008912093797	-0.427207719988151	0.613698288738724	-0.696120109551145	0.486353613813895	0.997567146145261
hsa-miR-4286.iso.t5:0.seed:0.t3:AT.ad:0.mm:0	26.2431714956356	-0.363750582245147	0.606836451674031	-0.599421114604598	0.548892100198155	0.997567146145261
hsa-miR-4286.iso.t5:C.seed:0.t3:A.ad:0.mm:0	12.1168084112946	-0.272977251436754	0.667693437084729	-0.408836205772251	0.68265986782532	0.997567146145261
hsa-miR-429.ref.t5:0.seed:0.t3:t.ad:0.mm:0	132.143518996507	0.756675459761839	0.657529220364555	1.15078605836303	0.249820261743303	0.997567146145261
hsa-miR-431-5p.ref.t5:0.seed:0.t3:a.ad:0.mm:0	40.0194938820652	0.799952135912128	0.737877404952422	1.08412607642283	0.27830890240732	0.997567146145261
hsa-miR-432-5p.iso.t5:0.seed:0.t3:g.ad:A.mm:0	53.006787582905	0.7899709535475	0.576903220377894	1.36933011576888	0.170896108266105	0.997567146145261
hsa-miR-432-5p.iso.t5:0.seed:0.t3:gg.ad:A.mm:0	11.9095941461966	0.348362275571087	0.650232207395337	0.535750569733444	0.592130948640183	0.997567146145261
hsa-miR-432-5p.ref.t5:0.seed:0.t3:gg.ad:0.mm:0	87.7047763561234	0.379754410717576	0.562691715885876	0.674888931179142	0.49974633342795	0.997567146145261
hsa-miR-4326.iso.t5:0.seed:0.t3:T.ad:0.mm:0	19.0904364846137	-0.653615750930134	0.69807913607882	-0.936306096471467	0.349115610165923	0.997567146145261
hsa-miR-433-3p.iso.t5:0.seed:0.t3:t.ad:G.mm:0	14.6296986335075	0.852119586586373	0.637843980829724	1.33593733294765	0.181569757186586	0.997567146145261
hsa-miR-4454.iso.t5:gga.seed:0.t3:0.ad:TAA.mm:0	10.766134279014	-0.815693449349743	0.66588689987601	-1.22497296387964	0.22058540724158	0.997567146145261
hsa-miR-4454.iso.t5:gga.seed:0.t3:A.ad:0.mm:0	19.8301206215694	-0.676627117323649	0.806192890691684	-0.839286881757451	0.401308342837218	0.997567146145261
hsa-miR-4454.iso.t5:gga.seed:0.t3:A.ad:G.mm:0	10.6191343070663	-0.695657780192003	0.691287849098708	-1.00632143483933	0.314260972742888	0.997567146145261
hsa-miR-4454.iso.t5:gga.seed:0.t3:AA.ad:0.mm:0	46.9175390660751	-0.758736189932105	0.711378773508745	-1.06657130938807	0.286165461910843	0.997567146145261
hsa-miR-4454.iso.t5:gga.seed:0.t3:AA.ad:A.mm:0	41.4285805407005	-0.677529126309803	0.74114738381517	-0.914162474435406	0.360631478917924	0.997567146145261
hsa-miR-4454.iso.t5:gga.seed:0.t3:AA.ad:AA.mm:0	30.9770124908546	-0.684516708563696	0.717875202511911	-0.953531625230276	0.34032078051075	0.997567146145261
hsa-miR-4454.iso.t5:gga.seed:0.t3:AA.ad:AAA.mm:0	24.6539482457803	-0.991160670842373	0.726681414709149	-1.36395489244634	0.172581762818018	0.997567146145261
hsa-miR-4454.ref.t5:gg.seed:0.t3:0.ad:0.mm:0	18.6875742673887	-0.874343112408117	0.638945035655655	-1.36841678644691	0.171181652780382	0.997567146145261
hsa-miR-4461.iso.t5:0.seed:0.t3:C.ad:CAC.mm:0	17.3167764151647	-0.174298518502613	0.7619751649008	-0.228745668535411	0.819066597329579	0.997567146145261
hsa-miR-4461.iso.t5:gat.seed:0.t3:C.ad:CAC.mm:0	10.0347614760544	-0.198520447530537	0.799557856077254	-0.248287783081148	0.803911750807994	0.997567146145261
hsa-miR-4478.iso.t5:0.seed:0.t3:0.ad:T.mm:0	33.1291406314017	-0.665574254950211	0.59716602641999	-1.11455478962916	0.265041253303146	0.997567146145261
hsa-miR-4492.iso.t5:A.seed:0.t3:0.ad:0.mm:1CA	554.909273128412	0.193029256956011	0.696491292192852	0.277145255252614	0.781668573583332	0.997567146145261
hsa-miR-4492.iso.t5:A.seed:0.t3:0.ad:G.mm:1CA	51.8443181030735	-0.292967451945927	0.651911946627725	-0.449397274373355	0.653145097170805	0.997567146145261
hsa-miR-4492.iso.t5:A.seed:0.t3:0.ad:GC.mm:1CA	31.2695421636892	0.199375804890554	0.673899907381204	0.295853735409068	0.767341783946689	0.997567146145261
hsa-miR-4492.iso.t5:A.seed:0.t3:0.ad:GCG.mm:1CA	40.4594705523382	0.19577717593525	0.679673193553644	0.288046045941046	0.7733114920473	0.997567146145261
hsa-miR-4508.iso.t5:0.seed:0.t3:0.ad:CC.mm:0	94.8619747783682	-0.783992534103926	0.654010788835665	-1.1987455673318	0.230626893847441	0.997567146145261
hsa-miR-4508.iso.t5:A.seed:0.t3:0.ad:CC.mm:0	54.3660125154505	-0.208271400757511	0.67413261233414	-0.308947226327451	0.757361671453365	0.997567146145261
hsa-miR-4508.iso.t5:g.seed:0.t3:0.ad:CCG.mm:0	53.4320833502931	-0.366099505294103	0.648137158067663	-0.564848814386111	0.57217660138114	0.997567146145261
hsa-miR-4516.iso.t5:g.seed:0.t3:0.ad:GGC.mm:0	36.0431448142499	-0.841219093903619	0.613522050573061	-1.37113098562289	0.17033412730949	0.997567146145261
hsa-miR-452-5p.iso.t5:0.seed:0.t3:GA.ad:0.mm:0	10.996696122744	0.868943842714259	0.697624851885538	1.24557466719495	0.212920587421454	0.997567146145261
hsa-miR-452-5p.ref.t5:0.seed:0.t3:a.ad:0.mm:0	34.8627905963619	0.60329657531378	0.66179172637673	0.911610936293797	0.361973563285805	0.997567146145261
hsa-miR-4532.iso.t5:0.seed:0.t3:G.ad:GC.mm:0	718.559823336269	0.232243003066519	0.59384862374954	0.391081150614014	0.695737252980861	0.997567146145261
