chr pos counts norm sample
chrM 12601 0 0 t3-t2-ready
chrM 12602 0 0 t3-t2-ready
chrM 12603 0 0 t3-t2-ready
chrM 12604 0 0 t3-t2-ready
chrM 12605 0 0 t3-t2-ready
chrM 12606 0 0 t3-t2-ready
chrM 12607 0 0 t3-t2-ready
chrM 12608 0 0 t3-t2-ready
chrM 12609 0 0 t3-t2-ready
chrM 12610 0 0 t3-t2-ready
chrM 12611 0 0 t3-t2-ready
chrM 12612 0 0 t3-t2-ready
chrM 12613 0 0 t3-t2-ready
chrM 12614 0 0 t3-t2-ready
chrM 12615 0 0 t3-t2-ready
chrM 12616 0 0 t3-t2-ready
chrM 12617 0 0 t3-t2-ready
chrM 12618 0 0 t3-t2-ready
chrM 12619 0 0 t3-t2-ready
chrM 12620 0 0 t3-t2-ready
chrM 12621 0 0 t3-t2-ready
chrM 12622 0 0 t3-t2-ready
chrM 12623 0 0 t3-t2-ready
chrM 12624 0 0 t3-t2-ready
chrM 12625 0 0 t3-t2-ready
chrM 12626 0 0 t3-t2-ready
chrM 12627 0 0 t3-t2-ready
chrM 12628 0 0 t3-t2-ready
chrM 12629 0 0 t3-t2-ready
chrM 12630 0 0 t3-t2-ready
chrM 12631 0 0 t3-t2-ready
chrM 12632 0 0 t3-t2-ready
chrM 12633 0 0 t3-t2-ready
chrM 12634 0 0 t3-t2-ready
chrM 12635 0 0 t3-t2-ready
chrM 12636 0 0 t3-t2-ready
chrM 12637 0 0 t3-t2-ready
chrM 12638 0 0 t3-t2-ready
chrM 12639 0 0 t3-t2-ready
chrM 12640 0 0 t3-t2-ready
chrM 12641 0 0 t3-t2-ready
chrM 12642 0 0 t3-t2-ready
chrM 12643 0 0 t3-t2-ready
chrM 12644 0 0 t3-t2-ready
chrM 12645 0 0 t3-t2-ready
chrM 12646 0 0 t3-t2-ready
chrM 12647 0 0 t3-t2-ready
chrM 12648 0 0 t3-t2-ready
chrM 12649 0 0 t3-t2-ready
chrM 12650 0 0 t3-t2-ready
chrM 12651 0 0 t3-t2-ready
chrM 12652 0 0 t3-t2-ready
chrM 12653 0 0 t3-t2-ready
chrM 12654 0 0 t3-t2-ready
chrM 12655 0 0 t3-t2-ready
chrM 12656 0 0 t3-t2-ready
chrM 12657 0 0 t3-t2-ready
chrM 12658 0 0 t3-t2-ready
chrM 12659 0 0 t3-t2-ready
chrM 12660 0 0 t3-t2-ready
chrM 12661 0 0 t3-t2-ready
chrM 12662 0 0 t3-t2-ready
chrM 12663 0 0 t3-t2-ready
chrM 12664 0 0 t3-t2-ready
chrM 12665 0 0 t3-t2-ready
chrM 12666 0 0 t3-t2-ready
chrM 12667 0 0 t3-t2-ready
chrM 12668 0 0 t3-t2-ready
chrM 12669 0 0 t3-t2-ready
chrM 12670 0 0 t3-t2-ready
chrM 12671 0 0 t3-t2-ready
chrM 12672 0 0 t3-t2-ready
chrM 12673 0 0 t3-t2-ready
chrM 12674 0 0 t3-t2-ready
chrM 12675 0 0 t3-t2-ready
chrM 12676 0 0 t3-t2-ready
chrM 12677 0 0 t3-t2-ready
chrM 12678 0 0 t3-t2-ready
chrM 12679 0 0 t3-t2-ready
chrM 12680 0 0 t3-t2-ready
chrM 12681 0 0 t3-t2-ready
chrM 12682 0 0 t3-t2-ready
chrM 12683 0 0 t3-t2-ready
chrM 12684 0 0 t3-t2-ready
chrM 12685 0 0 t3-t2-ready
chrM 12686 0 0 t3-t2-ready
chrM 12687 0 0 t3-t2-ready
chrM 12688 0 0 t3-t2-ready
chrM 12689 0 0 t3-t2-ready
chrM 12690 0 0 t3-t2-ready
chrM 12691 0 0 t3-t2-ready
chrM 12692 0 0 t3-t2-ready
chrM 12693 0 0 t3-t2-ready
chrM 12694 0 0 t3-t2-ready
chrM 12695 0 0 t3-t2-ready
chrM 12696 0 0 t3-t2-ready
chrM 12697 0 0 t3-t2-ready
chrM 12698 0 0 t3-t2-ready
chrM 12699 0 0 t3-t2-ready
chrM 12700 0 0 t3-t2-ready
chrM 12701 0 0 t3-t2-ready
chrM 12702 0 0 t3-t2-ready
chrM 12703 0 0 t3-t2-ready
chrM 12704 0 0 t3-t2-ready
chrM 12705 0 0 t3-t2-ready
chrM 12706 0 0 t3-t2-ready
chrM 12707 0 0 t3-t2-ready
chrM 12708 0 0 t3-t2-ready
chrM 12709 0 0 t3-t2-ready
chrM 12710 0 0 t3-t2-ready
chrM 12711 0 0 t3-t2-ready
chrM 12712 0 0 t3-t2-ready
chrM 12713 0 0 t3-t2-ready
chrM 12714 0 0 t3-t2-ready
chrM 12715 0 0 t3-t2-ready
chrM 12716 0 0 t3-t2-ready
chrM 12717 0 0 t3-t2-ready
chrM 12718 0 0 t3-t2-ready
chrM 12719 0 0 t3-t2-ready
chrM 12720 0 0 t3-t2-ready
chrM 12721 0 0 t3-t2-ready
chrM 12722 0 0 t3-t2-ready
chrM 12723 0 0 t3-t2-ready
chrM 12724 0 0 t3-t2-ready
chrM 12725 0 0 t3-t2-ready
chrM 12726 0 0 t3-t2-ready
chrM 12727 0 0 t3-t2-ready
chrM 12728 0 0 t3-t2-ready
chrM 12729 0 0 t3-t2-ready
chrM 12730 0 0 t3-t2-ready
chrM 12731 0 0 t3-t2-ready
chrM 12732 0 0 t3-t2-ready
chrM 12733 0 0 t3-t2-ready
chrM 12734 0 0 t3-t2-ready
chrM 12735 0 0 t3-t2-ready
chrM 12736 0 0 t3-t2-ready
chrM 12737 0 0 t3-t2-ready
chrM 12738 0 0 t3-t2-ready
chrM 12739 0 0 t3-t2-ready
chrM 12740 0 0 t3-t2-ready
chrM 12741 0 0 t3-t2-ready
chrM 12742 0 0 t3-t2-ready
chrM 12743 0 0 t3-t2-ready
chrM 12744 0 0 t3-t2-ready
chrM 12745 0 0 t3-t2-ready
chrM 12746 0 0 t3-t2-ready
chrM 12747 0 0 t3-t2-ready
chrM 12748 0 0 t3-t2-ready
chrM 12749 0 0 t3-t2-ready
chrM 12750 0 0 t3-t2-ready
chrM 12751 0 0 t3-t2-ready
chrM 12752 0 0 t3-t2-ready
chrM 12753 0 0 t3-t2-ready
chrM 12754 0 0 t3-t2-ready
chrM 12755 0 0 t3-t2-ready
chrM 12756 0 0 t3-t2-ready
chrM 12757 0 0 t3-t2-ready
chrM 12758 0 0 t3-t2-ready
chrM 12759 0 0 t3-t2-ready
chrM 12760 0 0 t3-t2-ready
chrM 12761 0 0 t3-t2-ready
chrM 12762 0 0 t3-t2-ready
chrM 12763 0 0 t3-t2-ready
chrM 12764 0 0 t3-t2-ready
chrM 12765 0 0 t3-t2-ready
chrM 12766 0 0 t3-t2-ready
chrM 12767 0 0 t3-t2-ready
chrM 12768 0 0 t3-t2-ready
chrM 12769 0 0 t3-t2-ready
chrM 12770 0 0 t3-t2-ready
chrM 12771 0 0 t3-t2-ready
chrM 12772 0 0 t3-t2-ready
chrM 12773 0 0 t3-t2-ready
chrM 12774 0 0 t3-t2-ready
chrM 12775 0 0 t3-t2-ready
chrM 12776 0 0 t3-t2-ready
chrM 12777 0 0 t3-t2-ready
chrM 12778 0 0 t3-t2-ready
chrM 12779 0 0 t3-t2-ready
chrM 12780 0 0 t3-t2-ready
chrM 12781 0 0 t3-t2-ready
chrM 12782 0 0 t3-t2-ready
chrM 12783 0 0 t3-t2-ready
chrM 12784 0 0 t3-t2-ready
chrM 12785 0 0 t3-t2-ready
chrM 12786 0 0 t3-t2-ready
chrM 12787 0 0 t3-t2-ready
chrM 12788 0 0 t3-t2-ready
chrM 12789 0 0 t3-t2-ready
chrM 12790 0 0 t3-t2-ready
chrM 12791 0 0 t3-t2-ready
chrM 12792 0 0 t3-t2-ready
chrM 12793 0 0 t3-t2-ready
chrM 12794 0 0 t3-t2-ready
chrM 12795 0 0 t3-t2-ready
chrM 12796 0 0 t3-t2-ready
chrM 12797 0 0 t3-t2-ready
chrM 12798 0 0 t3-t2-ready
chrM 12799 0 0 t3-t2-ready
chrM 12800 0 0 t3-t2-ready
chrM 12801 0 0 t3-t2-ready
chrM 12802 0 0 t3-t2-ready
chrM 12803 0 0 t3-t2-ready
chrM 12804 0 0 t3-t2-ready
chrM 12805 0 0 t3-t2-ready
chrM 12806 0 0 t3-t2-ready
chrM 12807 0 0 t3-t2-ready
chrM 12808 0 0 t3-t2-ready
chrM 12809 0 0 t3-t2-ready
chrM 12810 0 0 t3-t2-ready
chrM 12811 0 0 t3-t2-ready
chrM 12812 0 0 t3-t2-ready
chrM 12813 0 0 t3-t2-ready
chrM 12814 0 0 t3-t2-ready
chrM 12815 0 0 t3-t2-ready
chrM 12816 0 0 t3-t2-ready
chrM 12817 0 0 t3-t2-ready
chrM 12818 0 0 t3-t2-ready
chrM 12819 0 0 t3-t2-ready
chrM 12820 0 0 t3-t2-ready
chrM 12821 0 0 t3-t2-ready
chrM 12822 0 0 t3-t2-ready
chrM 12823 0 0 t3-t2-ready
chrM 12824 0 0 t3-t2-ready
chrM 12825 0 0 t3-t2-ready
chrM 12826 0 0 t3-t2-ready
chrM 12827 0 0 t3-t2-ready
chrM 12828 0 0 t3-t2-ready
chrM 12829 0 0 t3-t2-ready
chrM 12830 0 0 t3-t2-ready
chrM 12831 0 0 t3-t2-ready
chrM 12832 0 0 t3-t2-ready
chrM 12833 0 0 t3-t2-ready
chrM 12834 0 0 t3-t2-ready
chrM 12835 0 0 t3-t2-ready
chrM 12836 0 0 t3-t2-ready
chrM 12837 0 0 t3-t2-ready
chrM 12838 0 0 t3-t2-ready
chrM 12839 0 0 t3-t2-ready
chrM 12840 0 0 t3-t2-ready
chrM 12841 0 0 t3-t2-ready
chrM 12842 0 0 t3-t2-ready
chrM 12843 0 0 t3-t2-ready
chrM 12844 0 0 t3-t2-ready
chrM 12845 0 0 t3-t2-ready
chrM 12846 0 0 t3-t2-ready
chrM 12847 0 0 t3-t2-ready
chrM 12848 0 0 t3-t2-ready
chrM 12849 0 0 t3-t2-ready
chrM 12850 0 0 t3-t2-ready
chrM 12851 0 0 t3-t2-ready
chrM 12852 0 0 t3-t2-ready
chrM 12853 0 0 t3-t2-ready
chrM 12854 0 0 t3-t2-ready
chrM 12855 0 0 t3-t2-ready
chrM 12856 0 0 t3-t2-ready
chrM 12857 0 0 t3-t2-ready
chrM 12858 0 0 t3-t2-ready
chrM 12859 0 0 t3-t2-ready
chrM 12860 0 0 t3-t2-ready
chrM 12861 0 0 t3-t2-ready
chrM 12862 0 0 t3-t2-ready
chrM 12863 0 0 t3-t2-ready
chrM 12864 0 0 t3-t2-ready
chrM 12865 0 0 t3-t2-ready
chrM 12866 0 0 t3-t2-ready
chrM 12867 0 0 t3-t2-ready
chrM 12868 0 0 t3-t2-ready
chrM 12869 0 0 t3-t2-ready
chrM 12870 0 0 t3-t2-ready
chrM 12871 0 0 t3-t2-ready
chrM 12872 0 0 t3-t2-ready
chrM 12873 0 0 t3-t2-ready
chrM 12874 0 0 t3-t2-ready
chrM 12875 0 0 t3-t2-ready
chrM 12876 0 0 t3-t2-ready
chrM 12877 0 0 t3-t2-ready
chrM 12878 0 0 t3-t2-ready
chrM 12879 0 0 t3-t2-ready
chrM 12880 0 0 t3-t2-ready
chrM 12881 0 0 t3-t2-ready
chrM 12882 0 0 t3-t2-ready
chrM 12883 0 0 t3-t2-ready
chrM 12884 0 0 t3-t2-ready
chrM 12885 0 0 t3-t2-ready
chrM 12886 0 0 t3-t2-ready
chrM 12887 0 0 t3-t2-ready
chrM 12888 0 0 t3-t2-ready
chrM 12889 0 0 t3-t2-ready
chrM 12890 0 0 t3-t2-ready
chrM 12891 0 0 t3-t2-ready
chrM 12892 0 0 t3-t2-ready
chrM 12893 0 0 t3-t2-ready
chrM 12894 0 0 t3-t2-ready
chrM 12895 0 0 t3-t2-ready
chrM 12896 0 0 t3-t2-ready
chrM 12897 0 0 t3-t2-ready
chrM 12898 0 0 t3-t2-ready
chrM 12899 0 0 t3-t2-ready
chrM 12900 0 0 t3-t2-ready
chrM 12901 0 0 t3-t2-ready
chrM 12902 0 0 t3-t2-ready
chrM 12903 0 0 t3-t2-ready
chrM 12904 0 0 t3-t2-ready
chrM 12905 0 0 t3-t2-ready
chrM 12906 0 0 t3-t2-ready
chrM 12907 0 0 t3-t2-ready
chrM 12908 0 0 t3-t2-ready
chrM 12909 0 0 t3-t2-ready
chrM 12910 0 0 t3-t2-ready
chrM 12911 0 0 t3-t2-ready
chrM 12912 0 0 t3-t2-ready
chrM 12913 0 0 t3-t2-ready
chrM 12914 0 0 t3-t2-ready
chrM 12915 0 0 t3-t2-ready
chrM 12916 0 0 t3-t2-ready
chrM 12917 0 0 t3-t2-ready
chrM 12918 0 0 t3-t2-ready
chrM 12919 0 0 t3-t2-ready
chrM 12920 0 0 t3-t2-ready
chrM 12921 0 0 t3-t2-ready
chrM 12922 0 0 t3-t2-ready
chrM 12923 0 0 t3-t2-ready
chrM 12924 0 0 t3-t2-ready
chrM 12925 0 0 t3-t2-ready
chrM 12926 0 0 t3-t2-ready
chrM 12927 0 0 t3-t2-ready
chrM 12928 0 0 t3-t2-ready
chrM 12929 0 0 t3-t2-ready
chrM 12930 0 0 t3-t2-ready
chrM 12931 0 0 t3-t2-ready
chrM 12932 0 0 t3-t2-ready
chrM 12933 0 0 t3-t2-ready
chrM 12934 0 0 t3-t2-ready
chrM 12935 0 0 t3-t2-ready
chrM 12936 0 0 t3-t2-ready
chrM 12937 0 0 t3-t2-ready
chrM 12938 0 0 t3-t2-ready
chrM 12939 0 0 t3-t2-ready
chrM 12940 0 0 t3-t2-ready
chrM 12941 0 0 t3-t2-ready
chrM 12942 0 0 t3-t2-ready
chrM 12943 0 0 t3-t2-ready
chrM 12944 0 0 t3-t2-ready
chrM 12945 0 0 t3-t2-ready
chrM 12946 0 0 t3-t2-ready
chrM 12947 0 0 t3-t2-ready
chrM 12948 0 0 t3-t2-ready
chrM 12949 0 0 t3-t2-ready
chrM 12950 0 0 t3-t2-ready
chrM 12951 0 0 t3-t2-ready
chrM 12952 0 0 t3-t2-ready
chrM 12953 0 0 t3-t2-ready
chrM 12954 0 0 t3-t2-ready
chrM 12955 0 0 t3-t2-ready
chrM 12956 0 0 t3-t2-ready
chrM 12957 0 0 t3-t2-ready
chrM 12958 0 0 t3-t2-ready
chrM 12959 0 0 t3-t2-ready
chrM 12960 0 0 t3-t2-ready
chrM 12961 0 0 t3-t2-ready
chrM 12962 0 0 t3-t2-ready
chrM 12963 0 0 t3-t2-ready
chrM 12964 0 0 t3-t2-ready
chrM 12965 0 0 t3-t2-ready
chrM 12966 0 0 t3-t2-ready
chrM 12967 0 0 t3-t2-ready
chrM 12968 0 0 t3-t2-ready
chrM 12969 0 0 t3-t2-ready
chrM 12970 0 0 t3-t2-ready
chrM 12971 0 0 t3-t2-ready
chrM 12972 0 0 t3-t2-ready
chrM 12973 0 0 t3-t2-ready
chrM 12974 0 0 t3-t2-ready
chrM 12975 0 0 t3-t2-ready
chrM 12976 0 0 t3-t2-ready
chrM 12977 0 0 t3-t2-ready
chrM 12978 0 0 t3-t2-ready
chrM 12979 0 0 t3-t2-ready
chrM 12980 0 0 t3-t2-ready
chrM 12981 0 0 t3-t2-ready
chrM 12982 0 0 t3-t2-ready
chrM 12983 0 0 t3-t2-ready
chrM 12984 0 0 t3-t2-ready
chrM 12985 0 0 t3-t2-ready
chrM 12986 0 0 t3-t2-ready
chrM 12987 0 0 t3-t2-ready
chrM 12988 0 0 t3-t2-ready
chrM 12989 0 0 t3-t2-ready
chrM 12990 0 0 t3-t2-ready
chrM 12991 0 0 t3-t2-ready
chrM 12992 0 0 t3-t2-ready
chrM 12993 0 0 t3-t2-ready
chrM 12994 0 0 t3-t2-ready
chrM 12995 0 0 t3-t2-ready
chrM 12996 0 0 t3-t2-ready
chrM 12997 0 0 t3-t2-ready
chrM 12998 0 0 t3-t2-ready
chrM 12999 0 0 t3-t2-ready
chrM 13000 0 0 t3-t2-ready
chrM 13001 0 0 t3-t2-ready
chrM 13002 0 0 t3-t2-ready
chrM 13003 0 0 t3-t2-ready
chrM 13004 0 0 t3-t2-ready
chrM 13005 0 0 t3-t2-ready
chrM 13006 0 0 t3-t2-ready
chrM 13007 0 0 t3-t2-ready
chrM 13008 0 0 t3-t2-ready
chrM 13009 0 0 t3-t2-ready
chrM 13010 0 0 t3-t2-ready
chrM 13011 0 0 t3-t2-ready
chrM 13012 0 0 t3-t2-ready
chrM 13013 0 0 t3-t2-ready
chrM 13014 0 0 t3-t2-ready
chrM 13015 0 0 t3-t2-ready
chrM 13016 0 0 t3-t2-ready
chrM 13017 0 0 t3-t2-ready
chrM 13018 0 0 t3-t2-ready
chrM 13019 0 0 t3-t2-ready
chrM 13020 0 0 t3-t2-ready
chrM 13021 0 0 t3-t2-ready
chrM 13022 0 0 t3-t2-ready
chrM 13023 0 0 t3-t2-ready
chrM 13024 0 0 t3-t2-ready
chrM 13025 0 0 t3-t2-ready
chrM 13026 0 0 t3-t2-ready
chrM 13027 0 0 t3-t2-ready
chrM 13028 0 0 t3-t2-ready
chrM 13029 0 0 t3-t2-ready
chrM 13030 0 0 t3-t2-ready
chrM 13031 0 0 t3-t2-ready
chrM 13032 0 0 t3-t2-ready
chrM 13033 0 0 t3-t2-ready
chrM 13034 0 0 t3-t2-ready
chrM 13035 0 0 t3-t2-ready
chrM 13036 0 0 t3-t2-ready
chrM 13037 0 0 t3-t2-ready
chrM 13038 0 0 t3-t2-ready
chrM 13039 0 0 t3-t2-ready
chrM 13040 0 0 t3-t2-ready
chrM 13041 0 0 t3-t2-ready
chrM 13042 0 0 t3-t2-ready
chrM 13043 0 0 t3-t2-ready
chrM 13044 0 0 t3-t2-ready
chrM 13045 0 0 t3-t2-ready
chrM 13046 0 0 t3-t2-ready
chrM 13047 0 0 t3-t2-ready
chrM 13048 0 0 t3-t2-ready
chrM 13049 0 0 t3-t2-ready
chrM 13050 0 0 t3-t2-ready
chrM 13051 0 0 t3-t2-ready
chrM 13052 0 0 t3-t2-ready
chrM 13053 0 0 t3-t2-ready
chrM 13054 0 0 t3-t2-ready
chrM 13055 0 0 t3-t2-ready
chrM 13056 0 0 t3-t2-ready
chrM 13057 0 0 t3-t2-ready
chrM 13058 0 0 t3-t2-ready
chrM 13059 0 0 t3-t2-ready
chrM 13060 0 0 t3-t2-ready
chrM 13061 0 0 t3-t2-ready
chrM 13062 0 0 t3-t2-ready
chrM 13063 0 0 t3-t2-ready
chrM 13064 0 0 t3-t2-ready
chrM 13065 0 0 t3-t2-ready
chrM 13066 0 0 t3-t2-ready
chrM 13067 0 0 t3-t2-ready
chrM 13068 0 0 t3-t2-ready
chrM 13069 0 0 t3-t2-ready
chrM 13070 0 0 t3-t2-ready
chrM 13071 0 0 t3-t2-ready
chrM 13072 0 0 t3-t2-ready
chrM 13073 0 0 t3-t2-ready
chrM 13074 0 0 t3-t2-ready
chrM 13075 0 0 t3-t2-ready
chrM 13076 0 0 t3-t2-ready
chrM 13077 0 0 t3-t2-ready
chrM 13078 0 0 t3-t2-ready
chrM 13079 0 0 t3-t2-ready
chrM 13080 0 0 t3-t2-ready
chrM 13081 0 0 t3-t2-ready
chrM 13082 0 0 t3-t2-ready
chrM 13083 0 0 t3-t2-ready
chrM 13084 0 0 t3-t2-ready
chrM 13085 0 0 t3-t2-ready
chrM 13086 0 0 t3-t2-ready
chrM 13087 0 0 t3-t2-ready
chrM 13088 0 0 t3-t2-ready
chrM 13089 0 0 t3-t2-ready
chrM 13090 0 0 t3-t2-ready
chrM 13091 0 0 t3-t2-ready
chrM 13092 0 0 t3-t2-ready
chrM 13093 0 0 t3-t2-ready
chrM 13094 0 0 t3-t2-ready
chrM 13095 0 0 t3-t2-ready
chrM 13096 0 0 t3-t2-ready
chrM 13097 0 0 t3-t2-ready
chrM 13098 0 0 t3-t2-ready
chrM 13099 0 0 t3-t2-ready
chrM 13100 0 0 t3-t2-ready
chrM 13101 0 0 t3-t2-ready
chrM 13102 0 0 t3-t2-ready
chrM 13103 0 0 t3-t2-ready
chrM 13104 0 0 t3-t2-ready
chrM 13105 0 0 t3-t2-ready
chrM 13106 0 0 t3-t2-ready
chrM 13107 0 0 t3-t2-ready
chrM 13108 0 0 t3-t2-ready
chrM 13109 0 0 t3-t2-ready
chrM 13110 0 0 t3-t2-ready
chrM 13111 0 0 t3-t2-ready
chrM 13112 0 0 t3-t2-ready
chrM 13113 0 0 t3-t2-ready
chrM 13114 0 0 t3-t2-ready
chrM 13115 0 0 t3-t2-ready
chrM 13116 0 0 t3-t2-ready
chrM 13117 0 0 t3-t2-ready
chrM 13118 0 0 t3-t2-ready
chrM 13119 0 0 t3-t2-ready
chrM 13120 0 0 t3-t2-ready
chrM 13121 0 0 t3-t2-ready
chrM 13122 0 0 t3-t2-ready
chrM 13123 0 0 t3-t2-ready
chrM 13124 0 0 t3-t2-ready
chrM 13125 0 0 t3-t2-ready
chrM 13126 0 0 t3-t2-ready
chrM 13127 0 0 t3-t2-ready
chrM 13128 0 0 t3-t2-ready
chrM 13129 0 0 t3-t2-ready
chrM 13130 0 0 t3-t2-ready
chrM 13131 0 0 t3-t2-ready
chrM 13132 0 0 t3-t2-ready
chrM 13133 0 0 t3-t2-ready
chrM 13134 0 0 t3-t2-ready
chrM 13135 0 0 t3-t2-ready
chrM 13136 0 0 t3-t2-ready
chrM 13137 0 0 t3-t2-ready
chrM 13138 0 0 t3-t2-ready
chrM 13139 0 0 t3-t2-ready
chrM 13140 0 0 t3-t2-ready
chrM 13141 0 0 t3-t2-ready
chrM 13142 0 0 t3-t2-ready
chrM 13143 0 0 t3-t2-ready
chrM 13144 0 0 t3-t2-ready
chrM 13145 0 0 t3-t2-ready
chrM 13146 0 0 t3-t2-ready
chrM 13147 0 0 t3-t2-ready
chrM 13148 0 0 t3-t2-ready
chrM 13149 0 0 t3-t2-ready
chrM 13150 0 0 t3-t2-ready
chrM 13151 0 0 t3-t2-ready
chrM 13152 0 0 t3-t2-ready
chrM 13153 0 0 t3-t2-ready
chrM 13154 0 0 t3-t2-ready
chrM 13155 0 0 t3-t2-ready
chrM 13156 0 0 t3-t2-ready
chrM 13157 0 0 t3-t2-ready
chrM 13158 0 0 t3-t2-ready
chrM 13159 0 0 t3-t2-ready
chrM 13160 0 0 t3-t2-ready
chrM 13161 0 0 t3-t2-ready
chrM 13162 0 0 t3-t2-ready
chrM 13163 0 0 t3-t2-ready
chrM 13164 0 0 t3-t2-ready
chrM 13165 0 0 t3-t2-ready
chrM 13166 0 0 t3-t2-ready
chrM 13167 0 0 t3-t2-ready
chrM 13168 0 0 t3-t2-ready
chrM 13169 0 0 t3-t2-ready
chrM 13170 0 0 t3-t2-ready
chrM 13171 0 0 t3-t2-ready
chrM 13172 0 0 t3-t2-ready
chrM 13173 0 0 t3-t2-ready
chrM 13174 0 0 t3-t2-ready
chrM 13175 0 0 t3-t2-ready
chrM 13176 0 0 t3-t2-ready
chrM 13177 0 0 t3-t2-ready
chrM 13178 0 0 t3-t2-ready
chrM 13179 0 0 t3-t2-ready
chrM 13180 0 0 t3-t2-ready
chrM 13181 0 0 t3-t2-ready
chrM 13182 0 0 t3-t2-ready
chrM 13183 0 0 t3-t2-ready
chrM 13184 0 0 t3-t2-ready
chrM 13185 0 0 t3-t2-ready
chrM 13186 0 0 t3-t2-ready
chrM 13187 0 0 t3-t2-ready
chrM 13188 0 0 t3-t2-ready
chrM 13189 0 0 t3-t2-ready
chrM 13190 0 0 t3-t2-ready
chrM 13191 0 0 t3-t2-ready
chrM 13192 0 0 t3-t2-ready
chrM 13193 0 0 t3-t2-ready
chrM 13194 0 0 t3-t2-ready
chrM 13195 0 0 t3-t2-ready
chrM 13196 0 0 t3-t2-ready
chrM 13197 0 0 t3-t2-ready
chrM 13198 0 0 t3-t2-ready
chrM 13199 0 0 t3-t2-ready
chrM 13200 0 0 t3-t2-ready
chrM 13201 0 0 t3-t2-ready
chrM 13202 0 0 t3-t2-ready
chrM 13203 0 0 t3-t2-ready
chrM 13204 0 0 t3-t2-ready
chrM 13205 0 0 t3-t2-ready
chrM 13206 0 0 t3-t2-ready
chrM 13207 0 0 t3-t2-ready
chrM 13208 0 0 t3-t2-ready
chrM 13209 0 0 t3-t2-ready
chrM 13210 0 0 t3-t2-ready
chrM 13211 0 0 t3-t2-ready
chrM 13212 0 0 t3-t2-ready
chrM 13213 0 0 t3-t2-ready
chrM 13214 0 0 t3-t2-ready
chrM 13215 0 0 t3-t2-ready
chrM 13216 0 0 t3-t2-ready
chrM 13217 0 0 t3-t2-ready
chrM 13218 0 0 t3-t2-ready
chrM 13219 0 0 t3-t2-ready
chrM 13220 0 0 t3-t2-ready
chrM 13221 0 0 t3-t2-ready
chrM 13222 0 0 t3-t2-ready
chrM 13223 0 0 t3-t2-ready
chrM 13224 0 0 t3-t2-ready
chrM 13225 0 0 t3-t2-ready
chrM 13226 0 0 t3-t2-ready
chrM 13227 0 0 t3-t2-ready
chrM 13228 0 0 t3-t2-ready
chrM 13229 0 0 t3-t2-ready
chrM 13230 0 0 t3-t2-ready
chrM 13231 0 0 t3-t2-ready
chrM 13232 0 0 t3-t2-ready
chrM 13233 0 0 t3-t2-ready
chrM 13234 0 0 t3-t2-ready
chrM 13235 0 0 t3-t2-ready
chrM 13236 0 0 t3-t2-ready
chrM 13237 0 0 t3-t2-ready
chrM 13238 0 0 t3-t2-ready
chrM 13239 0 0 t3-t2-ready
chrM 13240 0 0 t3-t2-ready
chrM 13241 0 0 t3-t2-ready
chrM 13242 0 0 t3-t2-ready
chrM 13243 0 0 t3-t2-ready
chrM 13244 0 0 t3-t2-ready
chrM 13245 0 0 t3-t2-ready
chrM 13246 0 0 t3-t2-ready
chrM 13247 0 0 t3-t2-ready
chrM 13248 0 0 t3-t2-ready
chrM 13249 0 0 t3-t2-ready
chrM 13250 0 0 t3-t2-ready
chrM 13251 0 0 t3-t2-ready
chrM 13252 0 0 t3-t2-ready
chrM 13253 0 0 t3-t2-ready
chrM 13254 0 0 t3-t2-ready
chrM 13255 0 0 t3-t2-ready
chrM 13256 0 0 t3-t2-ready
chrM 13257 0 0 t3-t2-ready
chrM 13258 0 0 t3-t2-ready
chrM 13259 0 0 t3-t2-ready
chrM 13260 0 0 t3-t2-ready
chrM 13261 0 0 t3-t2-ready
chrM 13262 0 0 t3-t2-ready
chrM 13263 0 0 t3-t2-ready
chrM 13264 0 0 t3-t2-ready
chrM 13265 0 0 t3-t2-ready
chrM 13266 0 0 t3-t2-ready
chrM 13267 0 0 t3-t2-ready
chrM 13268 0 0 t3-t2-ready
chrM 13269 0 0 t3-t2-ready
chrM 13270 0 0 t3-t2-ready
chrM 13271 0 0 t3-t2-ready
chrM 13272 0 0 t3-t2-ready
chrM 13273 0 0 t3-t2-ready
chrM 13274 0 0 t3-t2-ready
chrM 13275 0 0 t3-t2-ready
chrM 13276 0 0 t3-t2-ready
chrM 13277 0 0 t3-t2-ready
chrM 13278 0 0 t3-t2-ready
chrM 13279 0 0 t3-t2-ready
chrM 13280 0 0 t3-t2-ready
chrM 13281 0 0 t3-t2-ready
chrM 13282 0 0 t3-t2-ready
chrM 13283 0 0 t3-t2-ready
chrM 13284 0 0 t3-t2-ready
chrM 13285 0 0 t3-t2-ready
chrM 13286 0 0 t3-t2-ready
chrM 13287 0 0 t3-t2-ready
chrM 13288 0 0 t3-t2-ready
chrM 13289 0 0 t3-t2-ready
chrM 13290 0 0 t3-t2-ready
chrM 13291 0 0 t3-t2-ready
chrM 13292 0 0 t3-t2-ready
chrM 13293 0 0 t3-t2-ready
chrM 13294 0 0 t3-t2-ready
chrM 13295 0 0 t3-t2-ready
chrM 13296 0 0 t3-t2-ready
chrM 13297 0 0 t3-t2-ready
chrM 13298 0 0 t3-t2-ready
chrM 13299 0 0 t3-t2-ready
