chr pos counts norm sample
chrM 5315 0 0 t1-t2-ready
chrM 5316 0 0 t1-t2-ready
chrM 5317 0 0 t1-t2-ready
chrM 5318 0 0 t1-t2-ready
chrM 5319 0 0 t1-t2-ready
chrM 5320 0 0 t1-t2-ready
chrM 5321 0 0 t1-t2-ready
chrM 5322 0 0 t1-t2-ready
chrM 5323 0 0 t1-t2-ready
chrM 5324 0 0 t1-t2-ready
chrM 5325 0 0 t1-t2-ready
chrM 5326 0 0 t1-t2-ready
chrM 5327 0 0 t1-t2-ready
chrM 5328 0 0 t1-t2-ready
chrM 5329 0 0 t1-t2-ready
chrM 5330 0 0 t1-t2-ready
chrM 5331 0 0 t1-t2-ready
chrM 5332 0 0 t1-t2-ready
chrM 5333 0 0 t1-t2-ready
chrM 5334 0 0 t1-t2-ready
chrM 5335 0 0 t1-t2-ready
chrM 5336 0 0 t1-t2-ready
chrM 5337 0 0 t1-t2-ready
chrM 5338 0 0 t1-t2-ready
chrM 5339 0 0 t1-t2-ready
chrM 5340 0 0 t1-t2-ready
chrM 5341 0 0 t1-t2-ready
chrM 5342 0 0 t1-t2-ready
chrM 5343 0 0 t1-t2-ready
chrM 5344 0 0 t1-t2-ready
chrM 5345 0 0 t1-t2-ready
chrM 5346 0 0 t1-t2-ready
chrM 5347 0 0 t1-t2-ready
chrM 5348 0 0 t1-t2-ready
chrM 5349 0 0 t1-t2-ready
chrM 5350 0 0 t1-t2-ready
chrM 5351 0 0 t1-t2-ready
chrM 5352 0 0 t1-t2-ready
chrM 5353 0 0 t1-t2-ready
chrM 5354 0 0 t1-t2-ready
chrM 5355 0 0 t1-t2-ready
chrM 5356 0 0 t1-t2-ready
chrM 5357 0 0 t1-t2-ready
chrM 5358 0 0 t1-t2-ready
chrM 5359 0 0 t1-t2-ready
chrM 5360 0 0 t1-t2-ready
chrM 5361 0 0 t1-t2-ready
chrM 5362 0 0 t1-t2-ready
chrM 5363 0 0 t1-t2-ready
chrM 5364 0 0 t1-t2-ready
chrM 5365 0 0 t1-t2-ready
chrM 5366 0 0 t1-t2-ready
chrM 5367 0 0 t1-t2-ready
chrM 5368 0 0 t1-t2-ready
chrM 5369 0 0 t1-t2-ready
chrM 5370 0 0 t1-t2-ready
chrM 5371 0 0 t1-t2-ready
chrM 5372 0 0 t1-t2-ready
chrM 5373 0 0 t1-t2-ready
chrM 5374 0 0 t1-t2-ready
chrM 5375 0 0 t1-t2-ready
chrM 5376 0 0 t1-t2-ready
chrM 5377 0 0 t1-t2-ready
chrM 5378 0 0 t1-t2-ready
chrM 5379 0 0 t1-t2-ready
chrM 5380 0 0 t1-t2-ready
chrM 5381 0 0 t1-t2-ready
chrM 5382 0 0 t1-t2-ready
chrM 5383 0 0 t1-t2-ready
chrM 5384 0 0 t1-t2-ready
chrM 5385 0 0 t1-t2-ready
chrM 5386 0 0 t1-t2-ready
chrM 5387 0 0 t1-t2-ready
chrM 5388 0 0 t1-t2-ready
chrM 5389 0 0 t1-t2-ready
chrM 5390 0 0 t1-t2-ready
chrM 5391 0 0 t1-t2-ready
chrM 5392 0 0 t1-t2-ready
chrM 5393 0 0 t1-t2-ready
chrM 5394 0 0 t1-t2-ready
chrM 5395 0 0 t1-t2-ready
chrM 5396 0 0 t1-t2-ready
chrM 5397 0 0 t1-t2-ready
chrM 5398 0 0 t1-t2-ready
chrM 5399 0 0 t1-t2-ready
chrM 5400 0 0 t1-t2-ready
chrM 5401 0 0 t1-t2-ready
chrM 5402 0 0 t1-t2-ready
chrM 5403 0 0 t1-t2-ready
chrM 5404 0 0 t1-t2-ready
chrM 5405 0 0 t1-t2-ready
chrM 5406 0 0 t1-t2-ready
chrM 5407 0 0 t1-t2-ready
chrM 5408 0 0 t1-t2-ready
chrM 5409 0 0 t1-t2-ready
chrM 5410 0 0 t1-t2-ready
chrM 5411 0 0 t1-t2-ready
chrM 5412 0 0 t1-t2-ready
chrM 5413 0 0 t1-t2-ready
chrM 5414 0 0 t1-t2-ready
chrM 5415 0 0 t1-t2-ready
chrM 5416 0 0 t1-t2-ready
chrM 5417 0 0 t1-t2-ready
chrM 5418 0 0 t1-t2-ready
chrM 5419 0 0 t1-t2-ready
chrM 5420 0 0 t1-t2-ready
chrM 5421 0 0 t1-t2-ready
chrM 5422 0 0 t1-t2-ready
chrM 5423 0 0 t1-t2-ready
chrM 5424 0 0 t1-t2-ready
chrM 5425 0 0 t1-t2-ready
chrM 5426 0 0 t1-t2-ready
chrM 5427 0 0 t1-t2-ready
chrM 5428 0 0 t1-t2-ready
chrM 5429 0 0 t1-t2-ready
chrM 5430 0 0 t1-t2-ready
chrM 5431 0 0 t1-t2-ready
chrM 5432 0 0 t1-t2-ready
chrM 5433 0 0 t1-t2-ready
chrM 5434 0 0 t1-t2-ready
chrM 5435 0 0 t1-t2-ready
chrM 5436 0 0 t1-t2-ready
chrM 5437 0 0 t1-t2-ready
chrM 5438 0 0 t1-t2-ready
chrM 5439 0 0 t1-t2-ready
chrM 5440 0 0 t1-t2-ready
chrM 5441 0 0 t1-t2-ready
chrM 5442 0 0 t1-t2-ready
chrM 5443 0 0 t1-t2-ready
chrM 5444 0 0 t1-t2-ready
chrM 5445 0 0 t1-t2-ready
chrM 5446 0 0 t1-t2-ready
chrM 5447 0 0 t1-t2-ready
chrM 5448 0 0 t1-t2-ready
chrM 5449 0 0 t1-t2-ready
chrM 5450 0 0 t1-t2-ready
chrM 5451 0 0 t1-t2-ready
chrM 5452 0 0 t1-t2-ready
chrM 5453 0 0 t1-t2-ready
chrM 5454 0 0 t1-t2-ready
chrM 5455 0 0 t1-t2-ready
chrM 5456 0 0 t1-t2-ready
chrM 5457 0 0 t1-t2-ready
chrM 5458 0 0 t1-t2-ready
chrM 5459 0 0 t1-t2-ready
chrM 5460 0 0 t1-t2-ready
chrM 5461 0 0 t1-t2-ready
chrM 5462 0 0 t1-t2-ready
chrM 5463 0 0 t1-t2-ready
chrM 5464 0 0 t1-t2-ready
chrM 5465 0 0 t1-t2-ready
chrM 5466 0 0 t1-t2-ready
chrM 5467 0 0 t1-t2-ready
chrM 5468 0 0 t1-t2-ready
chrM 5469 0 0 t1-t2-ready
chrM 5470 0 0 t1-t2-ready
chrM 5471 0 0 t1-t2-ready
chrM 5472 0 0 t1-t2-ready
chrM 5473 0 0 t1-t2-ready
chrM 5474 0 0 t1-t2-ready
chrM 5475 0 0 t1-t2-ready
chrM 5476 0 0 t1-t2-ready
chrM 5477 0 0 t1-t2-ready
chrM 5478 0 0 t1-t2-ready
chrM 5479 0 0 t1-t2-ready
chrM 5480 0 0 t1-t2-ready
chrM 5481 0 0 t1-t2-ready
chrM 5482 0 0 t1-t2-ready
chrM 5483 0 0 t1-t2-ready
chrM 5484 0 0 t1-t2-ready
chrM 5485 0 0 t1-t2-ready
chrM 5486 0 0 t1-t2-ready
chrM 5487 0 0 t1-t2-ready
chrM 5488 0 0 t1-t2-ready
chrM 5489 0 0 t1-t2-ready
chrM 5490 0 0 t1-t2-ready
chrM 5491 0 0 t1-t2-ready
chrM 5492 0 0 t1-t2-ready
chrM 5493 0 0 t1-t2-ready
chrM 5494 0 0 t1-t2-ready
chrM 5495 0 0 t1-t2-ready
chrM 5496 0 0 t1-t2-ready
chrM 5497 0 0 t1-t2-ready
chrM 5498 0 0 t1-t2-ready
chrM 5499 0 0 t1-t2-ready
chrM 5500 0 0 t1-t2-ready
chrM 5501 0 0 t1-t2-ready
chrM 5502 0 0 t1-t2-ready
chrM 5503 0 0 t1-t2-ready
chrM 5504 0 0 t1-t2-ready
chrM 5505 0 0 t1-t2-ready
chrM 5506 0 0 t1-t2-ready
chrM 5507 0 0 t1-t2-ready
chrM 5508 0 0 t1-t2-ready
chrM 5509 0 0 t1-t2-ready
chrM 5510 0 0 t1-t2-ready
chrM 5511 0 0 t1-t2-ready
chrM 5512 0 0 t1-t2-ready
chrM 5513 0 0 t1-t2-ready
chrM 5514 0 0 t1-t2-ready
chrM 5515 0 0 t1-t2-ready
chrM 5516 0 0 t1-t2-ready
chrM 5517 0 0 t1-t2-ready
chrM 5518 0 0 t1-t2-ready
chrM 5519 0 0 t1-t2-ready
chrM 5520 0 0 t1-t2-ready
chrM 5521 0 0 t1-t2-ready
chrM 5522 0 0 t1-t2-ready
chrM 5523 0 0 t1-t2-ready
chrM 5524 0 0 t1-t2-ready
chrM 5525 0 0 t1-t2-ready
chrM 5526 0 0 t1-t2-ready
chrM 5527 0 0 t1-t2-ready
chrM 5528 0 0 t1-t2-ready
chrM 5529 0 0 t1-t2-ready
chrM 5530 0 0 t1-t2-ready
chrM 5531 0 0 t1-t2-ready
chrM 5532 0 0 t1-t2-ready
chrM 5533 0 0 t1-t2-ready
chrM 5534 0 0 t1-t2-ready
chrM 5535 0 0 t1-t2-ready
chrM 5536 0 0 t1-t2-ready
chrM 5537 0 0 t1-t2-ready
chrM 5538 0 0 t1-t2-ready
chrM 5539 0 0 t1-t2-ready
chrM 5540 0 0 t1-t2-ready
chrM 5541 0 0 t1-t2-ready
chrM 5542 0 0 t1-t2-ready
chrM 5543 0 0 t1-t2-ready
chrM 5544 0 0 t1-t2-ready
chrM 5545 0 0 t1-t2-ready
chrM 5546 0 0 t1-t2-ready
chrM 5547 0 0 t1-t2-ready
chrM 5548 0 0 t1-t2-ready
chrM 5549 0 0 t1-t2-ready
chrM 5550 0 0 t1-t2-ready
chrM 5551 0 0 t1-t2-ready
chrM 5552 0 0 t1-t2-ready
chrM 5553 0 0 t1-t2-ready
chrM 5554 0 0 t1-t2-ready
chrM 5555 0 0 t1-t2-ready
chrM 5556 0 0 t1-t2-ready
chrM 5557 0 0 t1-t2-ready
chrM 5558 0 0 t1-t2-ready
chrM 5559 0 0 t1-t2-ready
chrM 5560 0 0 t1-t2-ready
chrM 5561 0 0 t1-t2-ready
chrM 5562 0 0 t1-t2-ready
chrM 5563 0 0 t1-t2-ready
chrM 5564 0 0 t1-t2-ready
chrM 5565 0 0 t1-t2-ready
chrM 5566 0 0 t1-t2-ready
chrM 5567 0 0 t1-t2-ready
chrM 5568 0 0 t1-t2-ready
chrM 5569 0 0 t1-t2-ready
chrM 5570 0 0 t1-t2-ready
chrM 5571 0 0 t1-t2-ready
chrM 5572 0 0 t1-t2-ready
chrM 5573 0 0 t1-t2-ready
chrM 5574 0 0 t1-t2-ready
chrM 5575 0 0 t1-t2-ready
chrM 5576 0 0 t1-t2-ready
chrM 5577 0 0 t1-t2-ready
chrM 5578 0 0 t1-t2-ready
chrM 5579 0 0 t1-t2-ready
chrM 5580 0 0 t1-t2-ready
chrM 5581 0 0 t1-t2-ready
chrM 5582 0 0 t1-t2-ready
chrM 5583 0 0 t1-t2-ready
chrM 5584 0 0 t1-t2-ready
chrM 5585 0 0 t1-t2-ready
chrM 5586 0 0 t1-t2-ready
chrM 5587 0 0 t1-t2-ready
chrM 5588 0 0 t1-t2-ready
chrM 5589 0 0 t1-t2-ready
chrM 5590 0 0 t1-t2-ready
chrM 5591 0 0 t1-t2-ready
chrM 5592 0 0 t1-t2-ready
chrM 5593 0 0 t1-t2-ready
chrM 5594 0 0 t1-t2-ready
chrM 5595 0 0 t1-t2-ready
chrM 5596 0 0 t1-t2-ready
chrM 5597 0 0 t1-t2-ready
chrM 5598 0 0 t1-t2-ready
chrM 5599 0 0 t1-t2-ready
chrM 5600 0 0 t1-t2-ready
chrM 5601 0 0 t1-t2-ready
chrM 5602 0 0 t1-t2-ready
chrM 5603 0 0 t1-t2-ready
chrM 5604 0 0 t1-t2-ready
chrM 5605 0 0 t1-t2-ready
chrM 5606 0 0 t1-t2-ready
chrM 5607 0 0 t1-t2-ready
chrM 5608 0 0 t1-t2-ready
chrM 5609 0 0 t1-t2-ready
chrM 5610 0 0 t1-t2-ready
chrM 5611 0 0 t1-t2-ready
chrM 5612 0 0 t1-t2-ready
chrM 5613 0 0 t1-t2-ready
chrM 5614 0 0 t1-t2-ready
chrM 5615 0 0 t1-t2-ready
chrM 5616 0 0 t1-t2-ready
chrM 5617 0 0 t1-t2-ready
chrM 5618 0 0 t1-t2-ready
chrM 5619 0 0 t1-t2-ready
chrM 5620 0 0 t1-t2-ready
chrM 5621 0 0 t1-t2-ready
chrM 5622 0 0 t1-t2-ready
chrM 5623 0 0 t1-t2-ready
chrM 5624 0 0 t1-t2-ready
chrM 5625 0 0 t1-t2-ready
chrM 5626 0 0 t1-t2-ready
chrM 5627 0 0 t1-t2-ready
chrM 5628 0 0 t1-t2-ready
chrM 5629 0 0 t1-t2-ready
chrM 5630 0 0 t1-t2-ready
chrM 5631 0 0 t1-t2-ready
chrM 5632 0 0 t1-t2-ready
chrM 5633 0 0 t1-t2-ready
chrM 5634 0 0 t1-t2-ready
chrM 5635 0 0 t1-t2-ready
chrM 5636 0 0 t1-t2-ready
chrM 5637 0 0 t1-t2-ready
chrM 5638 0 0 t1-t2-ready
chrM 5639 0 0 t1-t2-ready
chrM 5640 0 0 t1-t2-ready
chrM 5641 0 0 t1-t2-ready
chrM 5642 0 0 t1-t2-ready
chrM 5643 0 0 t1-t2-ready
chrM 5644 0 0 t1-t2-ready
chrM 5645 0 0 t1-t2-ready
chrM 5646 0 0 t1-t2-ready
chrM 5647 0 0 t1-t2-ready
chrM 5648 0 0 t1-t2-ready
chrM 5649 0 0 t1-t2-ready
chrM 5650 0 0 t1-t2-ready
chrM 5651 0 0 t1-t2-ready
chrM 5652 0 0 t1-t2-ready
chrM 5653 0 0 t1-t2-ready
chrM 5654 0 0 t1-t2-ready
chrM 5655 0 0 t1-t2-ready
chrM 5656 0 0 t1-t2-ready
chrM 5657 0 0 t1-t2-ready
chrM 5658 0 0 t1-t2-ready
chrM 5659 0 0 t1-t2-ready
chrM 5660 0 0 t1-t2-ready
chrM 5661 0 0 t1-t2-ready
chrM 5662 0 0 t1-t2-ready
chrM 5663 0 0 t1-t2-ready
chrM 5664 0 0 t1-t2-ready
chrM 5665 0 0 t1-t2-ready
chrM 5666 0 0 t1-t2-ready
chrM 5667 0 0 t1-t2-ready
chrM 5668 0 0 t1-t2-ready
chrM 5669 0 0 t1-t2-ready
chrM 5670 0 0 t1-t2-ready
chrM 5671 0 0 t1-t2-ready
chrM 5672 0 0 t1-t2-ready
chrM 5673 0 0 t1-t2-ready
chrM 5674 0 0 t1-t2-ready
chrM 5675 0 0 t1-t2-ready
chrM 5676 0 0 t1-t2-ready
chrM 5677 0 0 t1-t2-ready
chrM 5678 0 0 t1-t2-ready
chrM 5679 0 0 t1-t2-ready
chrM 5680 0 0 t1-t2-ready
chrM 5681 0 0 t1-t2-ready
chrM 5682 0 0 t1-t2-ready
chrM 5683 0 0 t1-t2-ready
chrM 5684 0 0 t1-t2-ready
chrM 5685 0 0 t1-t2-ready
chrM 5686 0 0 t1-t2-ready
chrM 5687 0 0 t1-t2-ready
chrM 5688 0 0 t1-t2-ready
chrM 5689 0 0 t1-t2-ready
chrM 5690 0 0 t1-t2-ready
chrM 5691 0 0 t1-t2-ready
chrM 5692 0 0 t1-t2-ready
chrM 5693 0 0 t1-t2-ready
chrM 5694 0 0 t1-t2-ready
chrM 5695 0 0 t1-t2-ready
chrM 5696 0 0 t1-t2-ready
chrM 5697 0 0 t1-t2-ready
chrM 5698 0 0 t1-t2-ready
chrM 5699 0 0 t1-t2-ready
chrM 5700 0 0 t1-t2-ready
chrM 5701 0 0 t1-t2-ready
chrM 5702 0 0 t1-t2-ready
chrM 5703 0 0 t1-t2-ready
chrM 5704 0 0 t1-t2-ready
chrM 5705 0 0 t1-t2-ready
chrM 5706 0 0 t1-t2-ready
chrM 5707 0 0 t1-t2-ready
chrM 5708 0 0 t1-t2-ready
chrM 5709 0 0 t1-t2-ready
chrM 5710 0 0 t1-t2-ready
chrM 5711 0 0 t1-t2-ready
chrM 5712 0 0 t1-t2-ready
chrM 5713 0 0 t1-t2-ready
chrM 5714 0 0 t1-t2-ready
chrM 5715 0 0 t1-t2-ready
chrM 5716 0 0 t1-t2-ready
chrM 5717 0 0 t1-t2-ready
chrM 5718 0 0 t1-t2-ready
chrM 5719 0 0 t1-t2-ready
chrM 5720 0 0 t1-t2-ready
chrM 5721 0 0 t1-t2-ready
chrM 5722 0 0 t1-t2-ready
chrM 5723 0 0 t1-t2-ready
chrM 5724 0 0 t1-t2-ready
chrM 5725 0 0 t1-t2-ready
chrM 5726 0 0 t1-t2-ready
chrM 5727 0 0 t1-t2-ready
chrM 5728 0 0 t1-t2-ready
chrM 5729 0 0 t1-t2-ready
chrM 5730 0 0 t1-t2-ready
chrM 5731 0 0 t1-t2-ready
chrM 5732 0 0 t1-t2-ready
chrM 5733 0 0 t1-t2-ready
chrM 5734 0 0 t1-t2-ready
chrM 5735 0 0 t1-t2-ready
chrM 5736 0 0 t1-t2-ready
chrM 5737 0 0 t1-t2-ready
chrM 5738 0 0 t1-t2-ready
chrM 5739 0 0 t1-t2-ready
chrM 5740 0 0 t1-t2-ready
chrM 5741 0 0 t1-t2-ready
chrM 5742 0 0 t1-t2-ready
chrM 5743 0 0 t1-t2-ready
chrM 5744 0 0 t1-t2-ready
chrM 5745 0 0 t1-t2-ready
chrM 5746 0 0 t1-t2-ready
chrM 5747 0 0 t1-t2-ready
chrM 5748 0 0 t1-t2-ready
chrM 5749 0 0 t1-t2-ready
chrM 5750 0 0 t1-t2-ready
chrM 5751 0 0 t1-t2-ready
chrM 5752 0 0 t1-t2-ready
chrM 5753 0 0 t1-t2-ready
chrM 5754 0 0 t1-t2-ready
chrM 5755 0 0 t1-t2-ready
chrM 5756 0 0 t1-t2-ready
chrM 5757 0 0 t1-t2-ready
chrM 5758 0 0 t1-t2-ready
chrM 5759 0 0 t1-t2-ready
chrM 5760 0 0 t1-t2-ready
chrM 5761 0 0 t1-t2-ready
chrM 5762 0 0 t1-t2-ready
chrM 5763 0 0 t1-t2-ready
chrM 5764 0 0 t1-t2-ready
chrM 5765 0 0 t1-t2-ready
chrM 5766 0 0 t1-t2-ready
chrM 5767 0 0 t1-t2-ready
chrM 5768 0 0 t1-t2-ready
chrM 5769 0 0 t1-t2-ready
chrM 5770 0 0 t1-t2-ready
chrM 5771 0 0 t1-t2-ready
chrM 5772 0 0 t1-t2-ready
chrM 5773 0 0 t1-t2-ready
chrM 5774 0 0 t1-t2-ready
chrM 5775 0 0 t1-t2-ready
chrM 5776 0 0 t1-t2-ready
chrM 5777 0 0 t1-t2-ready
chrM 5778 0 0 t1-t2-ready
chrM 5779 0 0 t1-t2-ready
chrM 5780 0 0 t1-t2-ready
chrM 5781 0 0 t1-t2-ready
chrM 5782 0 0 t1-t2-ready
chrM 5783 0 0 t1-t2-ready
chrM 5784 0 0 t1-t2-ready
chrM 5785 0 0 t1-t2-ready
chrM 5786 0 0 t1-t2-ready
chrM 5787 0 0 t1-t2-ready
chrM 5788 0 0 t1-t2-ready
chrM 5789 0 0 t1-t2-ready
chrM 5790 0 0 t1-t2-ready
chrM 5791 0 0 t1-t2-ready
chrM 5792 0 0 t1-t2-ready
chrM 5793 0 0 t1-t2-ready
chrM 5794 0 0 t1-t2-ready
chrM 5795 0 0 t1-t2-ready
chrM 5796 0 0 t1-t2-ready
chrM 5797 0 0 t1-t2-ready
chrM 5798 0 0 t1-t2-ready
chrM 5799 0 0 t1-t2-ready
chrM 5800 0 0 t1-t2-ready
chrM 5801 0 0 t1-t2-ready
chrM 5802 0 0 t1-t2-ready
chrM 5803 0 0 t1-t2-ready
chrM 5804 0 0 t1-t2-ready
chrM 5805 0 0 t1-t2-ready
chrM 5806 0 0 t1-t2-ready
chrM 5807 0 0 t1-t2-ready
chrM 5808 0 0 t1-t2-ready
chrM 5809 0 0 t1-t2-ready
chrM 5810 0 0 t1-t2-ready
chrM 5811 0 0 t1-t2-ready
chrM 5812 0 0 t1-t2-ready
chrM 5813 0 0 t1-t2-ready
chrM 5814 0 0 t1-t2-ready
chrM 5815 0 0 t1-t2-ready
chrM 5816 0 0 t1-t2-ready
chrM 5817 0 0 t1-t2-ready
chrM 5818 0 0 t1-t2-ready
chrM 5819 0 0 t1-t2-ready
chrM 5820 0 0 t1-t2-ready
chrM 5821 0 0 t1-t2-ready
chrM 5822 0 0 t1-t2-ready
chrM 5823 0 0 t1-t2-ready
chrM 5824 0 0 t1-t2-ready
chrM 5825 0 0 t1-t2-ready
chrM 5826 0 0 t1-t2-ready
chrM 5827 0 0 t1-t2-ready
chrM 5828 0 0 t1-t2-ready
chrM 5829 0 0 t1-t2-ready
chrM 5830 0 0 t1-t2-ready
chrM 5831 0 0 t1-t2-ready
chrM 5832 0 0 t1-t2-ready
chrM 5833 0 0 t1-t2-ready
chrM 5834 0 0 t1-t2-ready
chrM 5835 0 0 t1-t2-ready
chrM 5836 0 0 t1-t2-ready
chrM 5837 0 0 t1-t2-ready
chrM 5838 0 0 t1-t2-ready
chrM 5839 0 0 t1-t2-ready
chrM 5840 0 0 t1-t2-ready
chrM 5841 0 0 t1-t2-ready
chrM 5842 0 0 t1-t2-ready
chrM 5843 0 0 t1-t2-ready
chrM 5844 0 0 t1-t2-ready
chrM 5845 0 0 t1-t2-ready
chrM 5846 0 0 t1-t2-ready
chrM 5847 0 0 t1-t2-ready
chrM 5848 0 0 t1-t2-ready
chrM 5849 0 0 t1-t2-ready
chrM 5850 0 0 t1-t2-ready
chrM 5851 0 0 t1-t2-ready
chrM 5852 0 0 t1-t2-ready
chrM 5853 0 0 t1-t2-ready
chrM 5854 0 0 t1-t2-ready
chrM 5855 0 0 t1-t2-ready
chrM 5856 0 0 t1-t2-ready
chrM 5857 0 0 t1-t2-ready
chrM 5858 0 0 t1-t2-ready
chrM 5859 0 0 t1-t2-ready
chrM 5860 0 0 t1-t2-ready
chrM 5861 0 0 t1-t2-ready
chrM 5862 0 0 t1-t2-ready
chrM 5863 0 0 t1-t2-ready
chrM 5864 0 0 t1-t2-ready
chrM 5865 0 0 t1-t2-ready
chrM 5866 0 0 t1-t2-ready
chrM 5867 0 0 t1-t2-ready
chrM 5868 0 0 t1-t2-ready
chrM 5869 0 0 t1-t2-ready
chrM 5870 0 0 t1-t2-ready
chrM 5871 0 0 t1-t2-ready
chrM 5872 0 0 t1-t2-ready
chrM 5873 0 0 t1-t2-ready
chrM 5874 0 0 t1-t2-ready
chrM 5875 0 0 t1-t2-ready
chrM 5876 0 0 t1-t2-ready
chrM 5877 0 0 t1-t2-ready
chrM 5878 0 0 t1-t2-ready
chrM 5879 0 0 t1-t2-ready
chrM 5880 0 0 t1-t2-ready
chrM 5881 0 0 t1-t2-ready
chrM 5882 0 0 t1-t2-ready
chrM 5883 0 0 t1-t2-ready
chrM 5884 0 0 t1-t2-ready
chrM 5885 0 0 t1-t2-ready
chrM 5886 0 0 t1-t2-ready
chrM 5887 0 0 t1-t2-ready
chrM 5888 0 0 t1-t2-ready
chrM 5889 0 0 t1-t2-ready
chrM 5890 0 0 t1-t2-ready
chrM 5891 0 0 t1-t2-ready
chrM 5892 0 0 t1-t2-ready
chrM 5893 0 0 t1-t2-ready
chrM 5894 0 0 t1-t2-ready
chrM 5895 0 0 t1-t2-ready
chrM 5896 0 0 t1-t2-ready
chrM 5897 0 0 t1-t2-ready
chrM 5898 0 0 t1-t2-ready
chrM 5899 0 0 t1-t2-ready
chrM 5900 0 0 t1-t2-ready
chrM 5901 0 0 t1-t2-ready
chrM 5902 0 0 t1-t2-ready
chrM 5903 0 0 t1-t2-ready
chrM 5904 0 0 t1-t2-ready
chrM 5905 0 0 t1-t2-ready
chrM 5906 0 0 t1-t2-ready
chrM 5907 0 0 t1-t2-ready
chrM 5908 0 0 t1-t2-ready
chrM 5909 0 0 t1-t2-ready
chrM 5910 0 0 t1-t2-ready
chrM 5911 0 0 t1-t2-ready
chrM 5912 0 0 t1-t2-ready
chrM 5913 0 0 t1-t2-ready
chrM 5914 0 0 t1-t2-ready
chrM 5915 0 0 t1-t2-ready
chrM 5916 0 0 t1-t2-ready
chrM 5917 0 0 t1-t2-ready
chrM 5918 0 0 t1-t2-ready
chrM 5919 0 0 t1-t2-ready
chrM 5920 0 0 t1-t2-ready
chrM 5921 0 0 t1-t2-ready
chrM 5922 0 0 t1-t2-ready
chrM 5923 0 0 t1-t2-ready
chrM 5924 0 0 t1-t2-ready
chrM 5925 0 0 t1-t2-ready
chrM 5926 0 0 t1-t2-ready
chrM 5927 0 0 t1-t2-ready
chrM 5928 0 0 t1-t2-ready
chrM 5929 0 0 t1-t2-ready
chrM 5930 0 0 t1-t2-ready
chrM 5931 0 0 t1-t2-ready
chrM 5932 0 0 t1-t2-ready
chrM 5933 0 0 t1-t2-ready
chrM 5934 0 0 t1-t2-ready
chrM 5935 0 0 t1-t2-ready
chrM 5936 0 0 t1-t2-ready
chrM 5937 0 0 t1-t2-ready
chrM 5938 0 0 t1-t2-ready
chrM 5939 0 0 t1-t2-ready
chrM 5940 0 0 t1-t2-ready
chrM 5941 0 0 t1-t2-ready
chrM 5942 0 0 t1-t2-ready
chrM 5943 0 0 t1-t2-ready
chrM 5944 0 0 t1-t2-ready
chrM 5945 0 0 t1-t2-ready
chrM 5946 0 0 t1-t2-ready
chrM 5947 0 0 t1-t2-ready
chrM 5948 0 0 t1-t2-ready
chrM 5949 0 0 t1-t2-ready
chrM 5950 0 0 t1-t2-ready
chrM 5951 0 0 t1-t2-ready
chrM 5952 0 0 t1-t2-ready
chrM 5953 0 0 t1-t2-ready
chrM 5954 0 0 t1-t2-ready
chrM 5955 0 0 t1-t2-ready
chrM 5956 0 0 t1-t2-ready
chrM 5957 0 0 t1-t2-ready
chrM 5958 0 0 t1-t2-ready
chrM 5959 0 0 t1-t2-ready
chrM 5960 0 0 t1-t2-ready
chrM 5961 0 0 t1-t2-ready
chrM 5962 0 0 t1-t2-ready
chrM 5963 0 0 t1-t2-ready
chrM 5964 0 0 t1-t2-ready
chrM 5965 0 0 t1-t2-ready
chrM 5966 0 0 t1-t2-ready
chrM 5967 0 0 t1-t2-ready
chrM 5968 0 0 t1-t2-ready
chrM 5969 0 0 t1-t2-ready
chrM 5970 0 0 t1-t2-ready
chrM 5971 0 0 t1-t2-ready
chrM 5972 0 0 t1-t2-ready
chrM 5973 0 0 t1-t2-ready
chrM 5974 0 0 t1-t2-ready
chrM 5975 0 0 t1-t2-ready
chrM 5976 0 0 t1-t2-ready
chrM 5977 0 0 t1-t2-ready
chrM 5978 0 0 t1-t2-ready
chrM 5979 0 0 t1-t2-ready
chrM 5980 0 0 t1-t2-ready
chrM 5981 0 0 t1-t2-ready
chrM 5982 0 0 t1-t2-ready
chrM 5983 0 0 t1-t2-ready
chrM 5984 0 0 t1-t2-ready
chrM 5985 0 0 t1-t2-ready
chrM 5986 0 0 t1-t2-ready
chrM 5987 0 0 t1-t2-ready
chrM 5988 0 0 t1-t2-ready
chrM 5989 0 0 t1-t2-ready
chrM 5990 0 0 t1-t2-ready
chrM 5991 0 0 t1-t2-ready
chrM 5992 0 0 t1-t2-ready
chrM 5993 0 0 t1-t2-ready
chrM 5994 0 0 t1-t2-ready
chrM 5995 0 0 t1-t2-ready
chrM 5996 0 0 t1-t2-ready
chrM 5997 0 0 t1-t2-ready
chrM 5998 0 0 t1-t2-ready
chrM 5999 0 0 t1-t2-ready
chrM 6000 0 0 t1-t2-ready
chrM 6001 0 0 t1-t2-ready
chrM 6002 0 0 t1-t2-ready
chrM 6003 0 0 t1-t2-ready
chrM 6004 0 0 t1-t2-ready
chrM 6005 0 0 t1-t2-ready
chrM 6006 0 0 t1-t2-ready
chrM 6007 0 0 t1-t2-ready
chrM 6008 0 0 t1-t2-ready
chrM 6009 0 0 t1-t2-ready
chrM 6010 0 0 t1-t2-ready
chrM 6011 0 0 t1-t2-ready
chrM 6012 0 0 t1-t2-ready
chrM 6013 0 0 t1-t2-ready
